Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 12:04:58
InclX : -15.01
InclY : -5.25
Pressure : 0.72256751322788
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.16357652896678454
318			0.17481553251585405
319			0.16704724938011636
320			0.1479260225530877
321			0.12510619502828432
322			0.10624210979922245
323			0.09898810985941844
324			0.11079091263962898
325			0.13925961411559046
326			0.1680964166472131
327			0.17995177879430202
328			0.16445135667532051
329			0.13588246531740794
330			0.11398014978373919
331			0.11624075751165999
332			0.13812315312782075
333			0.16255805951889093
334			0.17262670658874352
335			0.1639312005859672
336			0.14897481416149014
337			0.1414559248099543
338			0.1500609908362184
339			0.16654205131513358
340			0.1790781108971319
341			0.17738787399491907
342			0.1656850480943825
343			0.1561372656624542
344			0.16074579990621474
345			0.18164655541464217
346			0.20803404989527816
347			0.22822605052758196
348			0.23459362780427345
349			0.23285394556296177
350			0.23146704392695738
351			0.23801510477255028
352			0.2519991598970203
353			0.2685648868999834
354			0.2829013546769935
355			0.29350983363314137
356			0.3031850679009902
357			0.3150075916481234
358			0.3311655294135493
359			0.3509302213489599
360			0.3729780494993479
361			0.3961287606768447
362			0.4205196706297901
363			0.44699725603946316
364			0.4763741706279897
365			0.5078759133647522
366			0.5386625925601608
367			0.5657562273386456
368			0.5875840962067939
369			0.6072131681335209
370			0.6286666181402804
371			0.6554902772440927
372			0.6867632524827516
373			0.7191254244785438
374			0.749238790092787
375			0.7756730115475747
376			0.7995275864003152
377			0.8220763379549718
378			0.8442361947092201
379			0.8657138049220744
380			0.8859595127618358
381			0.9046860145674119
382			0.9241532979371384
383			0.9480538621896083
384			0.9800336430618789
385			1.020986839134802
386			1.0680354862331314
387			1.1180286144290619
388			1.167752875661501
389			1.2137741905335888
390			1.252609678937672
391			1.2818453188767136
392			1.3100357258822812
393			1.3521765861333481
394			1.4231390646485806
395			1.5276129911866954
396			1.6556643959046264
397			1.79622753108973
398			1.9399920110209832
399			2.0842272350777162
400			2.227743996464516
401			2.368955383932956
402			2.5018814804179947
403			2.6178138315946375
404			2.7081723742174564
405			2.774097430211955
406			2.8315479846559546
407			2.8977292025642227
408			2.985255475949898
409			3.088253420123251
410			3.1961963236858715
411			3.299212332042541
412			3.3953606056993713
413			3.4879724032037447
414			3.580460050243467
415			3.675252589353015
416			3.7731683262340394
417			3.874876361974222
418			3.9806898466026976
419			4.089361483892707
420			4.199216489637419
421			4.308509479517712
422			4.414539673932377
423			4.513919208111517
424			4.603283480900904
425			4.682727442313591
426			4.758508111035584
427			4.837518497979567
428			4.927142422683135
429			5.037135288059094
430			5.1779678622563035
431			5.359310899047767
432			5.578484837306989
433			5.823105963343461
434			6.080565499742723
435			6.342774870906206
436			6.610500632246013
437			6.885537456935374
438			7.169704007142445
439			7.464948257255898
440			7.7732615598922585
441			8.096581147310967
442			8.435869764818003
443			8.791245998689467
444			9.162787391911017
445			9.548068016210753
446			9.93920758237565
447			10.327607707114613
448			10.705442781932843
449			11.069590038020154
450			11.41869586313095
451			11.751527884593397
452			12.069392920715552
453			12.376043023266709
454			12.675326416538166
455			12.970055438169492
456			13.26050499112589
457			13.546568604084808
458			13.828209969224663
459			14.105880711093418
460			14.38023971479724
461			14.651840276661709
462			14.918420245113312
463			15.17468001646648
464			15.41517593867334
465			15.63965739642234
466			15.862327201416283
467			16.099882709751917
468			16.367117502963957
469			16.663503363707516
470			16.981122466690316
471			17.312126571741764
472			17.652624139593385
473			18.0035409732776
474			18.36609321991996
475			18.73831799793062
476			19.10809744673879
477			19.461290342586594
478			19.78424278395675
479			20.067902301796988
480			20.30574741646742
481			20.49147974139505
482			20.627657181843094
483			20.729091972084863
484			20.8114953464739
485			20.89119745105
486			20.98681814553055
487			21.117506677404336
488			21.300480483287053
489			21.531228904609968
490			21.791561819215026
491			22.063106163927262
492			22.329416061370537
493			22.577097067144972
494			22.793024886853008
495			22.964075226097098
496			23.077123790479682
497			23.119046285603215
498			nan
499			nan
500			nan
