Nom de l'instrument : SAM_85AE
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_85AE.dat
Date : 2024-11-11
Heure : 12:04:35

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.05760755126491961
318			0.057349453032381204
319			0.05774540815618784
320			0.05876277806877033
321			0.06036892420255956
322			0.06253120798998632
323			0.06521699086348147
324			0.06838444411340619
325			0.07186045600302526
326			0.0753739467100844
327			0.07865308652069118
328			0.0815772172518961
329			0.08429896035854524
330			0.08699967407334457
331			0.08981074786584684
332			0.09262435510163143
333			0.09526116769299867
334			0.09756511714698832
335			0.09972318826314777
336			0.1021838288750397
337			0.10539880802875727
338			0.10948486614657374
339			0.11393752275365529
340			0.1181848689547039
341			0.12177882003351923
342			0.12488335468898282
343			0.12785123040982635
344			0.1310233531237603
345			0.13455669313968183
346			0.13846360156586918
347			0.1427519316521767
348			0.14735980803100643
349			0.15209136957133682
350			0.1567355597863535
351			0.1611423385605467
352			0.16547653890414
353			0.1700042681638424
354			0.17496447630173947
355			0.18014881215928233
356			0.18498278313200106
357			0.18888568675537246
358			0.19190396409371135
359			0.1953449131576297
360			0.20066686153457008
361			0.20900234135915827
362			0.21971049463594003
363			0.23154999084555178
364			0.24330444170390655
365			0.2542090001259558
366			0.2638868396954181
367			0.27197547444335823
368			0.27840512329596556
369			0.2837272648959129
370			0.2885727204871415
371			0.2935502314507948
372			0.29914054258388123
373			0.30577838802367174
374			0.31385860135176274
375			0.3229998003752162
376			0.3321150658660306
377			0.34009344229740096
378			0.3461897286963644
379			0.3504851543988507
380			0.35317439734856027
381			0.35462713733273227
382			0.35630322290360683
383			0.36008157826405174
384			0.3677626690428381
385			0.37942504551066253
386			0.39348052793183574
387			0.40827384706685516
388			0.42253271902410067
389			0.4359132748056644
390			0.44820958438113095
391			0.4594824199039711
392			0.47159309356131335
393			0.48714770479493913
394			0.5086999899701469
395			0.5374585107616983
396			0.5732368560823201
397			0.6157821783736315
398			0.6639668514612002
399			0.7143718006543429
400			0.7632073404472542
401			0.807041853035416
402			0.845084606376255
403			0.8777263887438567
404			0.9053871168690485
405			0.9291549821047641
406			0.9508646106850205
407			0.9723893602635136
408			0.9950859935735017
409			1.0188394824527611
410			1.0432744227905106
411			1.067991152157429
412			1.0923930467345095
413			1.1157877789193469
414			1.1374978264276079
415			1.157358939853235
416			1.1758272636325762
417			1.1933960106206465
418			1.2104758263293558
419			1.2272200137819689
420			1.2437318814484446
421			1.2600160790154178
422			1.27518887407662
423			1.2878962162858054
424			1.2968237443283293
425			1.302409402957617
