Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-11
Heure : 13:25:46

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			119.98411415924797
321			129.79874885886434
322			140.71108062268846
323			152.11182204777847
324			163.39168573119264
325			173.9413842699892
326			183.15163026122644
327			190.54260126248738
328			196.33299304112762
329			200.976027840475
330			204.90874079069494
331			208.29889230859044
332			211.09367371996493
333			213.23493792504274
334			214.8029674551837
335			216.14594836553732
336			217.6427153037787
337			219.5920025958669
338			221.89175268049186
339			224.31481113137895
340			226.6424492925565
341			228.78295994077956
342			230.74258364033903
343			232.53099138332297
344			234.2460111984687
345			236.14646145082014
346			238.50830602003597
347			241.52450136380244
348			244.9964224096235
349			248.61008352368214
350			252.05363541423654
351			255.04534890761067
352			257.3256572084205
353			258.6382239624024
354			258.95759005272396
355			258.6618590140025
356			258.1698016153989
357			257.9386887550629
358			258.5996585891071
359			260.8329072298175
360			265.26548452484076
361			271.8165886251503
362			279.9020234036257
363			288.9247697147253
364			298.128328066074
365			306.4858373203995
366			312.94424373851837
367			316.69814979042144
368			318.0281291484492
369			317.51233528290226
370			315.74142213458055
371			313.4672896182512
372			311.5540161334701
373			310.85948952627405
374			311.6214033879928
375			313.045245902106
376			314.2388759072408
377			314.4046544963241
378			313.15265747450576
379			310.2028902045393
380			305.35392757140914
381			299.40329505510806
382			293.83612341259396
383			290.1412062028501
384			289.09679091326325
385			290.3069669974438
386			293.2658040117256
387			297.4004748848242
388			301.85069006606267
389			305.6789617766637
390			308.0559962281594
391			309.5279258912748
392			311.58752080141386
393			315.74151463596246
394			323.1558437187968
395			334.43144522685634
396			350.1160880804298
397			370.3245784619279
398			393.29758243552635
399			416.7687839642347
400			438.5439607299134
401			457.35800751625203
402			472.5914562288659
403			483.6475006885851
404			490.6532853737776
405			494.9516985773907
406			498.0019718884704
407			501.0474410897271
408			504.3802205738412
409			508.0305311508238
410			512.0074215786
411			516.0399476458763
412			519.6589710848805
413			522.3938854189088
414			523.9926217685818
415			524.5781369598468
416			524.3102975208759
417			523.3656508751972
418			521.996263906433
419			520.4755646979547
420			519.0392877432146
421			517.4050505496724
422			514.9138727030028
423			510.90434088465514
424			505.2479488714002
425			498.75824217413617
426			492.34506905291016
427			486.8699676667628
428			482.9677985777835
429			481.2069959079516
430			482.1149123846123
431			485.62575880905365
432			491.22786209259345
433			498.3981035604965
434			506.5559613100484
435			515.0156181094093
436			523.0799803503726
437			530.2045438695982
438			536.5925923835434
