Nom de l'instrument : SAM_81D7
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_81D7.dat
Date : 2023-10-10
Heure : 12:18:31

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			0.05652879122248514
320			0.05591473820292652
321			0.05621072485164765
322			0.057299981843954864
323			0.059065739855154537
324			0.06139122956055305
325			0.06415968140911782
326			0.06717156663516732
327			0.06991010602870205
328			0.07178251198897116
329			0.07227497756309602
330			0.07172284457686688
331			0.07097821401943848
332			0.07089359075799975
333			0.07198089149496521
334			0.07426290096133202
335			0.07772455041417331
336			0.08222284982310177
337			0.0871538130668636
338			0.09180964420861992
339			0.0955480464087261
340			0.09838680103629859
341			0.10072589135076057
342			0.10296701119185277
343			0.1053806769240555
344			0.10805697226174263
345			0.1110728600534507
346			0.11452629165937445
347			0.11858772104449516
348			0.12344324637368637
349			0.12922243564039881
350			0.13550847858275578
351			0.14157840594973808
352			0.1467150823521758
353			0.1505851960288407
354			0.15336955344354256
355			0.15528495667379202
356			0.15673654031056125
357			0.15876464325871367
358			0.16254338418669373
359			0.16909889723645383
360			0.17805633268301876
361			0.18826862251201235
362			0.19858824087095997
363			0.20817706218272683
364			0.21660693292440317
365			0.22347796961201072
366			0.2286524689109979
367			0.2328712772093797
368			0.23705905421186674
369			0.24205747089223034
370			0.2479233498273868
371			0.254281264974874
372			0.2607546158030498
373			0.267103424824032
374			0.2732694865472139
375			0.27920717148461544
376			0.28477723737679544
377			0.2895236015252514
378			0.29292321470862237
379			0.29456864995243703
380			0.29516536415989336
381			0.2960403618143486
382			0.29851336101392645
383			0.3033020275156609
384			0.31030831715224855
385			0.31937613071712667
386			0.33011906354200166
387			0.3413509840325812
388			0.3517122874601058
389			0.3600342705864451
390			0.3670520332259305
391			0.37459405667319046
392			0.38448974237403394
393			0.39801012322981644
394			0.4156454485570003
395			0.4378278007520656
396			0.46469382587974667
397			0.4953119010002512
398			0.528509027963832
399			0.5630661336586827
400			0.597279715303015
401			0.6291564416384816
402			0.656726042980621
403			0.6794063796668064
404			0.6986442038564271
405			0.71604720157352
406			0.7330231785856024
407			0.7502166924768813
408			0.7680901491756518
409			0.7870421937989919
410			0.8067524736187867
411			0.8264471045302234
412			0.8453545820417635
413			0.8632689516209697
414			0.8808587476649385
415			0.8988674829455837
416			0.9178000079423773
417			0.9371860243092985
418			0.9563062120087844
419			0.9744947092921202
420			0.9917434532133634
421			1.008486688063618
422			1.0251610714082844
423			1.0417848214552967
424			1.0576837537078736
425			1.072118688568793
426			1.084877079415408
427			1.09807713669494
428			1.1144816574619176
429			1.1367103028435583
430			1.165426175073186
431			1.1998757902096118
432			1.239273133184535
433			1.2827487095024024
434			1.3292835661247597
435			1.3778432236707723
436			1.427597823090312
437			1.4787098568716646
438			1.5316422288985942
439			1.5868372486495583
440			1.6444177051804238
441			1.704254997813449
442			1.7662134479526532
443			1.8301212331684948
444			1.8957357725629767
445			1.9628062765875518
446			2.030926638787013
447			2.098856120194539
448			2.1650748364381753
449			2.228137156458507
450			2.287926905164268
451			2.3454740794123037
452			2.40184396570917
453			2.457685855067745
454			2.5127494020448204
455			2.5666668330584654
456			2.6191377556597306
457			2.6702673878842753
458			2.7203119932141098
459			2.7695257698904046
460			2.818113995852363
461			2.866235378339577
462			2.9140462951410058
463			2.9615539408641403
464			3.008405576377841
465			3.0541952662314586
466			3.0987711967265037
467			3.143713976513556
468			3.191327131908835
469			3.243843550891533
470			3.301630458919048
471			3.3630800787948556
472			3.426490303593745
473			3.490549137369249
474			3.5550046997121707
475			3.6197834762329633
476			3.6845735606765895
477			3.747201699148231
478			3.8046197933638677
479			3.8538435476351918
480			3.894085514222508
481			3.9271614102269057
482			3.9550378477145753
483			3.9797200831348296
484			4.003332727584765
485			4.0280233628252144
486			4.0558664079827365
487			4.088274202628098
488			4.126307158648668
489			4.170972700955666
490			4.22122222031016
491			4.273263029108497
492			4.32311153822707
493			4.367522301872401
494			4.405862302269543
495			4.438076190687328
496			4.4641086183945955
497			4.483904236660178
498			4.497407696752911
499			nan
500			nan
