Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-06
Heure : 10:35:05

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			324.6244502777451
321			350.99933998383926
322			379.9766311604619
323			410.05573864298856
324			439.73607726679484
325			467.5170618672561
326			491.89810727974793
327			511.70748017362166
328			527.5477419263715
329			540.6171707907508
330			552.06585802526
331			562.2435406510235
332			570.8443671847285
333			577.5473801431252
334			582.534010539615
335			586.957964235552
336			592.0841768932881
337			598.8894099963159
338			606.9085098081509
339			615.2262658938246
340			622.9709574794792
341			629.9255103661744
342			636.3776563727762
343			642.6288910446256
344			649.0519915354752
345			656.1499078196138
346			664.4394533121313
347			674.2676455821531
348			685.1805025339431
349			696.4880662561692
350			707.4956339212383
351			717.4425755202527
352			725.5197518343386
353			730.92479203946
354			733.526187675347
355			734.3650664293647
356			734.6007231906226
357			735.5203579841277
358			738.988792672572
359			747.0338294700381
360			761.5201939780044
361			782.1405951189904
362			807.0430951427021
363			834.3386984660627
364			861.8262219971479
365			886.7752417056699
366			906.4040607662719
367			918.5730446173228
368			923.957998418435
369			924.0062192266164
370			920.2164854688208
371			914.7517972997086
372			910.237252532225
373			909.282047290841
374			912.6440654179139
375			918.0000036362592
376			922.7351299689763
377			924.495871937379
378			922.0553875354857
379			914.4906280193419
380			901.1190948143129
381			884.3167045501244
382			868.564565488779
383			858.3555947379375
384			856.0499643141849
385			860.4835430498574
386			870.1619686983819
387			883.3796874467503
388			897.5236311052809
389			909.7370179325171
390			917.4955774856791
391			922.5021214644888
392			929.3687522109919
393			942.749723848118
394			966.1966723078876
395			1001.4332312481091
396			1050.0110133693897
397			1112.190073993605
398			1182.6397806380644
399			1254.5171386319234
400			1321.2008944036515
401			1378.9275012050841
402			1425.9192132222045
403			1460.4666342583755
404			1482.9852944463266
405			1497.4591522563655
406			1508.2136548093745
407			1518.9428941387341
408			1530.559257185317
409			1543.209262165592
410			1556.9700419091332
411			1571.0010947010778
412			1583.8123678280697
413			1593.9087800980856
414			1600.4940767421974
415			1603.9712377017986
416			1604.8612705505911
417			1603.7278583399006
418			1601.3278889197404
419			1598.4728994489533
420			1595.8571682383124
421			1592.5632029722778
422			1586.5019815752812
423			1575.5776842311059
424			1559.4201247005212
425			1540.7096223914232
426			1522.4383395431241
427			1507.3985225776341
428			1497.444385577664
429			1494.1552581651465
430			1498.9930636726806
431			1511.7247460397568
432			1530.8430786034914
433			1554.8077882775333
434			1581.8808936347293
435			1609.9617548130514
