Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2023-10-10
Heure : 10:16:04
Comment : LIDAR_20231010

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			60.472497642022475
318			64.46172955014613
319			69.36633851125484
320			75.03443915216204
321			81.31414609968105
322			88.0535739806253
323			95.10083742180815
324			102.30511834800639
325			109.54237623538542
326			116.7166487284419
327			123.73304468091779
328			130.39443883418747
329			136.24581683409684
330			140.79213070373274
331			143.66731681783867
332			145.3698451622053
333			146.75348164894893
334			148.64589381989913
335			151.26146285344595
336			154.20791592392837
337			157.06753390368252
338			159.54355560555308
339			161.62721055042158
340			163.35166726821083
341			164.77166550766313
342			166.07846305889348
343			167.51656623225145
344			169.32443440591254
345			171.61144783011468
346			174.36463624820266
347			177.56575084280846
348			181.0880056244904
349			184.55650332515762
350			187.56183357956192
351			189.75937064346002
352			191.1988373779247
353			192.078338360817
354			192.59488827960445
355			192.9183938563236
356			193.1937718387014
357			193.56560737811117
358			194.30592397764207
359			195.97093174764242
360			199.15527061771724
361			204.30883736300476
362			211.01942260040747
363			218.5569410437953
364			226.19211819766014
365			233.22125541743642
366			238.96390974649992
367			242.74248043219163
368			244.28308823027416
369			244.20328386963743
370			243.23980214493488
371			242.08968255145396
372			241.21487201497737
373			240.99109282309254
374			241.76277268544857
375			243.26725149302243
376			244.69010317892986
377			245.19829638811288
378			244.2600797930954
379			242.01165829259736
380			238.67896225507067
381			234.58309236791953
382			230.61413213403085
383			227.87269974084194
384			227.40959717164748
385			229.27847912670262
386			232.6157256349341
387			236.52429151962585
388			240.2679932967289
389			243.47348883636087
390			245.8171469440178
391			247.1699542757492
392			248.5943040351752
393			251.60325246043035
394			257.66660744171844
395			267.34124607318194
396			280.3240395324797
397			296.2770168965044
398			314.5167540567364
399			333.5571694813016
400			351.7984534734028
401			367.78226442659405
402			380.9490492175099
403			391.0910744830892
404			398.033978890747
405			402.3194460824441
406			405.1875014724261
407			407.9058207971814
408			411.3098406353903
409			415.1882662824072
410			419.1744636101325
411			422.9292416606687
412			426.29668204558834
413			429.19593844173033
414			431.5460665492665
415			433.258387150203
416			434.23633157780347
417			434.3832677515578
418			433.7273095167444
419			432.61493489655396
420			431.4426767471038
421			430.50843489175094
422			429.4092385094153
423			427.4386487739509
424			423.92004263981244
425			418.9953579347356
426			413.6879319201836
427			409.06441923408084
428			405.99511032585673
429			404.81659212616916
430			405.7756390714682
431			409.04716947986583
432			414.2564126901411
433			420.7747432920452
434			427.97651867034244
435			435.36583056643275
436			442.5955214669675
437			449.3267571998984
438			455.39019540962335
439			461.11196439522405
440			466.90824859647506
441			473.15031180874433
442			479.83523908182895
443			486.7743485239228
444			493.77728604743845
445			500.6422587764373
446			507.1533964695195
447			513.0939812465464
448			518.2965554619781
449			522.749979946803
450			526.4740511505427
451			529.4949952444696
452			531.8980137798208
453			533.8000006578211
454			535.3184069171365
455			536.5810683127992
456			537.7296388609244
457			538.9067243725202
458			540.1948649426581
459			541.4679236997212
460			542.5544763441479
461			543.2905588436902
462			543.5884049746479
463			543.404831148639
464			542.700079628282
465			541.5784931865796
466			540.3531372861695
467			539.3534241598013
468			538.8377312543636
469			538.7922115463416
470			539.137816670994
471			539.7995943457256
472			540.7497130807562
473			541.9905079472832
474			543.5234040805968
475			545.2601614585633
476			546.9702843770822
477			548.4106491801302
478			549.3309830925102
479			549.4506020037193
480			548.4807368259823
481			546.1664014627185
482			542.6955252637717
483			538.5675796824321
484			534.2884226052898
485			530.3555819962783
486			527.2520275672441
487			525.4592622523943
488			525.3238665106857
489			526.551938307076
490			528.6597212428243
491			531.1692715750917
492			533.6910338070462
493			535.9039927120299
494			537.4889252123332
495			538.1266082302467
496			537.4978186880609
497			535.2833335080662
498			nan
499			nan
500			nan
