Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 10:36:32
InclX : -7.11
InclY : 2.25
Pressure : 0.439565410595447
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			3.288275178581423
318			3.2901515663500867
319			3.273261458645009
320			3.2546621744687676
321			3.251411032823937
322			3.2805653527130914
323			3.3591824531388084
324			3.5038126876283853
325			3.706985598541824
326			3.9272738549240875
327			4.120681958784661
328			4.258744844790509
329			4.367907180226485
330			4.486743124588854
331			4.650007859116869
332			4.85486298085055
333			5.077098419502591
334			5.2927436156946035
335			5.498455700145799
336			5.7187358628279075
337			5.980053179533913
338			6.2940264757859055
339			6.622098116904761
340			6.915123614469311
341			7.130735059780614
342			7.290360451826361
343			7.450434878676984
344			7.66696246416022
345			7.96449870557279
346			8.32634480363288
347			8.733004186731531
348			9.165306687435892
349			9.605156871750465
350			10.034680183863534
351			10.437524442908092
352			10.811351735635414
353			11.161377170173896
354			11.49291367587998
355			11.812226083209396
356			12.126813133764008
357			12.444258131627791
358			12.781429271590984
359			13.185541826044533
360			13.710001185480571
361			14.400332961485704
362			15.229645029286072
363			16.132067546838112
364			17.041630997613638
365			17.903155962005016
366			18.675504351503957
367			19.318483019571527
368			19.810336886992683
369			20.19018712714514
370			20.50970106096921
371			20.8193582959994
372			21.15852446766473
373			21.560495999491476
374			22.057391594601206
375			22.635855651517776
376			23.222227179263612
377			23.73869075834122
378			24.123553107861614
379			24.369793375391097
380			24.48196882620351
381			24.473314484707476
382			24.441321510659865
383			24.530863906648428
384			24.884859633893473
385			25.53690731390507
386			26.370747381030903
387			27.259275982899773
388			28.09790439358418
389			28.86171594005188
390			29.543408361824447
391			30.146147145131472
392			30.780517945672184
393			31.62018635033197
394			32.83794655020339
395			34.524035066885475
396			36.6501080213286
397			39.17864380584039
398			42.039106353214976
399			45.03720845554758
400			47.94967271129748
401			50.564776419526964
402			52.79842901058043
403			54.64581343282339
404			56.10441976583701
405			57.23586575805082
406			58.19953136656163
407			59.16301789082218
408			60.25579509807272
409			61.45377098008919
410			62.69420241755481
411			63.91747245398227
412			65.1018253049376
413			66.25067318888081
414			67.36774393016773
415			68.44707496177568
416			69.46682968256995
417			70.40370105932315
418			71.24488780546862
419			72.0236445532199
420			72.78584306377863
421			73.57104515685032
422			74.3334055468197
423			74.96565729729794
424			75.36028072569938
425			75.50864790675723
426			75.57827451601399
427			75.75485615637719
428			76.2028128824444
429			76.98376146845173
430			78.12830907130908
431			79.6635859502682
432			81.56315630827717
433			83.75849528522339
434			86.17991398715768
435			88.75386918975252
436			91.39926698801416
437			94.03413681133067
438			96.59779067641631
439			99.14426398186335
440			101.76607647816085
441			104.55192074801181
442			107.52111185983799
443			110.63286591927503
444			113.8443688821466
445			117.10468836923766
446			120.34520442876436
447			123.49496845096533
448			126.48982309570088
449			129.30694033693206
450			131.93903978201905
451			134.37952382157573
452			136.6358775533636
453			138.7291476807952
454			140.6809531485874
455			142.52028670436943
456			144.2942034418375
457			146.0524732100417
458			147.83576551611932
459			149.6214640942351
460			151.36007058289545
461			153.0026605312392
462			154.51810026411954
463			155.8944497236072
464			157.12076427268352
465			158.21855036111563
466			159.2996333480505
467			160.49142690458598
468			161.90799123573055
469			163.5559162998308
470			165.389959826193
471			167.36489813263722
472			169.447413036327
473			171.61868147726184
474			173.8607511168687
475			176.13767445153627
476			178.35602084708646
477			180.4109062482669
478			182.2010198159177
479			183.6587900134629
480			184.73520339863083
481			185.38317198469625
482			185.6335780114421
483			185.6251900469587
484			185.50469129437812
485			185.41784807255894
486			185.50703461307282
487			185.91384088806805
488			186.76499064452537
489			188.01999935869486
490			189.53311237468284
491			191.15721569053736
492			192.76310839716785
493			194.2499524980265
494			195.51942102693974
495			196.4731870177343
496			197.0129235042366
497			197.04030352027334
498			nan
499			nan
500			nan
