Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-13
Heure : 10:29:27

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			305.12383983706854
321			330.06979602601285
322			357.64546480078525
323			386.3820137043426
324			414.81061027964245
325			441.4624220696416
326			464.8686166172976
327			483.8783961559619
328			499.05689456318805
329			511.5453672777055
330			522.4399766604311
331			532.0876924746373
332			540.2218036511758
333			546.5612927423787
334			551.2755827212953
335			555.4058360504014
336			560.0929435870136
337			566.2316008091293
338			573.4846341010807
339			581.1303736371741
340			588.477987948187
341			595.3011788576439
342			601.7318555190026
343			607.912584744892
344			614.1236700321084
345			620.8969464164909
346			628.791037111217
347			638.186989323185
348			648.6281482489169
349			659.4110706981281
350			669.8312414074202
351			679.1696311180048
352			686.6965311754946
353			691.6892319789113
354			694.0409291207843
355			694.7213917688398
356			694.8088760132912
357			695.5073977294326
358			698.5889061883256
359			705.9855973455741
360			719.4775916937873
361			738.8195108625811
362			762.325527101131
363			788.2741734620656
364			814.5691746582088
365			838.4788554845723
366			857.2099832726158
367			868.6228251989572
368			873.4432418971581
369			873.1823291157715
370			869.3906675593636
371			864.1282143292358
372			859.809298614049
373			858.832212109033
374			861.8938988467788
375			866.8597057519055
376			871.3271580844325
377			873.1087432215239
378			870.9443678741954
379			863.8239930046997
380			850.9775908619063
381			834.6867074373159
382			819.3333711876952
383			809.311825943209
384			806.9194139672181
385			810.9884047866071
386			820.0263868073567
387			832.3535205300597
388			845.4845672549512
389			856.7179978247694
390			863.6654801379033
391			867.9202279084932
392			873.8157550372503
393			885.7258389971881
394			907.0262790812118
395			939.4383522843922
396			984.5276396743951
397			1042.6184585274004
398			1108.6621411824997
399			1176.156549575781
400			1238.8087643349118
401			1293.0221950981236
402			1337.0739120989801
403			1369.3060538152424
404			1390.1092111769253
405			1403.313979446325
406			1413.080152716783
407			1422.947692327013
408			1433.7256210928813
409			1445.4710703344406
410			1458.181303950602
411			1471.061864732563
412			1482.7578727638552
413			1491.910562175077
414			1497.8004445727768
415			1500.805076141882
416			1501.4099832361371
417			1500.1384000125302
418			1497.6842752618484
419			1494.789845585573
420			1492.088858637036
421			1488.7238392318377
422			1482.7534036537345
423			1472.2299008555099
424			1456.804185997109
425			1438.9528892332028
426			1421.4415100985711
427			1406.8556051072117
428			1396.9364135249884
429			1393.1777527733834
430			1396.9666153186258
431			1408.1477706008277
432			1425.4066493388336
433			1447.397715913682
434			1472.5063848137443
435			1498.6245495530945
