Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-13
Heure : 10:31:34

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			301.7259410152555
321			326.03010328632115
322			352.7605488059503
323			380.5941563697758
324			408.20780477343106
325			434.27837281254915
326			457.4827392827635
327			476.7502230573979
328			492.372163979995
329			505.0971984597086
330			515.6531194406246
331			524.419102211704
332			531.4887613483271
333			536.9498686455331
334			541.197085713403
335			545.2189994812597
336			550.0721428869099
337			556.5642364191305
338			564.2580366403848
339			572.3277166883645
340			579.9804613773933
341			586.9206118921034
342			593.2358728030194
343			599.0259796695696
344			604.599200750293
345			610.644621883774
346			617.8918860844743
347			626.8650883402206
348			637.1186656385852
349			647.9213921291955
350			658.5358928960436
351			668.1393164595465
352			675.8459176976455
353			680.7772130904119
354			682.795850810229
355			683.0599426886487
356			682.8581451561389
357			683.5504510289983
358			686.8190094934728
359			694.4368685816459
360			708.0320524634013
361			727.3010553040945
362			750.5667485783165
363			776.118197772983
364			801.900964656213
365			825.2782807448708
366			843.5569614748414
367			854.678062017434
368			859.3637755188621
369			859.0983875960071
370			855.4052731004768
371			850.3120834387014
372			846.1972941551835
373			845.4231613509393
374			848.642526354608
375			853.6632070865742
376			858.0239298994723
377			859.5171233952229
378			857.0297735524424
379			849.7439849819292
380			837.0629477506749
381			821.2007848772844
382			806.3064621447428
383			796.5395729443542
384			794.0833465086511
385			797.855124117997
386			806.4662297648953
387			818.3385561239364
388			831.0799877760155
389			842.0798069208571
390			849.0282063986452
391			853.4407344445445
392			859.465741373026
393			871.2910625476879
394			892.203738847015
395			923.9974071942854
396			968.3251703452408
397			1025.5837539656168
398			1090.7314787453429
399			1157.255497901439
400			1218.8589183416566
401			1272.0279677147232
402			1315.1828452447899
403			1346.8086452967298
404			1367.3342243409836
405			1380.4526347324106
406			1390.1693032782434
407			1399.8989086381462
408			1410.4533356351403
409			1421.9278588372918
410			1434.3575189202727
411			1446.9807730064044
412			1458.472213610254
413			1467.5020716092595
414			1473.3474989854387
415			1476.327166517153
416			1476.8622503526312
417			1475.431622991302
418			1472.7753657705507
419			1469.7074447477648
420			1466.9307002707626
421			1463.6204856797096
422			1457.8418868497233
423			1447.6526119126406
424			1432.663393156466
425			1415.2303365230896
426			1397.990198178515
427			1383.4390748767028
428			1373.4130701849726
429			1369.5548808299352
430			1373.387989353422
431			1384.7146396980304
432			1402.043165312974
433			1423.8489415949316
434			1448.4661681640525
435			1473.9700844673805
