Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-06
Heure : 09:21:12

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			217.3603495565217
321			235.04343448414454
322			254.60052046947334
323			274.99754206830124
324			295.2004338364218
325			314.17513032962825
326			330.887566103714
327			344.52357959214834
328			355.45548364073267
329			364.45394815863847
330			372.2601301376839
331			379.12459007733037
332			384.8960296429302
333			389.4138579597935
334			392.821498524026
335			395.8507352900456
336			399.3006615917433
337			403.79365189916166
338			409.0678459446981
339			414.5853923614137
340			419.8320005187166
341			424.64819814426414
342			429.14811776154664
343			433.4539664047664
344			437.7867018185514
345			442.5476180052608
346			448.1572148277631
347			454.9004409221795
348			462.4227917826518
349			470.1813789584436
350			477.63528616788994
351			484.27156413692234
352			489.59784171140876
353			493.1272515208352
354			494.80013958783843
355			495.3036010368389
356			495.3999813177239
357			495.94315288472643
358			498.20032574946026
359			503.555336228069
360			513.2821150709408
361			527.190755990876
362			544.0503335263949
363			562.6045623998133
364			581.3569921326883
365			598.4040282942759
366			611.8026323993048
367			620.064213393021
368			623.6929298640883
369			623.7389972717318
370			621.2822341144929
371			617.78436787421
372			614.9728193087743
373			614.5634953250402
374			617.0341070061384
375			620.8016039632483
376			624.0880222846454
377			625.3036153526164
378			623.6706696636986
379			618.6304151038466
380			609.7792838678316
381			598.6869849083306
382			588.2814880554142
383			581.4984757559236
384			579.9043098642611
385			582.8025872450603
386			589.2848811983447
387			598.2762843154238
388			607.986502493208
389			616.4331240857169
390			621.8593611861595
391			625.3766938722458
392			630.0706885833127
393			639.0560711804192
394			654.7397862532349
395			678.3553660675534
396			711.0259209744949
397			752.9910813854974
398			800.666210508934
399			849.432151773591
400			894.8147363739977
401			934.2083472797881
402			966.3058113143088
403			989.8463881738411
404			1005.0897938330572
405			1014.849074796198
406			1022.1816241858264
407			1029.6776315637949
408			1037.8688212165557
409			1046.7201736089587
410			1056.1610947859833
411			1065.6505824451372
412			1074.3146539992936
413			1081.2769290401964
414			1086.033717006175
415			1088.720889014163
416			1089.5372612826607
417			1088.7530220037802
418			1086.9614818878176
419			1084.8473490762196
420			1083.0085352707704
421			1080.8498562506884
422			1076.908915453044
423			1069.717025137268
424			1058.9720005029983
425			1046.4337537407673
426			1034.0729982126784
427			1023.742114959807
428			1016.7382535992971
429			1014.1958566814027
430			1017.1682071587909
431			1025.5368467645758
432			1038.3024816172253
433			1054.4427285733232
434			1072.7742836608606
435			1091.8186641834561
