Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2023-10-10
Heure : 10:37:18
Comment : LIDAR_20231010

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			70.17949395057626
318			74.93922791266607
319			80.42069415956743
320			86.5504294527924
321			93.25497055385308
322			100.46085422426157
323			108.09461722552999
324			116.07995435759334
325			124.2692581460611
326			132.44015560748417
327			140.36657440289292
328			147.75694641845953
329			154.15448817585587
330			159.07676885574165
331			162.177317387022
332			164.0209497702363
333			165.54699212343385
334			167.66561133007815
335			170.60331604105897
336			173.9103500676769
337			177.10862704150998
338			179.8653408974371
339			182.19358578354823
340			184.1568280014938
341			185.8365868558262
342			187.4286339155479
343			189.17330455935445
344			191.3050796140633
345			193.93380040099098
346			197.0511659289001
347			200.64372286913814
348			204.58008266099858
349			208.45926190669152
350			211.84277567743644
351			214.35956951876227
352			216.04904307915123
353			217.1050377462928
354			217.7218440090209
355			218.09713286062842
356			218.4316916743448
357			218.92696959607622
358			219.89974805994703
359			221.92399867285826
360			225.60847220301542
361			231.41434369427313
362			238.92381093427193
363			247.39497509401775
364			256.0824910156087
365			264.18378641684205
366			270.84425336096217
367			275.2098907868473
368			276.9326610176147
369			276.78170967379515
370			275.67554963033405
371			274.4699179849847
372			273.6487667879373
373			273.5596889042319
374			274.5186282140663
375			276.22901953330313
376			277.8376044940727
377			278.4723219335445
378			277.5586194733727
379			275.1815398850777
380			271.51472828017467
381			266.8579997368731
382			262.2654858437151
383			259.07042993784495
384			258.5459883933844
385			260.76177689879376
386			264.68027541078294
387			269.22368424056015
388			273.5226345316135
389			277.17789624159286
390			279.8546505093466
391			281.43530367514126
392			283.1320657253661
393			286.66015995256726
394			293.6851971041471
395			304.8260573502732
396			319.7155718711238
397			337.94670929100715
398			358.7384429016444
399			380.4407711446827
400			401.28056781084365
401			419.6341475638708
402			434.8272669892843
403			446.55733010203886
404			454.5623366917861
405			459.4542093315853
406			462.69718686945197
407			465.78930347776026
408			469.71644211809405
409			474.2242355700633
410			478.87425815312076
411			483.2608509797107
412			487.19718025793657
413			490.5860472782867
414			493.33072250786057
415			495.3392151283374
416			496.52436770747414
417			496.7995377933195
418			496.205105096016
419			495.1056226881316
420			493.9166118246527
421			492.9459623821377
422			491.7367527794648
423			489.5009078779257
424			485.48424040304195
425			479.8614628726402
426			473.8074965582909
427			468.5464161841589
428			465.07756777191423
429			463.78950114759743
430			464.9679803622773
431			468.8148348672437
432			474.88980648715136
433			482.45611119396096
434			490.78082512978636
435			499.2937806940261
436			507.61142326349756
437			515.3606191016003
438			522.3568012214408
439			528.9666345061243
440			535.6569750697998
441			542.8449818769266
442			550.5338479443463
443			558.5212463631243
444			566.6026247787722
445			574.5478100395383
446			582.0950982654667
447			588.9808690277974
448			595.0037735050223
449			600.1600705982817
450			604.4851260197792
451			608.0206946815704
452			610.8671351963914
453			613.156298792942
454			615.020441717415
455			616.5960381737815
456			618.0251749258329
457			619.4503222865277
458			620.9561391208088
459			622.4264389790566
460			623.7014476220866
461			624.625914074223
462			625.090787147608
463			625.0140467243226
464			624.3176551670226
465			623.1068175828111
466			621.7521574203016
467			620.6450852197834
468			620.0953846281611
469			620.1000230072858
470			620.5810441042704
471			621.4639686052935
472			622.7143154483961
473			624.323210307664
474			626.2804829942261
475			628.466380259811
476			630.5872929984804
477			632.334179023651
478			633.4011659880169
479			633.4958655893442
480			632.3294743136645
481			629.6495134334805
482			625.6797428350794
483			620.9789036764066
484			616.1126876550924
485			611.6449333839552
486			608.1362408291967
487			606.1468836558656
488			606.0792313414826
489			607.5860757438749
490			610.098015946887
491			613.0531401470699
492			616.0033641396514
493			618.5888708223192
494			620.4521510468218
495			621.2356956649073
496			620.5819955283243
497			618.1335414888209
498			nan
499			nan
500			nan
