Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 10:38:39
InclX : -22.12
InclY : 6
Pressure : 1.17594843275127
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.39371296366388575
318			0.33113006858347377
319			0.2766833032967538
320			0.23198510023335756
321			0.19864789182291676
322			0.17828411049506315
323			0.17250618867942852
324			0.18281482725060122
325			0.2054167125673811
326			0.22903467963198443
327			0.24182560948100632
328			0.23620164148493925
329			0.21961989814434008
330			0.20286092017720228
331			0.19566598555981718
332			0.19754598896801986
333			0.20219592980759885
334			0.20336527902532284
335			0.19996254253655196
336			0.19786009252919023
337			0.20342252817658163
338			0.21965425917111114
339			0.23820618865246063
340			0.24833371571617
341			0.2407074223261933
342			0.2193206696852651
343			0.19547750296557292
344			0.18038853630211485
345			0.1785604788461131
346			0.18570585968619863
347			0.1969411048100661
348			0.2087540447434279
349			0.222148059815069
350			0.2390545618122457
351			0.26086119560777815
352			0.2839499436472419
353			0.30200497523681596
354			0.3088269101252963
355			0.30373350260533194
356			0.29319414679183564
357			0.2841544665050891
358			0.28281691425063316
359			0.2929549341296531
360			0.31784650741526366
361			0.3597463870183542
362			0.41150552370501825
363			0.46091341838553623
364			0.495952070328332
365			0.5140227201413908
366			0.5247840225529812
367			0.5387152434341765
368			0.5629436497811785
369			0.5935293437614338
370			0.6242515663341657
371			0.6497618230535375
372			0.6728737942287499
373			0.7008584296047393
374			0.740846880018498
375			0.7924355138066707
376			0.845228507066519
377			0.8881418159980972
378			0.9137434125936461
379			0.9269857655281588
380			0.9354440394934803
381			0.9465076961739213
382			0.9657631260352633
383			0.9977827323741927
384			1.0470055396056925
385			1.1124984460559528
386			1.1859640805723324
387			1.2585722281419611
388			1.3236125486536001
389			1.3818760938143717
390			1.4358123715329725
391			1.4881312466214147
392			1.5442143702328217
393			1.611012336293109
394			1.6954697027243113
395			1.8032481748269624
396			1.9381668528624305
397			2.103902187828389
398			2.2996591374276774
399			2.507881749022087
400			2.707087625065043
401			2.8774094805291366
402			3.0168204106930663
403			3.1343743389584566
404			3.239276215845887
405			3.3398528922511277
406			3.4430925619771005
407			3.5558708440556868
408			3.682769777516316
409			3.819134788094658
410			3.95798646928569
411			4.092927242523652
412			4.224606086576554
413			4.358356139887091
414			4.499536239691411
415			4.649389394296672
416			4.8024163859980575
417			4.952493456067702
418			5.095853078146212
419			5.239057162714194
420			5.391497394154018
421			5.5614560377882665
422			5.742198796836742
423			5.916192015029965
424			6.065805565782622
425			6.186103727073573
426			6.2947617425545195
427			6.411788552427578
428			6.55521219003901
429			6.733488962549448
430			6.9521879582961095
431			7.2163969203580685
432			7.523783363073686
433			7.866184420556553
434			8.235295665353442
435			8.624736791822937
436			9.031896872642998
437			9.454602621085945
438			9.891740767576405
439			10.347912044821616
440			10.829633967190796
441			11.343313440577775
442			11.89334171838082
443			12.482363974946848
444			13.112931195973575
445			13.780643485595089
446			14.465956928699253
447			15.147333823797052
448			15.806162309664623
449			16.4416361752827
450			17.05964749940132
451			17.665890080199002
452			18.2615319110692
453			18.84338264868043
454			19.408085125716084
455			19.95567897342061
456			20.494524380539342
457			21.034232108580284
458			21.582850418474184
459			22.137561599548736
460			22.690932368399686
461			23.23560654976837
462			23.76671522335237
463			24.282072849288596
464			24.779636735669687
465			25.264722389092494
466			25.763124891099725
467			26.30417393193419
468			26.913493344013744
469			27.586881785387817
470			28.305753418703105
471			29.051728653771757
472			29.81651956629979
473			30.604124985579055
474			31.41928459961445
475			32.2595827804561
476			33.09974720723717
477			33.90995139988332
478			34.66177945642699
479			35.34013454666424
480			35.93724591327667
481			36.4456959680648
482			36.870537668163195
483			37.234079292491785
484			37.559895002793596
485			37.872475014364184
486			38.19969855646548
487			38.570228407223404
488			39.010056387697446
489			39.51513265690808
490			40.06249389717489
491			40.62886464834421
492			41.189869186941
493			41.71938967423415
494			42.191154038237464
495			42.578890206964786
496			42.85632610842992
497			42.997189670646705
498			nan
499			nan
500			nan
