Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 10:34:30
InclX : -3.16
InclY : -4.5
Pressure : 0.0497155753364836
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			42.89211938622763
318			45.15470814015188
319			48.1027201818188
320			51.67169687550031
321			55.79717958546831
322			60.414709675994686
323			65.45982851135138
324			70.86471532222811
325			76.40224623124296
326			81.62009949313995
327			86.04892584618032
328			89.3909923758949
329			91.95533662613086
330			94.18503098660652
331			96.48215601593732
332			98.84527338618358
333			101.04354734462056
334			102.84839676957665
335			104.23923222201384
336			105.47621953446738
337			106.83937501085862
338			108.51155269212492
339			110.34731192162319
340			112.13194434360129
341			113.67069296519377
342			114.95662641606268
343			116.08587994155563
344			117.15610176004759
345			118.2829047013395
346			119.60546756581468
347			121.26454992124822
348			123.32464721753556
349			125.59914415429672
350			127.84981739093986
351			129.84823862750738
352			131.4561481005504
353			132.58388258425873
354			133.1465731611825
355			133.22661182845255
356			133.1232041859704
357			133.1499986006379
358			133.618103224065
359			134.83032367495943
360			137.08777204292275
361			140.63986360596198
362			145.26090309423577
363			150.4694743946868
364			155.7819995118173
365			160.72683786427066
366			164.84788322461318
367			167.6901133392735
368			168.99416641491845
369			169.14668521989833
370			168.66744930762817
371			168.055788074403
372			167.61966953701415
373			167.56256147136855
374			168.08007993000402
375			169.0910975297275
376			170.14748576811218
377			170.77583301048907
378			170.59746273138475
379			169.55495841961277
380			167.65893760537134
381			164.97360570197856
382			162.0834761726803
383			159.86566638964226
384			159.1862185442119
385			160.28027527381795
386			162.51812343023943
387			165.20746464428515
388			167.76797988851436
389			170.01560036581077
390			171.85386284183497
391			173.24386637461805
392			174.73741510648247
393			177.23319064468478
394			181.62561476582445
395			188.38133720140357
396			197.35258408297148
397			208.34402730904537
398			221.000825774612
399			234.3702210852603
400			247.3593855276216
401			258.9235215581015
402			268.5483683509964
403			276.04918642952975
404			281.2537741332686
405			284.4256843060541
406			286.4927746626143
407			288.4387678356935
408			291.0204232841116
409			294.0804834857134
410			297.2316351524115
411			300.1065319637216
412			302.57964890846756
413			304.68621034170894
414			306.4635910356222
415			307.8966943359673
416			308.8844690403014
417			309.31790186639137
418			309.14379119850344
419			308.5536069956386
420			307.8058475792744
421			307.1317717472647
422			306.3939380867414
423			305.1897495458754
424			303.11481387437914
425			300.1281445442281
426			296.8360444902375
427			293.91162393039616
428			291.9584947171662
429			291.24445315307076
430			291.9360000210813
431			294.1803429528432
432			297.8272278863842
433			302.49267281997504
434			307.7866861364379
435			313.3546184211624
436			318.9110560695063
437			324.1786240440543
438			328.95078409883746
439			333.4028423638323
440			337.83819597446825
441			342.5477175197402
442			347.59521086537006
443			352.8477793338099
444			358.16602663379217
445			363.4116333157594
446			368.44862606588106
447			373.14134045090753
448			377.36673612507025
449			381.07859856543325
450			384.25961427863234
451			386.89488105081466
452			389.0202419723579
453			390.72040771267814
454			392.0821099547274
455			393.20481195901607
456			394.2191633579409
457			395.2605010692457
458			396.43759419476254
459			397.6744534193018
460			398.81660901720016
461			399.7114608427367
462			400.263486091156
463			400.4387399716052
464			400.2064307284049
465			399.6088249241599
466			398.8915273847533
467			398.33523747276433
468			398.19295068648904
469			398.49469860549283
470			399.16297870327537
471			400.12006392819603
472			401.3040465795952
473			402.67227925233243
474			404.1832696673373
475			405.7662839979713
476			407.2571802330508
477			408.47320493124187
478			409.23492635141423
479			409.3942771718763
480			408.8204418754845
481			407.3872389749755
482			405.1689353679349
483			402.51715562070075
484			399.80387116505983
485			397.3782295530192
486			395.50493955336117
487			394.4291874680601
488			394.36819880784327
489			395.22470932561316
490			396.7034599130167
491			398.50655982896853
492			400.3650444264545
493			402.0557495398557
494			403.3595658198477
495			404.0573839171067
496			403.9300944823084
497			402.7585881661289
498			nan
499			nan
500			nan
