Nom de l'instrument : SAM_877D
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877d.dat
Date : 2023-10-10
Heure : 10:57:47

l_onde		data
280			0.13587049118554556
281			0.14318606674621925
282			0.14735421959266234
283			0.14878882613739472
284			0.15167474308970771
285			0.16581369776401889
286			0.19033959327326072
287			0.19939423249857366
288			0.17821656844226424
289			0.16180024074570026
290			0.18389804560033057
291			0.21489940280001402
292			0.21144668868111666
293			0.1913357554116508
294			0.19938653513223123
295			0.22899257721628288
296			0.2367124522855407
297			0.21690046805033414
298			0.20544808125256653
299			0.2179252314418076
300			0.234436422901634
301			0.2385469999006347
302			0.22934076342348914
303			0.21176792464699626
304			0.203763437524715
305			0.21968510268250155
306			0.23837189174694434
307			0.2320202962713362
308			0.22006616079293498
309			0.24224278905873664
310			0.2833001442549187
311			0.28882053257643037
312			0.2600455067558205
313			0.25890403583907196
314			0.3061851276622203
315			0.3532848218234558
316			0.37104667413404496
317			0.3893432457147826
318			0.43380048873576527
319			0.4864256992348189
320			0.5258104518652844
321			0.562508580313998
322			0.6161927505493973
323			0.6950384578526794
324			0.8000413345150301
325			0.9115067706929932
326			0.9966765724920101
327			1.0620338206430875
328			1.1537850541842305
329			1.2795688171509896
330			1.3878082472683855
331			1.4574933444211902
332			1.5430447120519057
333			1.67936069826126
334			1.808851742417668
335			1.8771391295748674
336			1.932029175077389
337			2.0411553596138052
338			2.195625209368656
339			2.3554666701632803
340			2.5110453679710476
341			2.6715834775502003
342			2.8343973523786157
343			2.985976468591812
344			3.12507447022029
345			3.2669296983581755
346			3.4315749079878355
347			3.6458800167003624
348			3.916363639650106
349			4.192450237069832
350			4.434034138906143
351			4.681429531912785
352			4.978304659592941
353			5.267274192474547
354			5.4654009593186
355			5.600161072992473
356			5.75431386685079
357			5.947994811941705
358			6.154352970797103
359			6.384991443184041
360			6.693948661555041
361			7.107937386271523
362			7.608598146862753
363			8.165483528600996
364			8.730067216719213
365			9.2641814300196
366			9.770073557603919
367			10.24599467208596
368			10.634135988081622
369			10.875622151465246
370			11.018108817564787
371			11.149755887014575
372			11.307678756992948
373			11.499846218232495
374			11.766987633214466
375			12.175344657772778
376			12.703493273237019
377			13.224934849209896
378			13.626891709236205
379			13.829899187764662
380			13.812099810063033
381			13.68053174134191
382			13.553865287608689
383			13.526801347212738
384			13.681756251253356
385			14.065369964264255
386			14.696374559921075
387			15.469868884760201
388			16.230802708469565
389			16.881855694382914
390			17.365034853865208
391			17.67403788544263
392			17.850132753445923
393			18.02949257352282
394			18.46054155989711
395			19.32820033609087
396			20.698765221213808
397			22.545409732168928
398			24.64788021605864
399			26.77506666082356
400			28.75370481183083
401			30.44581819807558
402			31.826079305042363
403			32.91004853683847
404			33.76003290342867
405			34.45773385387638
406			35.07559379463145
407			35.68025822460369
408			36.33594886053336
409			37.102909380143636
410			37.98130415828175
411			38.90300529216202
412			39.82036435777276
413			40.72375365783092
414			41.59175674010937
415			42.3700042944186
416			43.03260315184865
417			43.65435218883499
418			44.31183760746806
419			45.00527746416154
420			45.71538217734132
421			46.431438629553234
422			47.141536023846534
423			47.792269084709424
424			48.30998172327305
425			48.65003820147755
426			48.79285504638183
427			48.80003244198332
428			48.814868902811654
429			49.02202390292412
430			49.656560680350715
431			50.850650980087124
432			52.53857608515603
433			54.57880842321065
434			56.69055240954993
435			58.63636822566646
436			60.4137344744156
437			62.08589995075521
438			63.78215051788537
439			65.63999396991923
440			67.70523558437559
441			69.97467928220406
442			72.35330880344803
443			74.69845777313539
444			76.98829378373716
445			79.29900289582551
446			81.68813676735503
447			84.18789699307827
448			86.73132738996388
449			89.10835246537039
450			91.18038620823882
451			92.97361542930055
452			94.54666977606124
453			95.99353722601897
454			97.40450479297704
455			98.83338284683721
456			100.31410696347943
457			101.82123548455175
458			103.31329008288048
459			104.77447466607248
460			106.19771212704471
461			107.54529459927245
462			108.76350709405276
463			109.84178187585009
464			110.80560542055365
465			111.7014978161879
466			112.59783871669825
467			113.57571285100171
468			114.7324545785357
469			116.11352004185255
470			117.66222840809827
471			119.32461658322082
472			121.08387484677804
473			122.91753370712232
474			124.76183096624437
475			126.56559466421557
476			128.3842198569681
477			130.28180528942454
478			132.16041739140712
479			133.85614258895907
480			135.2182646050357
481			136.10797464945614
482			136.44884963571894
483			136.22051957136907
484			135.6230502050378
485			135.0673858586132
486			134.8862998097992
487			135.2992294900267
488			136.34470673811614
489			137.76921041309467
490			139.3329313373697
491			140.88942135339514
492			142.3345417096892
493			143.65320979812566
494			144.82289571059562
495			145.72287548600275
496			146.23500530237686
497			146.39416065438738
498			146.287968950085
499			146.00410692101457
500			nan
