Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 12:05:22
InclX : -10.27
InclY : -1.5
Pressure : 0.947814084710837
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.08006108879751646
318			0.06879903596728501
319			0.05771882553087515
320			0.04822207679605044
321			0.04171040907057447
322			0.03958544166221078
323			0.04324879387872295
324			0.05401784258253986
325			0.06921842680889236
326			0.08053377246948423
327			0.07922045161234707
328			0.06070247009942207
329			0.0351383026559085
330			0.01594125000588286
331			0.014976248077622127
332			0.028866307235882422
333			0.04556951883037908
334			0.05314053397790895
335			0.04797405208847989
336			0.03772249448599693
337			0.030834417844921868
338			0.032985329055284826
339			0.04048107324341949
340			0.04765056774308856
341			0.049407005001147475
342			0.04616404565141643
343			0.04135365333178218
344			0.038393380754716606
345			0.0388932883033518
346			0.0420923685959223
347			0.0470687712119839
348			0.05273326444387018
349			0.057445489241397196
350			0.059451819392288746
351			0.05733799753998936
352			0.05281383637516126
353			0.04927287323915566
354			0.050049557245417604
355			0.055560810736274224
356			0.06244168333135531
357			0.06707566379367354
358			0.06732006380874704
359			0.06584929200097073
360			0.06632033592206915
361			0.07191109796202903
362			0.08139653172851966
363			0.09118177230939567
364			0.09771568883522716
365			0.10004657730914752
366			0.10060541079964756
367			0.10204967483699154
368			0.10633229599637434
369			0.11307998584564649
370			0.12144004016240546
371			0.13055860822111837
372			0.13957111094735447
373			0.1476071106391635
374			0.15382435212335765
375			0.15853112440950795
376			0.16356150157842067
377			0.1708545801016614
378			0.18132293361867038
379			0.1923980531743318
380			0.20077423219549584
381			0.2036541310963114
382			0.20317636633937475
383			0.20425537158679222
384			0.21174916634573035
385			0.22667165002398632
386			0.24476708839588807
387			0.26139845314256993
388			0.27331046473599685
389			0.2821373015433079
390			0.2905941348946744
391			0.3012549673869019
392			0.31524512601497523
393			0.33283923759601614
394			0.35429605464170427
395			0.379626431175391
396			0.4084851561540763
397			0.4404994607513016
398			0.4752465543753961
399			0.5121161452429086
400			0.5504540171602688
401			0.5894969767299423
402			0.6272780786545415
403			0.6610827160018893
404			0.6882353589791038
405			0.7089476411955175
406			0.7278326578456531
407			0.7498736463605041
408			0.7786343247124388
409			0.811961779106775
410			0.8462642339693507
411			0.8782440584341574
412			0.9081660280301155
413			0.9386630080624159
414			0.9723853122840826
415			1.0102143585645826
416			1.0501338991890299
417			1.0898592719715177
418			1.1277052520965862
419			1.1646144754557313
420			1.202249486659694
421			1.2421228754955236
422			1.2837173967162485
423			1.3250560223305987
424			1.3641459636733266
425			1.4004649956720139
426			1.4361102254764886
427			1.473449103691163
428			1.514962438007198
429			1.5636787766581073
430			1.6227918885255437
431			1.6952551198418047
432			1.7803104231639628
433			1.8742835557340292
434			1.9734336866036903
435			2.075508921813581
436			2.181174213297682
437			2.2914331710025775
438			2.407235396946609
439			2.5292393644389395
440			2.6580058866648093
441			2.794080987337683
442			2.937745832498123
443			3.0890521525894075
444			3.248039827656464
445			3.413935722032982
446			3.5841953670978497
447			3.75604108932862
448			3.9268720891121727
449			4.0951639601700975
450			4.259797223557657
451			4.419697030691775
452			4.574732834450317
453			4.725683447246553
454			4.873364889145274
455			5.018694813914662
456			5.162839830054195
457			5.307003963749138
458			5.452205797430944
459			5.598174297007276
460			5.744090633942805
461			5.889122307697473
462			6.032127770375037
463			6.171632057664392
464			6.3061460038198796
465			6.435984461282922
466			6.5664832839866465
467			6.703844910039042
468			6.853671914176923
469			7.016739101026251
470			7.191492871827735
471			7.3763630100489115
472			7.569725005741693
473			7.769888245915558
474			7.975157885111245
475			8.18316271406979
476			8.389370970487764
477			8.588820405351518
478			8.776569539829401
479			8.94787301293914
480			9.098093337106176
481			9.222712554380696
482			9.322540414489294
483			9.405758542876308
484			9.481089368331281
485			9.556955450309335
486			9.640669957488498
487			9.739289564507024
488			9.85910860510844
489			9.997846963148739
490			10.147826263960125
491			10.301296830994609
492			10.451326176007841
493			10.5922757157537
494			10.718621419211518
495			10.824839255360631
496			10.905405193180371
497			10.954795201650075
498			nan
499			nan
500			nan
