Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2023-10-10
Heure : 09:54:23
Comment : LIDAR_20231010

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			5.584055803398205
318			5.334415354438564
319			5.126241312744634
320			4.9568602094159475
321			4.823598575552031
322			4.723782942252414
323			4.654739840616627
324			4.613676775334348
325			4.594814984920684
326			4.589244395280617
327			4.58790615910838
328			4.581455513123621
329			4.559826461080023
330			4.5128410455472645
331			4.433394637830774
332			4.334981976180358
333			4.239563486086546
334			4.168686738121904
335			4.134000529775136
336			4.137361935313122
337			4.180185800871578
338			4.256691288391047
339			4.343965239457852
340			4.416599579960759
341			4.454989666043505
342			4.476259095228872
343			4.511857223632467
344			4.591926740713425
345			4.718583629756349
346			4.867378140593747
347			5.012854132655187
348			5.139150786064013
349			5.252341768832703
350			5.361551908581394
351			5.474475813326829
352			5.590102242426804
353			5.70414420187599
354			5.813005400352025
355			5.926989470383054
356			6.069213943821994
357			6.263255198488468
358			6.528431280237256
359			6.874564185285186
360			7.310191783637957
361			7.843521257237732
362			8.480790173525206
363			9.22750986340709
364			10.087805370506686
365			11.038797863018358
366			12.033054342723707
367			13.022409724717722
368			13.991415762351982
369			14.996864031825007
370			16.105204563792164
371			17.378728488090516
372			18.85509614211287
373			20.562934055116596
374			22.52695309024881
375			24.695851662227756
376			26.949242494827537
377			29.164455206930665
378			31.266108464155337
379			33.28366363759716
380			35.26066544787078
381			37.254177632850336
382			39.40208837848951
383			41.87219248517276
384			44.82189961478779
385			48.20119420816408
386			51.76925047708312
387			55.278412027853
388			58.541779528376644
389			61.50949792440069
390			64.15048785843732
391			66.48459309569611
392			68.84339726302716
393			71.67640312438164
394			75.42056722826536
395			80.24850526518044
396			86.08381656772745
397			92.83997893069028
398			100.32198590692064
399			108.08276887187321
400			115.63954462583287
401			122.54964856997475
402			128.6253014039737
403			133.7784955605779
404			137.9324154808766
405			141.25131839739674
406			144.1345741492846
407			146.99088359825114
408			150.0903790221149
409			153.367628303321
410			156.70740012509367
411			160.0002712794946
412			163.1756066075817
413			166.17865930159485
414			168.9551780466584
415			171.46158145154783
416			173.66517121570814
417			175.53384471461038
418			177.080568113984
419			178.43332767556183
420			179.7381937047226
421			181.10143340608363
422			182.34647948043988
423			183.17430091389107
424			183.29879755569596
425			182.78790465223125
426			182.0907711246596
427			181.67528869696844
428			181.92932977528284
429			183.02328010565967
430			185.0909264260722
431			188.23056139641278
432			192.26895307986734
433			196.90747534227862
434			201.84924333789291
435			206.86944659703656
436			211.82591364739477
437			216.58107953377558
438			221.071467525275
439			225.45018091096912
440			229.90968829968844
441			234.62128704139113
442			239.57992271745334
443			244.69298829146175
444			249.86704114611118
445			255.00160820032553
446			259.9875641972188
447			264.71525980589064
448			269.09703690528346
449			273.11502251538724
450			276.765154221333
451			280.0477581192749
452			283.00341307448093
453			285.6943290946967
454			288.182963783758
455			290.53341575994614
456			292.81196723185354
457			295.0850491114001
458			297.39090777479595
459			299.669872453209
460			301.841022233525
461			303.82599416594127
462			305.5725518709999
463			307.04374538469216
464			308.2045482401069
465			309.1070232932795
466			309.9293781146207
467			310.85969970455255
468			312.0475321112205
469			313.49471238760964
470			315.16769981857675
471			317.0340552696199
472			319.074012045735
473			321.27591630180876
474			323.6275703854837
475			326.07353811140604
476			328.48978444071696
477			330.7461848553045
478			332.7011619846924
479			334.16441965473774
480			334.932709599044
481			334.8263253373469
482			333.97420822198075
483			332.72239927016676
484			331.42110214498126
485			330.3902685473267
486			329.89697865582104
487			330.2029857206679
488			331.4927183958814
489			333.58354232300616
490			336.1840168681267
491			339.0062053253464
492			341.8154389531735
493			344.418355414949
494			346.62267242855347
495			348.23610771186793
496			349.06637898277296
497			348.9212039591496
498			nan
499			nan
500			nan
