Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2023-10-10
Heure : 10:13:03
Comment : LIDAR_20231010

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			61.863341700435264
318			65.62514975899451
319			70.3081891088711
320			75.78833211591582
321			81.94145114597937
322			88.64341856491251
323			95.77010673856601
324			103.19567902970857
325			110.75142144218876
326			118.22366001753859
327			125.39649919724421
328			132.0158514815021
329			137.73128887351032
330			142.1774278813332
331			145.09890349371756
332			146.9777632084842
333			148.59910770397505
334			150.72338380123082
335			153.533953218929
336			156.6433334357684
337			159.64013124669324
338			162.23651599238192
339			164.4388490680668
340			166.29633395690698
341			167.876703396439
342			169.36495644729598
343			170.9918316058329
344			172.98184889260216
345			175.4272170861977
346			178.29473082754524
347			181.54588147997592
348			185.0564074076267
349			188.5060193292522
350			191.5471598716145
351			193.88284170354063
352			195.52390094408003
353			196.5969985723072
354			197.2312073497537
355			197.5995371725697
356			197.91550218899175
357			198.39455537587133
358			199.34199736709908
359			201.26348842520474
360			204.69178292664984
361			210.02893060740618
362			216.89848997951682
363			224.6369741622443
364			232.5775757655043
365			239.99757449107832
366			246.1234093806887
367			250.1819099202973
368			251.8532849670333
369			251.8188194966504
370			250.89364222535664
371			249.84094170459423
372			249.1162945773341
373			249.06245501168792
374			249.9920074145072
375			251.63314719206628
376			253.18293414430744
377			253.82050180148667
378			253.01157328873728
379			250.857258370652
380			247.54401726212419
381			243.36784170009327
382			239.27956575558005
383			236.47232787239955
384			236.08522810038411
385			238.17525832878673
386			241.80398035922897
387			245.99674138980794
388			249.9665089314974
389			253.34944887932792
390			255.8397072545765
391			257.329276627454
392			258.921321478371
393			262.1771457947621
394			268.6134766658418
395			278.8063131915808
396			292.44546283503547
397			309.1848240340104
398			328.320772376158
399			348.31898226642
400			367.52742643731784
401			384.4349361538786
402			398.4252584635158
403			409.2324442526204
404			416.6275857169954
405			421.17860644016764
406			424.2305608609828
407			427.1592983332146
408			430.86759562101724
409			435.1126139886668
410			439.4815004340407
411			443.5930941213871
412			447.2778826768477
413			450.45304911797376
414			453.03611424879267
415			454.94641665349695
416			456.1051490126159
417			456.43385748072797
418			455.9694402377157
419			455.043185460365
420			454.0326668158921
421			453.2169479914847
422			452.1750964230308
423			450.1830901423737
424			446.54816557677617
425			441.4341319861626
426			435.927128092197
427			431.1586158104679
428			428.0508803880776
429			426.9576801687668
430			428.13710086639975
431			431.7704637069893
432			437.45185261578644
433			444.5041563818664
434			452.25381798147424
435			460.1768422370059
436			467.92071850782213
437			475.1425129794608
438			481.673424836091
439			487.8536913537658
440			494.11607195003654
441			500.84691089183883
442			508.0459248039147
443			515.5208829182702
444			523.0776238539171
445			530.503163847309
446			537.5613550068473
447			544.0146449680337
448			549.6806438736979
449			554.5520101419559
450			558.6560444596407
451			562.0259167737464
452			564.7486316856347
453			566.94012360956
454			568.7169081014111
455			570.2079596081302
456			571.5588308059814
457			572.9162175566471
458			574.3688750988803
459			575.8042645845771
460			577.0661619827475
461			578.0031259926676
462			578.5125652475358
463			578.5204700265431
464			577.956517378544
465			576.9177639502637
466			575.7437077216617
467			574.7928342431638
468			574.3480462651629
469			574.4025928499155
470			574.8803471915598
471			575.7090410072062
472			576.860793957157
473			578.336142702255
474			580.1344977964465
475			582.1536082796358
476			584.1299350344866
477			585.7856214902772
478			586.842423266883
479			587.0204462981845
480			586.0393579423261
481			583.6532139989868
482			580.0669227056625
483			575.802517200223
484			571.3885337801286
485			567.3452234276061
486			564.178356833439
487			562.3922457654859
488			562.349932871859
489			563.7438505263436
490			566.0676461427697
491			568.8209161042121
492			571.59372845875
493			574.0463071025839
494			575.8407103240038
495			576.6389964112996
496			576.1032236527609
497			573.8954503366779
498			nan
499			nan
500			nan
