Nom de l'instrument : SAM_85AE
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_85ae.dat
Date : 2024-11-05
Heure : 13:10:03

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.08274605726879869
318			0.08276880031606869
319			0.08343099930871681
320			0.08484041953312782
321			0.08710482627568662
322			0.09033198482277793
323			0.09462966046078664
324			0.10006765062129042
325			0.10617337429670443
326			0.11206950830913566
327			0.11687569678742797
328			0.12034231527349476
329			0.12335994111202707
330			0.12693904980839213
331			0.13183288992102732
332			0.13756328412950872
333			0.143283983154705
334			0.14820624652505623
335			0.15239003123189382
336			0.15654214132633557
337			0.16138132207804878
338			0.16718085748650363
339			0.17338804287371642
340			0.17936051928236177
341			0.1846006583463482
342			0.18932623559390294
343			0.19397567865905788
344			0.19896546588875028
345			0.20437199041307225
346			0.21000425369257555
347			0.21566562028519887
348			0.2213425711044865
349			0.2273734509843895
350			0.2341365097258081
351			0.24184807198563107
352			0.24988885264684468
353			0.2573708049278278
354			0.26346405135708834
355			0.268297208441681
356			0.27278347460679625
357			0.2778581649655193
358			0.2843245219716805
359			0.2927202591815296
360			0.30355128422983085
361			0.3171565406623375
362			0.33296614268120667
363			0.3501024735271476
364			0.36767941206554583
365			0.38466413541863465
366			0.39989775622414664
367			0.4122215529394013
368			0.421205089275726
369			0.42796369841383636
370			0.4338101275424848
371			0.4399795953801055
372			0.44725788943875405
373			0.456269241151066
374			0.46757681763444403
375			0.4805581815963741
376			0.49351324717344935
377			0.504705367053123
378			0.5129907010117005
379			0.5185648692379633
380			0.5218073669762469
381			0.5233236094082935
382			0.5251263732279955
383			0.5297694439714606
384			0.539701516545398
385			0.5550657993324952
386			0.5737739023091146
387			0.5936475985071297
388			0.6130181689244062
389			0.6314520195752291
390			0.6486990648068972
391			0.6648655009323681
392			0.6824628286872844
393			0.7049974947924309
394			0.7359050261550495
395			0.776800141239989
396			0.8274093441412149
397			0.8873691686550057
398			0.9551105206293582
399			1.025906210455263
400			1.0945182692837414
401			1.1561771299775923
402			1.2095678665388503
403			1.2549211437526089
404			1.292523120031669
405			1.3240265488056844
406			1.3526106131413906
407			1.3815337571981334
408			1.4130503492488888
409			1.4465541221064921
410			1.4809327308021454
411			1.5151167047993115
412			1.5483846853955974
413			1.5801844618603318
414			1.609974798830022
415			1.6375419622599454
416			1.6630680695328486
417			1.686758949655471
418			1.7088966924032063
419			1.7300010739690224
420			1.7506380464662938
421			1.7711944955489483
422			1.7904448864593274
423			1.806310053718924
424			1.8167666735594528
425			1.8223266088100192
426			1.8268311868500209
