Nom de l'instrument : SAM_877E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877E.dat
Date : 2023-10-10
Heure : 10:56:27

l_onde		data
280			2.3919063568668664
281			2.5035165167951146
282			2.6163825343134897
283			2.716210558788923
284			2.8104600801550776
285			2.9251414091071233
286			3.0587538112865347
287			3.172486894022946
288			3.2498740460076156
289			3.324905937508186
290			3.4226923814205783
291			3.521132077508147
292			3.597882758978353
293			3.6759517744402226
294			3.787214738267548
295			3.9202591778470453
296			4.045212162823515
297			4.16882226037667
298			4.325662254675934
299			4.570426894858195
300			4.979055043654586
301			5.610605833196397
302			6.494429226770048
303			7.6710890273564
304			9.21650318498871
305			11.201941120884772
306			13.658572622424765
307			16.613872947643525
308			20.13431004602102
309			24.291864476779683
310			29.059759927046265
311			34.34762392329205
312			39.965617657435835
313			45.64187191669159
314			51.29152910233786
315			57.07683613531641
316			63.07024239622261
317			69.13612299811689
318			75.10596010630245
319			80.78488668545548
320			86.10633700679517
321			91.62614119752756
322			98.01929827096627
323			105.49789938478972
324			114.05140889714995
325			123.48764591706446
326			133.467882084119
327			143.08543481643608
328			150.88984851724535
329			156.38199284669645
330			160.4905336509039
331			163.77224601072788
332			165.72024684396106
333			166.079957183737
334			165.9125093150849
335			166.40168109701958
336			167.93966320963838
337			170.62010253846023
338			174.18972796095167
339			178.21208921329705
340			182.07458803841985
341			185.05809551933956
342			186.98174573440414
343			188.24166406932758
344			189.27413593973395
345			190.53428716534881
346			192.46267815448772
347			195.46224106729167
348			199.74152979925353
349			204.8418786142217
350			210.22830103302525
351			215.75100757594717
352			221.25053899817865
353			225.36773749143325
354			226.28658639380566
355			224.37066769013904
356			221.59382012302575
357			219.44133208485323
358			218.82570390085965
359			220.5560807123739
360			225.32158770187158
361			233.23137049316827
362			243.07097439921773
363			253.5993416495304
364			264.13929834367957
365			274.0932114728462
366			282.62862556284676
367			288.8562916305367
368			292.06565373650557
369			291.71121002870746
370			288.2913548273164
371			283.078409394069
372			277.8115375948582
373			274.68604188366834
374			275.1564705657583
375			279.52355982908426
376			286.9557651569619
377			294.34212171891875
378			298.5083639019975
379			297.06526590127663
380			288.7577439256787
381			277.15136132475055
382			266.9716046596263
383			260.44498508235995
384			258.5825126081599
385			261.5551741754298
386			268.9205901258611
387			279.0074189747902
388			288.991816502706
389			296.48578753916223
390			299.76943592400033
391			298.46607027117767
392			294.74664354324955
393			291.4214077394648
394			292.2880470705123
395			300.6623916557728
396			317.02083108585765
397			340.8195001214397
398			369.8540370247494
399			401.1603026196021
400			430.80180680106827
401			454.44086950203854
402			470.4378385857855
403			479.4266662698179
404			483.21458371347
405			484.89291594945445
406			486.7127699580749
407			489.4007522874581
408			493.369452306835
409			498.6239240030396
410			504.9573437276573
411			511.6262221944485
412			517.8172873044819
413			522.972847477235
414			526.6553967856715
415			528.7174673781745
416			529.1865603065191
417			528.5515778402605
418			527.601676531403
419			526.8680542012814
420			526.619715732928
421			526.705023057993
422			526.4218633696684
423			525.1873709871337
424			522.719342182367
425			518.6361593268783
426			512.1916608923492
427			503.2709759613928
428			494.5376562763279
429			489.11832800093987
430			488.7614712778483
431			494.5040379454229
432			505.53969437712266
433			520.0130107884277
434			534.9085840393608
435			546.4826250884474
436			553.9622318696078
437			559.647351110959
438			565.3908448980496
439			572.1952518769283
440			580.5195607347592
441			589.8556083273402
442			599.4720525127468
443			608.3296427791577
444			615.7187737452485
445			622.5472888050257
446			629.9896229359322
447			638.2488488519722
448			647.0366930569792
449			654.9371037414084
450			660.0524447936699
451			662.2789057047029
452			662.8568524252146
453			662.8985411205384
454			663.3392113850058
455			664.6135961284473
456			666.4495795243777
457			668.5426059296253
458			670.6326119675751
459			672.5499600089829
460			674.3659463311142
461			676.0279862356961
462			676.8077265673082
463			675.9835398457633
464			673.8830692729325
465			671.2092733971274
466			668.6056515274835
467			666.667929396048
468			665.7656353019208
469			666.0907084289411
470			667.4562429961136
471			669.3152880659419
472			671.3436303022613
473			673.533726906311
474			675.8236722968087
475			678.0113879360347
476			680.0249870338503
477			682.1651354583444
478			684.5597515353944
479			686.4949060976895
480			687.0537390527824
481			685.2584693567389
482			680.2702598935318
483			672.4398927888167
484			662.7711925353613
485			653.5331352758494
486			647.6728691786581
487			646.1771893114114
488			648.3348344842254
489			652.9384613811677
490			658.2777045950527
491			663.1660126860506
492			667.2868483983457
493			670.4552798128084
494			672.6055722080515
495			673.6296136285376
496			673.2451355080123
497			671.1372715501084
498			666.9911554584589
499			nan
500			nan
