Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-12
Heure : 08:59:53

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			177.47814063173314
321			191.82205204189654
322			207.93711600685504
323			224.88134588441883
324			241.71275503239832
325			257.4893568086039
326			271.2691645708459
327			282.3124785909405
328			290.9710225842288
329			297.9629641044833
330			303.97847906478995
331			309.24257327339626
332			313.59922104137223
333			316.88341470558134
334			319.1979698989005
335			321.16402195329357
336			323.462002805079
337			326.6239058019089
338			330.43899341569664
339			334.464703804993
340			338.27760206334904
341			341.7423385254004
342			344.94570959499487
343			347.9809375690402
344			351.00870749368767
345			354.3129033235559
346			358.1905297305321
347			362.8482249871116
348			368.0663303900484
349			373.49959944755005
350			378.7981894895021
351			383.54819408764007
352			387.28856871019786
353			389.5615476564889
354			390.2809436905278
355			390.01007141593976
356			389.3776961007098
357			389.0854591608665
358			390.16411197554675
359			393.73726677840233
360			400.8372224722964
361			411.28007486315965
362			424.01700739904743
363			437.9789143611046
364			451.9575684051956
365			464.50889399523913
366			474.16596665219254
367			479.81307617867327
368			481.87458519440133
369			481.19686986491337
370			478.6463341368259
371			475.34774268595856
372			472.6056012037857
373			471.7151167341226
374			473.0232337164459
375			475.29867850641034
376			477.1609044599496
377			477.3829109556395
378			475.40014688607357
379			470.82667324644456
380			463.39390575760075
381			454.32533181916267
382			445.8714729654326
383			440.2879771022294
384			438.7444653070583
385			440.6159288982372
386			445.1092004147065
387			451.3378586008301
388			458.0147599529852
389			463.74514675796456
390			467.29727772653456
391			469.5117717608757
392			472.65555033055597
393			479.01641310113143
394			490.3570223766146
395			507.5694287668788
396			531.4637554908475
397			562.1995080051688
398			597.1199012563762
399			632.8063027355126
400			665.948073106995
401			694.6263495116697
402			717.8894050486363
403			734.8196996490676
404			745.6022198436215
405			752.2734456035316
406			757.0470396641961
407			761.8112004117752
408			767.0201537253176
409			772.7333191840203
410			778.9769023786826
411			785.3378590992403
412			791.0922205431893
413			795.5135094343003
414			798.201612410448
415			799.3164792683338
416			799.0731807313726
417			797.723175172417
418			795.6826588624257
419			793.4144253221718
420			791.320427943883
421			788.9663321938673
422			785.3099402499657
423			779.3049155689689
424			770.7464330821938
425			760.9172578672069
426			751.2522262897008
427			743.0993075154493
428			737.3988779351885
429			734.9718714476544
430			736.579358492334
431			742.1181301055461
432			750.8352706591924
433			761.9609174155389
434			774.6148100542314
435			787.7141848381917
436			800.1545913633132
437			811.0766111059803
438			820.8216416970358
