Nom de l'instrument : SAM_85AE
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_85ae.dat
Date : 2024-11-12
Heure : 11:43:54

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.2889309916774397
318			0.28381446174820496
319			0.284787898095429
320			0.2913910602818097
321			0.3031637078700452
322			0.319645600422833
323			0.3403764975028713
324			0.36480073522051365
325			0.390999506484979
326			0.41603677804413675
327			0.4369728511093882
328			0.45282755607529696
329			0.4661630531791157
330			0.47991399709865307
331			0.4963598371428578
332			0.5146433495123114
333			0.5329697619650613
334			0.549668327445598
335			0.5648990052077698
336			0.5802170538262288
337			0.5972034717829015
338			0.6164764867996565
339			0.6368691259535567
340			0.6570206474702764
341			0.6758277929952179
342			0.6934600457526386
343			0.7104794407990556
344			0.7274498295806089
345			0.7449614021379546
346			0.7636250572059569
347			0.7840499391875363
348			0.8065758567998965
349			0.8310250816458317
350			0.8571611913267094
351			0.8845184459737341
352			0.9114477198976725
353			0.9359192686648653
354			0.9560534092151008
355			0.9724406767755575
356			0.9876936209475374
357			1.0044843245404909
358			1.0254930919447365
359			1.0534167568407333
360			1.090954132841478
361			1.1399461985231913
362			1.1975645112829356
363			1.259399555592483
364			1.3210798096205651
365			1.3789310062891955
366			1.4298780470043404
367			1.4708781478264312
368			1.5010761522835028
369			1.524260095196021
370			1.544811004726132
371			1.566851831647987
372			1.593009456565001
373			1.6253729709197782
374			1.6658110760691969
375			1.7119122969843628
376			1.7573747159839126
377			1.795764956244467
378			1.8229093129609817
379			1.8397398590268503
380			1.8478895653606713
381			1.8498361268877692
382			1.8533194215399766
383			1.8681021817263153
384			1.9035361715448595
385			1.9599614911015435
386			2.028995389688097
387			2.1019037556729776
388			2.171877941723161
389			2.2367769196245737
390			2.295153151289462
391			2.3470341087041953
392			2.402405242638103
393			2.4753710878803163
394			2.579734737300244
395			2.7215685967282752
396			2.8989281966200866
397			3.1094891279367025
398			3.3468387209611197
399			3.593855266348696
400			3.831685012390566
401			4.043266428595384
402			4.224756298993261
403			4.378225221602084
404			4.5058873769556715
405			4.6132391718163115
406			4.709443122751292
407			4.803852165391494
408			4.903456781985204
409			5.008516770366399
410			5.118101196489822
411			5.2309487027948975
412			5.3431151128498175
413			5.449352665207685
414			5.544534315930456
415			5.627833565823821
416			5.703621991786963
417			5.776581481131774
418			5.850109741777669
419			5.923602004292928
420			5.995675928202884
421			6.064711894292922
422			6.126953685100415
423			6.1775139477035745
424			6.211676139211336
425			6.231940679626364
426			6.250286037683575
427			6.279334404416265
428			6.330232424634996
