Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-05
Heure : 13:11:23

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			233.8555621134666
321			253.57660790847362
322			275.27664526147186
323			297.82748374745154
324			320.100932941403
325			340.9688024183165
326			359.30290175318254
327			374.22103499310083
328			386.1682503875821
329			396.03521650238815
330			404.6781256646777
331			412.3803072060694
332			418.95584524530676
333			424.2076211510715
334			428.2514589239562
335			431.8088219290829
336			435.67045964561333
337			440.4661615361597
338			446.0203336712857
339			451.90600243888144
340			457.71032673711625
341			463.2337251595159
342			468.44106347109806
343			473.30331655161365
344			477.9736731294465
345			482.938076638517
346			488.7179089794115
347			495.69311224076387
348			503.5763963929552
349			511.8839037294965
350			520.1223793028156
351			527.6674660942617
352			533.7983422012262
353			537.7987069262167
354			539.5266497830104
355			539.8442676063542
356			539.7148316113767
357			540.174880321715
358			542.5918287116367
359			548.4264510376811
360			559.0223628527913
361			574.1627619760211
362			592.5211429335345
363			612.7435746615098
364			633.1897299379602
365			651.7337638081428
366			666.2027944208647
367			674.9439648718112
368			678.584724971751
369			678.3773783121924
370			675.5975271348127
371			671.8212836932213
372			668.8338244239842
373			668.4068454005402
374			671.0137984658888
375			674.967433868005
376			678.3761356700514
377			679.5472136570935
378			677.6462105109645
379			672.0700688601625
380			662.3838323885376
381			650.2898201619872
382			638.9614969050294
383			631.5806399512005
384			629.8429593587315
385			632.9884794818852
386			640.0271242275193
387			649.7866738043764
388			660.3122160653884
389			669.4386463432526
390			675.2487328644377
391			678.9763566609168
392			684.0241531651956
393			693.8262119749377
394			710.9969694041826
395			736.791979717965
396			772.3389219625143
397			817.8264923327228
398			869.3788676594112
399			922.0207132975095
400			970.9359675545418
401			1013.3612150023231
402			1047.9594100683096
403			1073.4432788663282
404			1090.1028076960572
405			1100.876705245869
406			1108.9571555576235
407			1117.0606037546781
408			1125.8074235126421
409			1135.240890823308
410			1145.3599848216193
411			1155.5778859447346
412			1164.8931148599
413			1172.3010135561512
414			1177.245561511643
415			1179.9406313160687
416			1180.6758677664334
417			1179.7939488295258
418			1177.877649676963
419			1175.577658629439
420			1173.457881045416
421			1170.8893316637032
422			1166.375962107203
423			1158.4159437561102
424			1146.718644415662
425			1133.1345362272896
426			1119.73296915656
427			1108.4712395685378
428			1100.7808730192326
429			1097.9393212451444
430			1101.1323675168571
431			1110.2222771123343
432			1124.076384206091
433			1141.5363001061864
434			1161.2973273255327
435			1181.7863926553005
