Nom de l'instrument : SAM_877D
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877d.dat
Date : 2023-10-10
Heure : 11:31:14

l_onde		data
280			1.0513259428735677
281			1.1736750272374525
282			1.2768164427761348
283			1.2812574745242848
284			1.2059020143384265
285			1.2170849784915596
286			1.3922193222885908
287			1.5817554470611765
288			1.6513316424240452
289			1.6247802617356546
290			1.563915447011047
291			1.5522890237335838
292			1.6642220741424445
293			1.8354641785349826
294			1.9413743138107977
295			1.9856057806223162
296			2.0638470178191617
297			2.1823273997410726
298			2.2498267842839024
299			2.286119775726765
300			2.494225252311848
301			2.9965473492569603
302			3.6878285998107816
303			4.471091498933518
304			5.395487670028747
305			6.540482956929269
306			7.973119071212011
307			9.751565047916552
308			11.894034705713617
309			14.396532414887494
310			17.22915901467865
311			20.341038331108155
312			23.63500361196297
313			26.965582971806445
314			30.269356273139284
315			33.61562108271924
316			37.04478212559694
317			40.50353998619476
318			43.92726805756827
319			47.25783693898293
320			50.47747763425494
321			53.77433324328857
322			57.397534156370654
323			61.54050165053227
324			66.34609908785886
325			71.64648365390049
326			77.05049696410326
327			82.1115893702705
328			86.33749705275666
329			89.55410701109666
330			92.05769428759534
331			94.01887693414511
332			95.2594010152552
333			95.71850408488112
334			95.84925947689669
335			96.1401332046494
336			96.76533825156042
337			97.79904254083776
338			99.267430142184
339			101.15289921192247
340			103.1779653116981
341			104.90971709542887
342			106.11999720478087
343			106.77631802740966
344			107.09987086426698
345			107.62985538026905
346			108.69333403591015
347			110.1834483549337
348			112.0291005179765
349			114.38383485448625
350			117.31908074342238
351			120.42557541985519
352			123.17442458793201
353			125.04259607091842
354			125.5780328814456
355			124.96184179112265
356			123.72627842737283
357			122.55528631455516
358			122.23455482343952
359			123.23135837556465
360			125.66194846869203
361			129.4313991490532
362			134.1486373362307
363			139.40288045196877
364			144.79485984885034
365			149.9338737733955
366			154.4515769975042
367			157.97229490540298
368			160.06540918949057
369			160.36594701813866
370			159.07758426110226
371			156.69054319305187
372			154.1749807536778
373			152.75333830020378
374			152.9850695314296
375			154.84645895900942
376			157.80919720203983
377			160.76552724052664
378			162.51068230087307
379			161.73750567387486
380			158.0047961359044
381			152.944280336141
382			148.2591020556624
383			144.87154484667067
384			143.45020262370178
385			144.22953238544295
386			147.19445596070315
387			151.48676514622125
388			155.88880918367065
389			159.3801044906317
390			161.11317443467783
391			161.11587821515255
392			160.1898092666499
393			159.4544280723245
394			160.3813747845338
395			164.33571279158
396			172.46387917018274
397			184.92002656332252
398			199.55976050757963
399			214.1803986719073
400			227.50574488465384
401			238.57953676568698
402			247.052517881573
403			252.85066934879106
404			256.54275958799417
405			258.96131809231093
406			260.7800183698753
407			262.5641495928137
408			264.68309949863965
409			267.3342164232339
410			270.4248244288153
411			273.5385014435088
412			276.3926090381521
413			278.9422773063914
414			281.0534920924419
415			282.35254242831644
416			282.6470218062152
417			282.3976977555501
418			282.09943454160447
419			281.8501357729908
420			281.6302704971889
421			281.3642834191061
422			280.94257685144646
423			280.14190245534627
424			278.6823631851974
425			276.3464402233696
426			272.98375058741743
427			268.92281517486583
428			264.9737939022324
429			262.0966236181746
430			261.4214886899907
431			263.57634028972205
432			268.2331504185362
433			274.6511431808035
434			281.2974446610684
435			286.8741519615751
436			291.3777218368863
437			295.1265879275938
438			298.5979846443411
439			302.2901284880106
440			306.48947608496525
441			311.3363074302919
442			316.409203813261
443			320.98941304487835
444			325.0089275673164
445			328.9247300202428
446			333.00312184180905
447			337.2806040502766
448			341.5320448658456
449			345.1668821701929
450			347.79424323278755
451			349.4781067440515
452			350.3979829747083
453			350.90167237527015
454			351.33663461293423
455			351.94195820264963
456			352.87014907591833
457			353.9521654882509
458			354.95186688939395
459			355.9189499584177
460			356.9950343961038
461			357.92612752740735
462			358.2431873989791
463			357.89824574924603
464			357.1830896357475
465			356.255481922281
466			355.1219240856281
467			353.9976634697041
468			353.4064454588624
469			353.60019474458727
470			354.26245973488386
471			355.1009813744282
472			356.0538180666344
473			357.09447032506887
474			358.1912123549689
475			359.32259227210983
476			360.5231514407674
477			361.8163992216783
478			363.03474455365637
479			363.91587255495745
480			364.0506611258981
481			362.97416942956687
482			360.5846673720642
483			357.06313486885574
484			352.898097309767
485			348.87116882944173
486			345.7868657955628
487			344.4551967553977
488			345.057638040307
489			346.71753789296866
490			348.67609639481356
491			350.6651850784533
492			352.51247407302117
493			354.1335140704339
494			355.4199617823119
495			356.09915800535384
496			355.9151110821426
497			354.936389388214
498			353.34345019643234
499			351.31685539674527
500			nan
