Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 11:45:48
InclX : -3.16
InclY : -6
Pressure : 0.206573489659419
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			10.861037618996296
318			11.70117573563773
319			12.624803340305649
320			13.620980594455947
321			14.67876765954453
322			15.787224697027293
323			16.93541186836014
324			18.11213341652389
325			19.294067769894042
326			20.440751772928515
327			21.510426641950474
328			22.481979305187213
329			23.40729211509942
330			24.354372023330768
331			25.381857535682567
332			26.45616525097252
333			27.491284313751116
334			28.402052694167498
335			29.164999313566007
336			29.83992594121029
337			30.492525141697918
338			31.179897756658853
339			31.93011466272724
340			32.765121633404874
341			33.70089402131274
342			34.697200591828874
343			35.682967551960516
344			36.588506875702464
345			37.411821291906634
346			38.23971023645276
347			39.164986740211816
348			40.243103532194084
349			41.406499089208396
350			42.56233011710281
351			43.62349974757879
352			44.555810005634775
353			45.35357289501243
354			46.012285217899255
355			46.562589927311755
356			47.08068851935964
357			47.64581853989628
358			48.341493942153825
359			49.265205846213426
360			50.517296398362255
361			52.183410088789024
362			54.21411515780107
363			56.48727716066837
364			58.87893902058685
365			61.22139106363888
366			63.28998763960848
367			64.85628840954875
368			65.78501473064762
369			66.24847632313795
370			66.4823746047856
371			66.70987914685209
372			67.03689335874434
373			67.50528295222519
374			68.15430382282314
375			68.94331919824164
376			69.72574327641618
377			70.34769104146896
378			70.6807961479098
379			70.68322963309343
380			70.33148877363244
381			69.62632279923854
382			68.80395369371148
383			68.23302547103059
384			68.27798589226454
385			69.05366820424081
386			70.33272668808205
387			71.86305265964734
388			73.4169211402885
389			74.85289136027143
390			76.04859882061763
391			76.91812419411515
392			77.7495490380499
393			79.05057800445971
394			81.32623285155475
395			84.81139354943562
396			89.35292619060078
397			94.76766647472839
398			100.8263616794193
399			107.12700160300241
400			113.22710552573395
401			118.70276835109149
402			123.33526956180567
403			127.03333071399152
404			129.7110193473875
405			131.47945778002713
406			132.75017704119975
407			133.9599711211651
408			135.45061272545317
409			137.18120865703654
410			139.01454967756553
411			140.8175797201438
412			142.5075420678947
413			144.03511621624517
414			145.35200290226115
415			146.4391559483456
416			147.3254492718072
417			148.0441956896658
418			148.62820861618513
419			149.10811214453454
420			149.51393059813873
421			149.8681751850112
422			150.0916701570786
423			150.03211024523367
424			149.53736328770609
425			148.61579503476736
426			147.56164622683886
427			146.69866299955663
428			146.31862294164983
429			146.55883187724106
430			147.51000071352692
431			149.25301360886706
432			151.71723000253573
433			154.7129501030757
434			158.04737965455672
435			161.54158049999478
436			165.0437587508398
437			168.40527208168132
438			171.5198858361753
439			174.50996309087043
440			177.57455081579428
441			180.90344136182895
442			184.51887808572891
443			188.29796335920153
444			192.11310639340468
445			195.85711111667558
446			199.46721581961899
447			202.8865088003387
448			206.06097040499637
449			208.954180982291
450			211.53634180830062
451			213.77995457317076
452			215.70674808239158
453			217.38585670905067
454			218.8883258199718
455			220.28081962022773
456			221.61927053094226
457			222.95799799517894
458			224.33750726802973
459			225.70223671257773
460			226.95581805781987
461			228.00413475867222
462			228.81662568710487
463			229.43129661551916
464			229.88957799878145
465			230.24819570079518
466			230.60644626027218
467			231.07097356946787
468			231.7390398329437
469			232.6324023426182
470			233.73640284241077
471			235.03564374203387
472			236.49769514131253
473			238.06939004901253
474			239.69630494854925
475			241.31831432515906
476			242.85707839901787
477			244.23062822735852
478			245.3553888278674
479			246.13262054505574
480			246.45524248893028
481			246.21887751981504
482			245.44469349756096
483			244.32757316836523
484			243.07514317110522
485			241.89460939130228
486			240.99162110351645
487			240.57146768979564
488			240.8174436902995
489			241.66545606456683
490			242.89566275811407
491			244.28637189993523
492			245.6526551980293
493			246.86779441848685
494			247.81022479052575
495			248.35838154336386
496			248.3906999062191
497			247.78561510830937
498			nan
499			nan
500			nan
