Nom de l'instrument : SAM_85AE
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_85AE.dat
Date : 2024-11-13
Heure : 11:56:28

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.11975944529054967
318			0.12120898264323718
319			0.12235345915226069
320			0.1237846759419398
321			0.12609443413659427
322			0.12987453486054357
323			0.13571677923810752
324			0.14412060324843096
325			0.1542659882022982
326			0.16434829119327693
327			0.17255091594503114
328			0.17815873962145373
329			0.18244782291755246
330			0.18690360985185525
331			0.19270201930302458
332			0.19953717645766278
333			0.2066602998556958
334			0.2133634979808731
335			0.21954280012935481
336			0.22555452258875863
337			0.23176544228735932
338			0.2384274497560789
339			0.245579409456558
340			0.253237063622199
341			0.2613771134439456
342			0.2697832800829154
343			0.27817976384732407
344			0.286309770968089
345			0.2942104101124065
346			0.302149870450904
347			0.3104023213527227
348			0.3192128116692825
349			0.32877043424798713
350			0.3392579359531443
351			0.35069904403838587
352			0.36229686989972565
353			0.3729905858424862
354			0.3817952845096394
355			0.3889763698515202
356			0.3958226968424172
357			0.40365187208579634
358			0.4135956609517495
359			0.4264121994907098
360			0.4428148692088256
361			0.46325812546455203
362			0.48678702065884677
363			0.5119693812643522
364			0.5373745926157015
365			0.5616064873702249
366			0.5832984996329575
367			0.6010905286261295
368			0.6145613972186541
369			0.6252827731148195
370			0.635080835117844
371			0.6456531699783926
372			0.6579519185345211
373			0.6726612577683009
374			0.6903863725713117
375			0.7102002688756237
376			0.7297832870224447
377			0.7467686446722526
378			0.759584049072758
379			0.7684523738423735
380			0.7738429249039432
381			0.7765972056186431
382			0.7798753121891727
383			0.7877286393353019
384			0.8040381026925357
385			0.8289440170867147
386			0.8589659783680647
387			0.8904779859084936
388			0.9207323928025671
389			0.9491108155293936
390			0.9753112252439633
391			0.9995908364060315
392			1.0259823854606416
393			1.0600803406675918
394			1.107364317852023
395			1.1703690628190921
396			1.2485754329128451
397			1.341318933580908
398			1.4460659603849908
399			1.5553868483336533
400			1.661060060839987
401			1.7556579025403605
402			1.8376075596375394
403			1.907955665802262
404			1.967806744281903
405			2.019557499068596
406			2.0670479461532345
407			2.1141929180513004
408			2.163839494045911
409			2.215792699726199
410			2.269319388024728
411			2.3236342915952934
412			2.377528961141947
413			2.429589322734791
414			2.47842552025898
415			2.5234981166872537
416			2.5652955780586044
417			2.604367885845688
418			2.6413412302797465
419			2.677079325906749
420			2.7124920317009584
421			2.7482017323974386
422			2.782242224491352
423			2.8112768812127276
424			2.8320566017858058
425			2.8453177124378453
426			2.8570306069546816
427			2.873521171844323
