Nom de l'instrument : SAM_85AE
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_85ae.dat
Date : 2024-11-06
Heure : 09:19:57

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.20118769914661394
318			0.2131390965105366
319			0.22166286691037915
320			0.2283991996140493
321			0.23498828388945522
322			0.24307030900450466
323			0.2542854642271056
324			0.2700975714276747
325			0.2894510087457033
326			0.30941005538976185
327			0.3270105363261228
328			0.3408588429503948
329			0.3524005508767047
330			0.36337979073355653
331			0.3751928348421468
332			0.387570648964978
333			0.39974644040630514
334			0.41101048849121213
335			0.4214956746063216
336			0.4319770814996456
337			0.4432421411583079
338			0.45568684879396215
339			0.4689813849041457
340			0.48271714876710603
341			0.4964753827969635
342			0.5097871239876257
343			0.5221679244694419
344			0.53320399085675
345			0.5435732074940234
346			0.5548117892746731
347			0.5684724323634573
348			0.5853321456645858
349			0.6046774302595057
350			0.6256257483997185
351			0.6471558380303505
352			0.6675305545386172
353			0.684782500155373
354			0.697113349283461
355			0.7055063881835334
356			0.7132218108650179
357			0.7235805915387291
358			0.7390522253949309
359			0.7603943295795137
360			0.7881594668764219
361			0.8225269695838573
362			0.8616445785399844
363			0.9029721347064158
364			0.9439980514423723
365			0.9827280023348108
366			1.0176121556478526
367			1.0471207706590981
368			1.0706845821659152
369			1.0897729131787142
370			1.1061154398057262
371			1.1215135706881103
372			1.1381845467242322
373			1.158495087149114
374			1.184634925742136
375			1.215341740496951
376			1.2462154823938743
377			1.272748751716134
378			1.2919586820517652
379			1.3043071228967094
380			1.31072879873674
381			1.3127370845534714
382			1.3154500413344437
383			1.3253714202298026
384			1.3487345868601484
385			1.3858414504426864
386			1.4312525599571695
387			1.479297498127051
388			1.5256685006827513
389			1.5693610820665893
390			1.6098615403758492
391			1.6475393459119523
392			1.6887263757590243
393			1.7422208362667453
394			1.816642059722875
395			1.916020302952271
396			2.0396268607515107
397			2.1865062216604274
398			2.352639366234955
399			2.525982535176382
400			2.6931940760159776
401			2.8422250360574512
402			2.970560616093406
403			3.0799515539614766
404			3.17223906473391
405			3.2512612257343534
406			3.323086526137896
407			3.3938990508457008
408			3.468213098438893
409			3.5457857075914583
410			3.62553230553335
411			3.7062598875285544
412			3.7858950534967146
413			3.8619366181683406
414			3.9319346349941813
415			3.9952368239767178
416			4.053363747882189
417			4.107965853268508
418			4.160527420014835
419			4.21201482655126
420			4.263293837329436
421			4.314802915750706
422			4.363132853589134
423			4.402837448618227
424			4.428620063333579
425			4.441883629940805
426			4.452829636094929
427			4.472257115861921
428			4.509371557506023
