Nom de l'instrument : SAM_877D
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877d.dat
Date : 2023-10-10
Heure : 12:19:51

l_onde		data
280			0.1938854907626133
281			0.1808432556858481
282			0.16194811428829167
283			0.16718131428742516
284			0.201276187543051
285			0.2310807909736202
286			0.23417716062816443
287			0.21926543852897368
288			0.2012730684913646
289			0.20194743575287083
290			0.23515479376726464
291			0.2650260019231296
292			0.24888323382767358
293			0.22562079506432062
294			0.26721574389921815
295			0.33517435194388245
296			0.31374497101109783
297			0.214454594632092
298			0.1869186171740977
299			0.2744895980449739
300			0.34146545958300745
301			0.30788202305028045
302			0.2620804046882911
303			0.28054801746724334
304			0.31128819431409427
305			0.29116924192554056
306			0.2531518738277889
307			0.25577325263489104
308			0.2953615602217834
309			0.3372724407520176
310			0.3585131574371886
311			0.3462636025724432
312			0.32162732846182485
313			0.34142994959775264
314			0.41396700717849005
315			0.4685591282937664
316			0.47278697756761584
317			0.49869647255390975
318			0.5956525681877696
319			0.6831629903813513
320			0.6813708057675598
321			0.6626902309476802
322			0.7341163767998772
323			0.8752532010731595
324			1.0080867313027015
325			1.1179587702177303
326			1.2345481601684845
327			1.362104010866637
328			1.4781387920144398
329			1.574387542296624
330			1.6653121913292517
331			1.7688210769460515
332			1.9062937538151143
333			2.078939243344763
334			2.222724234967366
335			2.287020367832709
336			2.3463244049281093
337			2.494066885999289
338			2.6912154792169534
339			2.8495339337614993
340			2.985993569029673
341			3.1799489705064725
342			3.4136534273206585
343			3.582190853267124
344			3.672052896589127
345			3.792092135064587
346			4.002667701474841
347			4.258778896869271
348			4.521864412754
349			4.801835838735078
350			5.109978162063157
351			5.430497601750673
352			5.739327040997861
353			6.0035144858111575
354			6.193745320434301
355			6.344564959541152
356			6.5211791109497295
357			6.733263855885956
358			6.949638828865637
359			7.191079846707008
360			7.5348856994790925
361			8.010597701816877
362			8.570464094003846
363			9.171414516936535
364			9.794826858772323
365			10.422952680668514
366			11.030590047909643
367			11.584383830448996
368			12.01975093481566
369			12.27903399459382
370			12.416264569420672
371			12.530138158608555
372			12.689355194073686
373			12.94317987152132
374			13.32052101447872
375			13.831808720430187
376			14.443115027422774
377			15.068054349727602
378			15.591563678073664
379			15.856202756632582
380			15.805421746167703
381			15.631015560454081
382			15.525676232114526
383			15.562362520818237
384			15.787282816564668
385			16.240724736643596
386			16.94671121881061
387			17.822931933514155
388			18.73784844290807
389			19.54094325115954
390			20.07954871253567
391			20.377965795510313
392			20.614797913609713
393			20.944897313508108
394			21.488592094692326
395			22.410971163586588
396			23.95537333201603
397			26.1912786318433
398			28.758962854514397
399			31.29782351298166
400			33.654086187643564
401			35.72518765677855
402			37.44541150250249
403			38.77829016216216
404			39.81564708732407
405			40.70207133119539
406			41.55172958060005
407			42.45686685229761
408			43.45253977488751
409			44.52679496530888
410			45.681821775533436
411			46.936714059606224
412			48.25250485538184
413			49.4977659667134
414			50.59539639584856
415			51.604410592013544
416			52.58067398909334
417			53.51538327334464
418			54.401532749464714
419			55.294047493394416
420			56.253461856020785
421			57.269290459971685
422			58.29928482873318
423			59.26180583478884
424			60.057714434709524
425			60.63911604198235
426			60.99909325421716
427			61.20185494146853
428			61.38444104637318
429			61.793399338736684
430			62.817931693269514
431			64.64655104954123
432			67.07613224825427
433			69.85738129450641
434			72.73173191419471
435			75.47446941615998
436			77.98781131026601
437			80.251743406902
438			82.4962496909433
439			84.99558007099147
440			87.771893849956
441			90.73338973210949
442			93.75555124774449
443			96.7030054590706
444			99.57886332812583
445			102.49664954012106
446			105.50966705096587
447			108.60088455878869
448			111.69615250344923
449			114.64281103923956
450			117.30147069388978
451			119.57170970086374
452			121.4565191503503
453			123.22779561881131
454			125.12257979724798
455			127.07516130827348
456			128.97747206503388
457			130.8748563749553
458			132.84482603458514
459			134.82966447855543
460			136.71648548867884
461			138.4539752727289
462			140.02924478319113
463			141.44254744936643
464			142.7047535327499
465			143.8366833030342
466			144.87123304624876
467			145.92291815386028
468			147.22159328326512
469			148.86920265131658
470			150.7047201858721
471			152.60257708677446
472			154.60680317163028
473			156.744816024011
474			158.88833263445554
475			160.91816632300856
476			162.92903650710676
477			165.04823387377118
478			167.18035020203146
479			169.1344957777187
480			170.691868469384
481			171.62843321843698
482			171.86292824333012
483			171.42962123794035
484			170.58279255465445
485			169.7870316413238
486			169.47343019535202
487			170.0149995908172
488			171.46573460453143
489			173.34941129363003
490			175.28638860552113
491			177.22680014758416
492			179.13512467655752
493			180.8845973214751
494			182.34198016312664
495			183.41717277562952
496			184.04755823511604
497			184.26202424400924
498			184.1210038279582
499			183.68495950776142
500			nan
