Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 10:17:16
InclX : -3.95
InclY : -0.75
Pressure : 0.0895210732816881
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			20.863532839671155
318			21.437316761276332
319			22.678401601563497
320			24.46564399356647
321			26.677900570319053
322			29.194027964855042
323			31.892882810208263
324			34.65319299314258
325			37.34758620230234
326			39.84006661843711
327			41.9939894441704
328			43.7285703772442
329			45.160526686574116
330			46.45020349455601
331			47.7442506965928
332			49.054503943429076
333			50.316158010798546
334			51.46489877476376
335			52.49477508230225
336			53.47861639095048
337			54.494821574157996
338			55.59010513643439
339			56.704125509286094
340			57.75395310221603
341			58.66724180127644
342			59.47128019330006
343			60.24802997774456
344			61.0792896723184
345			62.01800612136175
346			63.07927855482831
347			64.27563507878027
348			65.60075618664358
349			66.98626385361119
350			68.35102584781413
351			69.61379420424741
352			70.69225557309616
353			71.5035224129813
354			71.9679265668554
355			72.13056974246496
356			72.19828780984415
357			72.38868556175414
358			72.89862999242602
359			73.85720791416196
360			75.37968051372674
361			77.5576953045259
362			80.26588244550194
363			83.26206588885837
364			86.30303792985815
365			89.14931969671893
366			91.56628470948739
367			93.31965309134273
368			94.27266160136584
369			94.61051389760111
370			94.58476864604134
371			94.44010859172653
372			94.35687537409224
373			94.48027469735115
374			94.95062417574829
375			95.72360649058747
376			96.51005216666113
377			97.00392491036725
378			96.97167120659091
379			96.42553678666344
380			95.42982090666693
381			94.07210110103964
382			92.66597382700836
383			91.65214105228907
384			91.46550595363964
385			92.22344343862598
386			93.60805126330506
387			95.26992786071303
388			96.90737720990654
389			98.38751419115779
390			99.61477549018423
391			100.53161220091839
392			101.47057982912463
393			102.99331338747257
394			105.65890927847256
395			109.75749230323963
396			115.19285416443483
397			121.83888575273279
398			129.47082679575294
399			137.4941337764617
400			145.22763700367238
401			152.02491932796448
402			157.62343689317345
403			161.99907315861594
404			165.1346099370532
405			167.20336678828184
406			168.66913681213526
407			170.02014056820408
408			171.6394871035921
409			173.4869846027673
410			175.41589749203953
411			177.28401695181657
412			179.00395799828377
413			180.52477948659572
414			181.79642886469767
415			182.78502588793253
416			183.48318250883955
417			183.88596468608446
418			184.00763117394052
419			183.94657961411158
420			183.82425769754047
421			183.7464967075105
422			183.6077576606976
423			183.1504918475293
424			182.1164564805244
425			180.4859670531524
426			178.6642532857995
427			177.1004006491954
428			176.18960221252945
429			176.06664338901933
430			176.78776013575526
431			178.40036499947823
432			180.81593414178408
433			183.8391328914126
434			187.27175503898715
435			190.9161104764129
436			194.57552014435998
437			198.05342237049052
438			201.20355406865923
439			204.15078572418204
440			207.1109405087788
441			210.2907032498489
442			213.73111451680103
443			217.3297238906478
444			220.97937103024927
445			224.57968512317512
446			228.04508783367726
447			231.2919483300362
448			234.2448319032141
449			236.8781826072901
450			239.18520833843058
451			241.16021761290463
452			242.82046471936889
453			244.20530065794446
454			245.3550209428868
455			246.32603058520857
456			247.21419527976008
457			248.12131162883375
458			249.12849256082754
459			250.17301220084124
460			251.13104581576405
461			251.88111944266325
462			252.36989683292512
463			252.61755225977524
464			252.64794681088634
465			252.51299746516153
466			252.3427072611278
467			252.28055625851178
468			252.45611646310718
469			252.88702624664256
470			253.53693908792602
471			254.36924068654133
472			255.35002442430218
473			256.4486803264806
474			257.6347920321796
475			258.8610524369983
476			260.0261992317828
477			261.01821961983467
478			261.7271515635191
479			262.06239686404774
480			261.9440082821923
481			261.29466432233704
482			260.1502131909508
483			258.7030944522599
484			257.15723534935665
485			255.71525852830274
486			254.57496017327315
487			253.93302057787236
488			253.96517641468205
489			254.6116004108566
490			255.6641601436013
491			256.912842698132
492			258.1750690361172
493			259.31169787978
494			260.18743359082083
495			260.66698053093995
496			260.6150430618377
497			259.8963255452144
498			nan
499			nan
500			nan
