Nom de l'instrument : SAM_877D
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877d.dat
Date : 2023-10-10
Heure : 10:58:00

l_onde		data
280			0.08372866258178653
281			0.10163275620604185
282			0.12464768855883156
283			0.13432536223306976
284			0.1275530489599829
285			0.12421232605799298
286			0.13398531081455212
287			0.13939499527888605
288			0.12776265950347646
289			0.1155665665049431
290			0.1210601460992337
291			0.13868615567378192
292			0.15529032059508882
293			0.16020034689317886
294			0.14570210636573228
295			0.12828738275993148
296			0.14092765995347764
297			0.17826090137035006
298			0.1935467660455551
299			0.1744347246975843
300			0.16624479549258622
301			0.1922062610573514
302			0.21161090726544882
303			0.19148897064304235
304			0.15922444552361675
305			0.14862979537317692
306			0.15495367282490216
307			0.161243113781956
308			0.15880418253685896
309			0.14435369799095066
310			0.13163536887900062
311			0.14596361901552293
312			0.18238224312547444
313			0.20325956961618455
314			0.19803860260743764
315			0.20124490783581744
316			0.23104911512920515
317			0.2586709398124265
318			0.26270482422505187
319			0.2703190009112667
320			0.3091537282866431
321			0.3536430975720866
322			0.36780653402396185
323			0.3738481222731735
324			0.4184949337703139
325			0.4956142808525299
326			0.5623881182405498
327			0.6018156585202249
328			0.6242768278112345
329			0.6476518207370027
330			0.6989032442393751
331			0.782996592457704
332			0.8563471782960603
333			0.890332909441774
334			0.9234467803067106
335			0.9944857497650609
336			1.0806362729480965
337			1.1477817749689458
338			1.2126691979059636
339			1.3104410728640954
340			1.430125562107011
341			1.5326582128643398
342			1.606673291636564
343			1.6666750468801776
344			1.7341465549280275
345			1.8381697379610493
346			1.983860856831122
347			2.130852680393963
348			2.2561523556186014
349			2.3971917639387144
350			2.584834234712693
351			2.7829455091839974
352			2.9469588107395635
353			3.082627731144864
354			3.211941059965846
355			3.334223830905367
356			3.4385136395834235
357			3.5426267338519533
358			3.685579421850207
359			3.8812586928644093
360			4.115893173558867
361			4.38260978290684
362			4.687165879164061
363			5.030580458419975
364			5.40120334090579
365			5.780907109636718
366			6.136318764318553
367			6.435846292114218
368			6.6703234909352975
369			6.839796520458332
370			6.962853367451008
371			7.0661968563753
372			7.179042332382276
373			7.33183917006432
374			7.550305149714335
375			7.854845550507264
376			8.225064527927994
377			8.592276468151821
378			8.89128889384416
379			9.067550415179884
380			9.099506704578646
381			9.04132987073193
382			8.965100790717559
383			8.966679362704733
384			9.127740510687863
385			9.433804508216825
386			9.843125611340849
387			10.33369246464111
388			10.88582587693744
389			11.406707848242755
390			11.764648641833345
391			11.959858752790343
392			12.108099078105944
393			12.30856538949814
394			12.63596975107962
395			13.190192528713052
396			14.115593671660411
397			15.449777965600354
398			16.967615532694484
399			18.4477199720279
400			19.809786669572926
401			21.00825683159778
402			22.021795621846426
403			22.840384721160333
404			23.482024783067793
405			23.980787185883116
406			24.412694667414566
407			24.875150203016112
408			25.39798737208671
409			25.955464798160964
410			26.554002914514083
411			27.237822554936315
412			27.991369159865915
413			28.702127356672882
414			29.311171176456604
415			29.89493208265905
416			30.50970002576226
417			31.09526330306088
418			31.598928449793874
419			32.098291286012305
420			32.68602574098814
421			33.32595884922208
422			33.936710308003605
423			34.47954400593117
424			34.938100855313984
425			35.287401954658996
426			35.49863708450794
427			35.60485275486914
428			35.70199837946875
429			35.922675207802506
430			36.44492762473673
431			37.37781312426409
432			38.69611955281247
433			40.30559530362667
434			41.9723533499639
435			43.50061655510591
436			44.91088060922796
437			46.274851126365775
438			47.67762990874137
439			49.20190207579451
440			50.88219749928651
441			52.72476455397538
442			54.66062400079573
443			56.581267791244144
444			58.46973158049398
445			60.38331924639053
446			62.36444206504439
447			64.43563743867284
448			66.55356875999361
449			68.5798888381383
450			70.40313599894196
451			71.98041089607011
452			73.325380490482
453			74.58362440143748
454			75.88248884152632
455			77.19651865776413
456			78.4777132624269
457			79.74934894214185
458			81.0495488333141
459			82.35287574033487
460			83.60742033924603
461			84.7843945709236
462			85.86996781477053
463			86.8635689065032
464			87.77607745448643
465			88.64076998460027
466			89.51504845807297
467			90.47007116440459
468			91.59454370496489
469			92.91935420961101
470			94.36167880989532
471			95.85807740207112
472			97.42897289763705
473			99.08885897419668
474			100.78336320230197
475			102.4569906468584
476			104.12365922797738
477			105.8078002969932
478			107.46119884180168
479			109.00096799282538
480			110.30126733385605
481			111.21732880232616
482			111.67394779980971
483			111.65500386330433
484			111.30980872156043
485			110.94671964762743
486			110.85929651352512
487			111.3109407428335
488			112.34731760227774
489			113.65117993312654
490			114.97404468348812
491			116.29908687563507
492			117.61755535482718
493			118.85058540293032
494			119.90864439417602
495			120.71214587456932
496			121.2009684446147
497			121.40890594542185
498			121.40212857768702
499			121.24683681428186
500			nan
