Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-11
Heure : 13:26:31

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			122.51530353544173
321			132.5561243754315
322			143.5902129753408
323			155.05201623250883
324			166.37598104427497
325			176.99655430797839
326			186.34818292095846
327			193.98236714069992
328			200.08215960183438
329			205.04265573377262
330			209.24447257658738
331			212.82734972433366
332			215.73371853277317
333			217.90151256274518
334			219.4256675648777
335			220.70496637471888
336			222.17295242134722
337			224.16979175092544
338			226.56842510108632
339			229.09596086308582
340			231.49125409907674
341			233.67010261451233
342			235.6847469383671
343			237.5914509741783
344			239.4954046700318
345			241.59114558216194
346			244.0827268113782
347			247.1129897684654
348			250.5360141285073
349			254.12080988543306
350			257.63261471670296
351			260.78405040311003
352			263.24902395668227
353			264.7036086734238
354			265.08429776615554
355			264.7827863259341
356			264.23664039218176
357			263.9273397008617
358			264.53467901194057
359			266.7944091628555
360			271.38409012563
361			278.20623971151184
362			286.6121984288624
363			295.9397660031523
364			305.3907772706699
365			313.9365703838344
366			320.5261530055284
367			324.3574046448281
368			325.71950657522973
369			325.20068055847423
370			323.40227708797994
371			321.09500125926286
372			319.1673778081559
373			318.5015332684014
374			319.3358084436404
375			320.83707482436836
376			322.07086084835413
377			322.20923290130776
378			320.8838981373768
379			317.85049376477906
380			312.9406943961984
381			306.9529280082619
382			301.351065611409
383			297.6025704907776
384			296.49067268171814
385			297.66792540729523
386			300.68093623150344
387			304.9879574974008
388			309.6675690326715
389			313.69638937423485
390			316.1670551789277
391			317.64709743676053
392			319.71914363629026
393			323.9805552448532
394			331.6458983873654
395			343.2951126586605
396			359.44841723379506
397			380.19375181083956
398			403.7478735605178
399			427.8213576236461
400			450.19562075293203
401			469.56506185075915
402			485.2585048734964
403			496.62788598111615
404			503.8000156178441
405			508.2029650367045
406			511.38933252492376
407			514.6684163748359
408			518.2775526055664
409			522.1589408535225
410			526.2410024488802
411			530.2699955378745
412			533.8632333847783
413			536.6373030017173
414			538.369358321765
415			539.1120972737069
416			538.9453365856193
417			537.9864762338096
418			536.5230669301664
419			534.8907876947749
420			533.3833194925863
421			531.7170385291753
422			529.188701930842
423			525.0920388687816
424			519.2866390413948
425			512.6323976329894
426			506.09146766021007
427			500.5672777537871
428			496.6877136992872
429			494.99991518937486
430			496.0110534331635
431			499.65125603585443
432			505.41686833993737
433			512.7929675196475
434			521.1955603274267
435			529.9139569334585
436			538.2238992104744
437			545.5600022339462
438			552.1354634743319
