Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-12
Heure : 08:55:03

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			165.65867064091907
321			178.70982296371278
322			193.26691821094758
323			208.55383520856063
324			223.79445278248923
325			238.2126497586705
326			251.03230496304184
327			261.62858588201186
328			270.19292630171327
329			277.190820234699
330			283.0733259846312
331			288.05057460828215
332			292.1353481310946
333			295.33591089895754
334			297.8152973606518
335			300.03606928148645
336			302.4950548318728
337			305.58352393628275
338			309.16457275283403
339			312.93644160192355
340			316.6093115994671
341			320.07331356959196
342			323.3573397675368
343			326.49464588549074
344			329.5948211157778
345			332.9068531187905
346			336.69457552969385
347			341.15009728118457
348			346.1271711918052
349			351.3798698136742
350			356.65088841470345
351			361.52392351386675
352			365.46568037485326
353			367.9449550485499
354			368.83882682387434
355			368.7380350625816
356			368.3052350519035
357			368.25665644631357
358			369.5504716826648
359			373.2131191758527
360			380.18623169824235
361			390.2819289143779
362			402.509068395654
363			415.8579485644948
364			429.21162977736475
365			441.2713753199046
366			450.72083600056203
367			456.54295974830285
368			459.03311082485016
369			458.84628419511415
370			456.66900509972555
371			453.59464615884895
372			450.9996228584872
373			450.2528803901266
374			451.7557399653516
375			454.29908107165664
376			456.5214623801073
377			457.2078378834447
378			455.77476054408515
379			451.8090773884997
380			445.01277345039125
381			436.551722571054
382			428.5994336780613
383			423.33513655164614
384			421.9221634110047
385			423.84510342056655
386			428.43124567686
387			434.88161948099685
388			441.8547013159517
389			447.86326476705636
390			451.58935051692896
391			453.86682713173394
392			457.01055940965784
393			463.3569161014855
394			474.68432259980136
395			491.84620438690183
396			515.6089414461677
397			546.0987310946779
398			580.6706499202871
399			615.9301461366331
400			648.5945497894774
401			676.8230744031338
402			699.7768884733753
403			716.6509720350007
404			727.6616717538002
405			734.7405342903645
406			739.9832461663887
407			745.1774996345963
408			750.7539863573561
409			756.7697838731144
410			763.2506766084356
411			769.808603139495
412			775.7625597301162
413			780.4291675122023
414			783.4315939256987
415			784.9190611800548
416			785.0925653354732
417			784.1878006006002
418			782.5975502000318
419			780.7590310691454
420			779.0504429658715
421			777.0387560496539
422			773.7012910587808
423			768.0115945925401
424			759.780692912796
425			750.3000751526223
426			741.0125731360989
427			733.2661425508848
428			727.9635672848747
429			725.8771764377808
430			727.7226715776931
431			733.3982259892568
432			742.1874506151748
433			753.3578636703473
434			766.066369840501
435			779.2669742816647
436			791.891953061973
437			803.1059710505112
438			813.212549928535
