Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 10:37:38
InclX : -0.79
InclY : 0.75
Pressure : 0.725455289785354
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.7781290934157004
318			0.9098049962546589
319			0.9432130463336462
320			0.9089547675352169
321			0.8376316837419251
322			0.759845318836325
323			0.7061971967009714
324			0.7065963194251386
325			0.7581389315498925
326			0.8115357228812192
327			0.813989442373921
328			0.7373123102035811
329			0.6403263236977443
330			0.6010738326417854
331			0.6871710628678709
332			0.8636006711410247
333			1.036998909076529
334			1.1149256703051553
335			1.0727047296077683
336			0.9771301869928642
337			0.9014651901361478
338			0.8987584869336451
339			0.953757819740457
340			1.0367999351340589
341			1.1200800102926354
342			1.1932888133716488
343			1.2557175670714675
344			1.3068855501395955
345			1.3514479579609626
346			1.400797279453935
347			1.4667814988631507
348			1.555027344780314
349			1.6506771526369066
350			1.734663325056791
351			1.7910826513196991
352			1.8331617757370406
353			1.889826944180542
354			1.989434396487292
355			2.1323994483955517
356			2.2829187184434763
357			2.4027803868942113
358			2.4707954772098577
359			2.5214130984139027
360			2.6004312717737106
361			2.7483648486884023
362			2.9571746275495285
363			3.192687944898822
364			3.4209030484789835
365			3.6243313026199595
366			3.8069728626412855
367			3.9742675973449266
368			4.130682685586046
369			4.2774738135044545
370			4.415234802230432
371			4.545015489377366
372			4.6721328652643255
373			4.804234163056607
374			4.948866097372262
375			5.108518668347526
376			5.278975954189301
377			5.45555935558583
378			5.630447526135609
379			5.7851616242009625
380			5.898965843568135
381			5.95601514744392
382			5.987951105180019
383			6.0531201710156015
384			6.209105381080036
385			6.466795818031848
386			6.773071110784871
387			7.070179327873374
388			7.316529103924693
389			7.527714871736281
390			7.73197407008551
391			7.957199078745371
392			8.22774127695052
393			8.565872675867302
394			8.9936494911368
395			9.523800590227
396			10.155657651826964
397			10.887515416045591
398			11.709669613616445
399			12.582432551365889
400			13.45909255832073
401			14.293689883551954
402			15.048570413904132
403			15.691238746016216
404			16.19002421975886
405			16.55615120939282
406			16.866237286501413
407			17.202399283274566
408			17.625187706040442
409			18.108302019550546
410			18.60358150071762
411			19.066490670987726
412			19.496399633373624
413			19.92186448128415
414			20.371688025187247
415			20.855088372571654
416			21.349201516693054
417			21.828191643512493
418			22.272799543688915
419			22.6925970449886
420			23.105054306677452
421			23.525643766449384
422			23.94279667843335
423			24.325497271511423
424			24.64260439022233
425			24.890196096029836
426			25.11283265973827
427			25.36007824125302
428			25.678770394311503
429			26.102571733315305
430			26.66117077937187
431			27.381861615733005
432			28.25499344136199
433			29.241886333575156
434			30.303156154680874
435			31.409075240294158
436			32.54883307612951
437			33.71381550817932
438			34.89959058052027
439			36.12427039639617
440			37.413529541013695
441			38.79182840459149
442			40.26167800942439
443			41.8065755192148
444			43.40937503363387
445			45.050214631322085
446			46.703314943703354
447			48.342117540483954
448			49.94132408553979
449			51.483304739307215
450			52.95331446628574
451			54.337334973161056
452			55.63686884629219
453			56.86836523361048
454			58.048874894634714
455			59.19376065317413
456			60.314250685110586
457			61.42095173223577
458			62.52265187497004
459			63.6154918238038
460			64.69024002635842
461			65.73769143785039
462			66.74986172859576
463			67.72008354006095
464			68.64177468575546
465			69.52350628587382
466			70.41602463157861
467			71.37735510681763
468			72.459246616408
469			73.66293423184261
470			74.96529051815423
471			76.34321393705856
472			77.77977806121115
473			79.26557475284248
474			80.79164774074424
475			82.34041204194277
476			83.86671941611326
477			85.31992968834916
478			86.65019151858885
479			87.81510196530877
480			88.77635503244372
481			89.4967871497956
482			89.98872410569632
483			90.3329694321139
484			90.61535016529804
485			90.91605840123954
486			91.29443932017236
487			91.80501824106094
488			92.49674286298814
489			93.35582645415809
490			94.32898625904525
491			95.36229616128583
492			96.40007102489412
493			97.38384054886127
494			98.25488785545741
495			98.95449606695271
496			99.4239483056173
497			99.60452769372134
498			nan
499			nan
500			nan
