Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 10:35:07
InclX : -3.16
InclY : 5.25
Pressure : 0.22680455834143
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			8.578897237911587
318			8.79730233324411
319			9.198510790665587
320			9.762898304900144
321			10.470840570671907
322			11.302713282705001
323			12.238892135723557
324			13.259304840570557
325			14.322652936407016
326			15.35763171415581
327			16.290667907898072
328			17.07518777223144
329			17.760077648736864
330			18.415310894472555
331			19.104382554623157
332			19.82701591488748
333			20.54668049964734
334			21.227142615073745
335			21.862512570916238
336			22.487860194427373
337			23.141151804180193
338			23.849434293385972
339			24.602859681291527
340			25.38379544768181
341			26.174315088472962
342			26.95372448398065
343			27.699810825165954
344			28.391360329280445
345			29.04748385304279
346			29.74019010021616
347			30.545067863245503
348			31.50531282772229
349			32.55746164230313
350			33.6161304928167
351			34.60031550963694
352			35.46933253230249
353			36.20422779922374
354			36.78741218967322
355			37.24594326785098
356			37.66475230165622
357			38.132625471372904
358			38.73660225836013
359			39.55801316909571
360			40.67702420818296
361			42.160167102602216
362			43.9486701242239
363			45.91631891426395
364			47.935973768499146
365			49.86978110662144
366			51.56594520465414
367			52.871750518128515
368			53.70002536948537
369			54.18000172737203
370			54.48551075901911
371			54.781349097973475
372			55.1477731554875
373			55.61887290307987
374			56.226773214544785
375			56.94259594263346
376			57.65656426605899
377			58.253327254595014
378			58.632100608051765
379			58.74149750742044
380			58.54059216254591
381			58.01237581585871
382			57.37206057503402
383			56.96545182400476
384			57.1341165524911
385			57.969049771164286
386			59.21775500388755
387			60.602879363069526
388			61.89685632265096
389			63.04829343400297
390			64.04474795254437
391			64.89429147784337
392			65.81551410848733
393			67.1506279080736
394			69.23995821226009
395			72.25321653860401
396			76.11505595000067
397			80.73116293634288
398			85.95329353898325
399			91.43105132961074
400			96.76668323167307
401			101.57881204349682
402			105.66694693028327
403			108.94294728221347
404			111.3235302938933
405			112.90744954954545
406			114.07097191005376
407			115.2137017988107
408			116.64133079108349
409			118.28134841096956
410			119.96605168136553
411			121.53756543125681
412			122.95703971837304
413			124.26474595720678
414			125.5018228375926
415			126.6702038466969
416			127.70759960387637
417			128.54577168206103
418			129.14406974190598
419			129.58278627360457
420			129.975346344463
421			130.42189179687858
422			130.84276940152165
423			131.02902392233884
424			130.77093506794284
425			130.04595036879823
426			129.16489614234254
427			128.4730070075604
428			128.27235251048904
429			128.65642890770744
430			129.6558183360522
431			131.29541895879836
432			133.51259907925498
433			136.1759511742091
434			139.15222952766354
435			142.30986919527615
436			145.5205978850709
437			148.6565255957884
438			151.6227753006775
439			154.50242578368807
440			157.4382517157723
441			160.56703872942984
442			163.91701226836292
443			167.42235643140657
444			171.01410226488642
445			174.61509308170244
446			178.13033342258572
447			181.4624792641014
448			184.52608408488868
449			187.30810543935283
450			189.82273849885735
451			192.084116005794
452			194.10396828205072
453			195.89171212562155
454			197.45674470956416
455			198.8335396684253
456			200.11799616316685
457			201.41524555947495
458			202.81028655045154
459			204.24811080982371
460			205.61423879194535
461			206.79647521056222
462			207.74884442072468
463			208.49681198206332
464			209.06942000034473
465			209.51800814714647
466			209.9559753969947
467			210.50743165726988
468			211.28393733695177
469			212.2960530237331
470			213.50562772203043
471			214.87444196186024
472			216.37256399033896
473			217.98015247363475
474			219.67796898160557
475			221.42489366061895
476			223.10990939737232
477			224.60807216228272
478			225.79953349946095
479			226.61255878051853
480			227.00187808972316
481			226.92427085651818
482			226.41637018616845
483			225.6253016151151
484			224.70629664631488
485			223.82254260907425
486			223.1666600536493
487			222.9380745677107
488			223.31498008813332
489			224.23676698368553
490			225.49248088802696
491			226.86950186977643
492			228.19833286188694
493			229.3777559068511
494			230.3125979453273
495			230.90768591797396
496			231.06784676544942
497			230.6979074284121
498			nan
499			nan
500			nan
