Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2023-10-10
Heure : 10:22:04
Comment : LIDAR_20231010

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			64.23748251859433
318			68.43424028821947
319			73.50984371104155
320			79.33604976514074
321			85.78461542859706
322			92.72729767949066
323			100.0358534959016
324			107.58115109011102
325			115.21176033535166
326			122.75286970943954
327			130.0284071738322
328			136.80050199578807
329			142.67539409230127
330			147.23512377073206
331			150.18100121992967
332			152.01375779889702
333			153.56266164247128
334			155.63144372280843
335			158.42506083489255
336			161.55617101450093
337			164.61257195657973
338			167.2954614936149
339			169.57603367135735
340			171.46480107366787
341			173.0006751630681
342			174.4022957393788
343			175.95840519039538
344			177.9491388694703
345			180.47117556574537
346			183.4473007055645
347			186.79316548186517
348			190.35750358176892
349			193.83607816981214
350			196.9033737063267
351			199.28039617951393
352			200.97133143334818
353			202.086917516105
354			202.74061459669616
355			203.09634718933555
356			203.36456128901227
357			203.75793662207846
358			204.59380214000564
359			206.4228538132092
360			209.82734522998436
361			215.24696597240774
362			222.27227871111984
363			230.18075592342078
364			238.24812708589693
365			245.72576332088303
366			251.84288711188543
367			255.83020953031283
368			257.3826861108519
369			257.22033897689306
370			256.20024151485694
371			255.11830537379967
372			254.40821619057687
373			254.3708063735789
374			255.2783483952614
375			256.85067858543533
376			258.30553876957697
377			258.8437509500666
378			257.9424722247554
379			255.69151147932772
380			252.26297411425384
381			247.94309383169676
382			243.7004288561948
383			240.75601072812367
384			240.27561724747127
385			242.31842938932078
386			245.92567094617803
387			250.10154495838518
388			254.04510885262306
389			257.3949356930883
390			259.84981420904256
391			261.307058435048
392			262.8793095091189
393			266.1389198252525
394			272.6135984499256
395			282.8888900541658
396			296.6627945379384
397			313.5972859386743
398			332.98034905801217
399			353.23100801336665
400			372.6451642783794
401			389.6677867169545
402			403.6909132686992
403			414.4773004810776
404			421.8260899112446
405			426.3177741327052
406			429.2948789332615
407			432.13011624085436
408			435.7289807887069
409			439.8655315181099
410			444.14591743358784
411			448.20412539942816
412			451.86005068808146
413			455.0097403288686
414			457.5499895189075
415			459.3899530645284
416			460.45139230535005
417			460.65691696497476
418			460.0490157022058
419			458.9761203031508
420			457.8347644861847
421			456.9195195794682
422			455.8004283821494
423			453.73382212754353
424			450.00778174575214
425			444.7810439266099
426			439.14983885450965
427			434.25646729722774
428			431.03205060002415
429			429.8337398656556
430			430.92209755305885
431			434.4799852654014
432			440.09586422508255
433			447.08369249879837
434			454.7611467954318
435			462.60090206470227
436			470.2533510516375
437			477.37880784466756
438			483.8139426710761
439			489.910962693247
440			496.1157784368631
441			502.82472637846075
442			510.0212024464748
443			517.4835917193301
444			524.988840578915
445			532.3153177003547
446			539.243142131373
447			545.5525606353285
448			551.0773178647954
449			555.8209243820642
450			559.8204876315069
451			563.1167794275947
452			565.7841823112493
453			567.9151406469306
454			569.6030745473098
455			570.9743468971084
456			572.199155367566
457			573.450728064895
458			574.8338972002113
459			576.2158777732147
460			577.412316694846
461			578.2465156163278
462			578.6199603088421
463			578.4798813513856
464			577.7772424464541
465			576.6218318772267
466			575.3534877273441
467			574.3300651534593
468			573.8323892207811
469			573.8460848950958
470			574.2860728356155
471			575.071206296932
472			576.1655785960972
473			577.5622455743762
474			579.253350089811
475			581.1424315613853
476			582.9924581649165
477			584.5539196509256
478			585.5661173687496
479			585.7207588017345
480			584.6968984102333
481			582.2115486764845
482			578.4793750861697
483			574.0650870548686
484			569.5402871469236
485			565.4432149837734
486			562.2538015862755
487			560.4461032486324
488			560.3584852354087
489			561.6851819581343
490			563.9294920035711
491			566.6003399987259
492			569.292218117738
493			571.6659715065912
494			573.384180268082
495			574.1094245050073
496			573.5042843201635
497			571.2313398163476
498			nan
499			nan
500			nan
