Nom de l'instrument : SAM_81D7
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_81D7.dat
Date : 2023-10-10
Heure : 12:21:27

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			0.0009170133658847442
320			0.0011404756308240884
321			0.0010672000239342532
322			0.0008223154597078132
323			0.0005309508526373442
324			0.0003182351172154213
325			0.0003092970030174591
326			0.0005689644680455116
327			0.0009309074898821057
328			0.0011734141028667993
329			0.0011000228366491644
330			0.0007857491944277548
331			0.0004708190845126628
332			0.00039404759286222233
333			0.0006095066529871382
334			0.0009059513385993517
335			0.0010516097949153107
336			0.0008949004757903201
337			0.0005732275038589716
338			0.0002890704971387252
339			0.0002251259564277545
340			0.00036472267919370854
341			0.0005757505466248191
342			0.0007264089553140429
343			0.0007611676828587911
344			0.0007294052721911259
345			0.0006881290981154276
346			0.000681953963666491
347			0.0007126858368397418
348			0.0007728936385689039
349			0.0008533536221026805
350			0.0009275154588402414
351			0.0009591199989884289
352			0.0009129648601414637
353			0.0008023606492645358
354			0.0007055994131587117
355			0.0007055126235511799
356			0.0008438585453386093
357			0.0010238645138156194
358			0.001119581999747014
359			0.0010221806134679712
360			0.0007848890531005453
361			0.0005502625211662537
362			0.0004593393129461445
363			0.0005535331144197775
364			0.0007422496303784478
365			0.0009258111000819535
366			0.001030291503660942
367			0.0010680573374688526
368			0.001069529526886316
369			0.0010632186574285204
370			0.0010595686787690543
371			0.001059073493628951
372			0.0010619481586676192
373			0.0010612173680460421
374			0.0010403392997906916
375			0.0009821115618919019
376			0.0008829947197885625
377			0.0007856927880702453
378			0.0007426836694190048
379			0.0007984469306767452
380			0.0009204767898949243
381			0.0010332710140050377
382			0.0010621478913026687
383			0.0009876222860372471
384			0.0008649939137445199
385			0.0007548817678649996
386			0.0007036790113718191
387			0.0007083801538844536
388			0.0007552643733796586
389			0.0008305176114898628
390			0.0009193959918751559
391			0.0010066216303581646
392			0.0010770699742983355
393			0.001122985449657375
394			0.0011469167475408988
395			0.0011521801451156192
396			0.0011441875236812623
397			0.001135928265002106
398			0.00114210388585507
399			0.0011759919839654809
400			0.0012358991488272781
401			0.0013111749948002973
402			0.0013911064761364406
403			0.0014679682110431004
404			0.0015384015894787876
405			0.001599394381271566
406			0.0016483152649786768
407			0.0016839874294757515
408			0.0017055811872462236
409			0.0017139325451190298
410			0.0017286606875885264
411			0.001781232902008218
412			0.001902861480105614
413			0.0020984893439290365
414			0.002332440063335888
415			0.0025655545191402306
416			0.0027657822851706987
417			0.002930118301296011
418			0.003062974761032436
419			0.0031694044477273684
420			0.0032623424928894295
421			0.0033600241587388477
422			0.003480673710509535
423			0.0036346251733558135
424			0.0038191563828683596
425			0.004030319604104565
426			0.004264610608531282
427			0.004520488025524531
428			0.004796953326070319
429			0.005092645269652164
430			0.005401245142599145
431			0.0057128449255705645
432			0.0060176925920725965
433			0.006327687053730034
434			0.006693490277569925
435			0.0071697910895608934
436			0.007795111444538436
437			0.00852956848103761
438			0.009309544099257687
439			0.01007488116369512
440			0.010819028761862318
441			0.011577611858527055
442			0.012387322410732565
443			0.013275910361470954
444			0.014253619950635071
445			0.015328664591242927
446			0.016504327788607498
447			0.017757401010965
448			0.01905581538344294
449			0.020369588461622023
450			0.021706106842468095
451			0.02310497432155275
452			0.024606660464151067
453			0.026216636576233878
454			0.027864686341073877
455			0.029470714055000558
456			0.03097575804664089
457			0.0324480760115597
458			0.03400330091492952
459			0.035752087007697705
460			0.03769843195656958
461			0.03974479947308649
462			0.04178976829252865
463			0.04377810176799557
464			0.04576599271799278
465			0.047826102651811614
466			0.05002601365985011
467			0.052398679947502115
468			0.054962605947098446
469			0.057735070817204366
470			0.060703288140776364
471			0.06382264388407953
472			0.06704702559584587
473			0.07035058462941339
474			0.07376253865329135
475			0.07732137032561358
476			0.08104986651458548
477			0.08484826241712183
478			0.08855919322048598
479			0.09202894147387326
480			0.09523077951680231
481			0.0982884568110327
482			0.1013344234698993
483			0.10446048902686571
484			0.10763294303799328
485			0.11079391783340964
486			0.1138974726011884
487			0.1170055977006889
488			0.12023765419052182
489			0.12371062630919281
490			0.12742130532797835
491			0.1312060674195332
492			0.1348901283467049
493			0.13833251111607509
494			0.14151188892566502
495			0.14443339243421355
496			0.14710215230045948
497			0.14952329918314167
498			0.15170196374099892
499			nan
500			nan
