Nom de l'instrument : SAM_85AE
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_85AE.dat
Date : 2024-11-11
Heure : 12:04:55

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.05966543478075598
318			0.05914758089565579
319			0.05965186949280751
320			0.061016575276511165
321			0.06307997295106685
322			0.06568033722077454
323			0.06865594278993431
324			0.07184976945064028
325			0.07517201012005925
326			0.07858301455079025
327			0.0820436547979043
328			0.08545049997735167
329			0.08858387586347939
330			0.09121188463756955
331			0.09326252506128993
332			0.09542927085676191
333			0.09863439544316668
334			0.10370570368976456
335			0.11007785686431017
336			0.11612371166709295
337			0.12020002066391983
338			0.12175475965447213
339			0.12225928580973658
340			0.12340457771153641
341			0.1265001693764573
342			0.13097011280162035
343			0.13565692054697723
344			0.13947418345534254
345			0.1424362045896755
346			0.1454227209208175
347			0.14933234422736108
348			0.15454444873638618
349			0.16044067715124674
350			0.1662895192170939
351			0.17147763439961877
352			0.1760014934082514
353			0.18005370382166672
354			0.1838207200663404
355			0.1873862975893008
356			0.19075012687307072
357			0.19391223978337457
358			0.1972597265183698
359			0.20195784872282704
360			0.20926507996744473
361			0.22007836817328177
362			0.23332678229532147
363			0.2472730645567893
364			0.2602340637475736
365			0.27149713562712585
366			0.28118361691649146
367			0.2894422977107067
368			0.2964761817831366
369			0.3026033402496785
370			0.3081565397586058
371			0.3135049137878902
372			0.3192284137005523
373			0.3259827731161548
374			0.334374933384603
375			0.3440592728314002
376			0.3538243428895845
377			0.36242888576904664
378			0.36901035607975224
379			0.3735619172738059
380			0.3761942006354489
381			0.37724239416953503
382			0.3784405552747051
383			0.38206048570640455
384			0.3902781066145733
385			0.40316390931156676
386			0.4187504318095461
387			0.4349883402102605
388			0.4503476888843779
389			0.46455760858015893
390			0.47753429694526034
391			0.48945924878364144
392			0.5023050134147464
393			0.5187850037603751
394			0.5415605897842913
395			0.5719561412002616
396			0.6099095320165491
397			0.6552922964059856
398			0.7069522371065492
399			0.7610555322321255
400			0.8133346433715547
401			0.8599442010386296
402			0.9001524924635481
403			0.9346208407747447
404			0.9640351833331281
405			0.9895938882202339
406			1.0130676872605293
407			1.0362569256654037
408			1.0604869337719098
409			1.0857297135361823
410			1.111717848283643
411			1.138142795362269
412			1.164362096574464
413			1.1895710437451248
414			1.2129797095330046
415			1.234325313841013
416			1.2539822403852237
417			1.2723629799783676
418			1.289874606097518
419			1.3069073076914655
420			1.3238479935104854
421			1.3409455395121674
422			1.357205892670759
423			1.370976981520407
424			1.3806497432373457
425			1.3865678906734378
