Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-05
Heure : 14:26:28

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			158.29119919010108
321			172.20281196409215
322			187.78146429409898
323			204.17635556774624
324			220.53668517265876
325			236.0116524964612
326			249.75045692677844
327			261.07933004021197
328			270.2796669357163
329			277.95355747974196
330			284.68008062990344
331			290.65567994223153
332			295.76337354317303
333			299.8790001024014
334			303.1236540221554
335			306.09307429084305
336			309.43729999830504
337			313.65631939855416
338			318.4993227913676
339			323.48115823238055
340			328.13982559565386
341			332.3618011697717
342			336.30227568841883
343			340.1237228746768
344			344.02229457082325
345			348.2556448195456
346			353.08797766460674
347			358.69781498785034
348			364.8594792480268
349			371.2282150906095
350			377.4546469982459
351			383.12498725186634
352			387.77805364417554
353			390.9560962801278
354			392.5864935711624
355			393.2698102603052
356			393.67444845447073
357			394.52686755900464
358			396.8157147575289
359			401.6036154897592
360			409.86760392667435
361			421.44473353438775
362			435.36135157224226
363			450.62394135113783
364			466.04307821841707
365			480.097221368382
366			491.23265462449694
367			498.2579776329587
368			501.57054305752405
369			502.00305654456224
370			500.41360900645776
371			497.98779795396587
372			496.13906654917685
373			496.27161553289295
374			498.77409294566
375			502.34493608968467
376			505.5227166379176
377			506.99782891582936
378			506.11568156087304
379			502.39829060626556
380			495.4993342579501
381			486.7464746662672
382			478.61962335152094
383			473.60483457467967
384			472.9978168528528
385			476.12726477682963
386			482.1375615722419
387			490.06022916634373
388			498.44181154632975
389			505.698611571163
390			510.4340289217511
391			513.6299486680609
392			517.905249213053
393			525.902003771183
394			539.6039678038152
395			559.9034887402978
396			587.590208965783
397			622.7615505834256
398			662.5185628271904
399			703.1517325839066
400			741.0661384181042
401			774.1436749484784
402			801.2924661731511
403			821.4578833178963
404			834.8282946790283
405			843.6794566701528
406			850.4868829324188
407			857.3565509728462
408			864.7662886778678
409			872.7456561155858
410			881.289059505852
411			889.9260131361181
412			897.8569558239626
413			904.2799263320536
414			908.7588453585173
415			911.4855124314447
416			912.7135223647374
417			912.7299788137855
418			911.9736900975203
419			910.9263752444673
420			910.0026909319728
421			908.6954845518524
422			905.827578249502
423			900.2176411674516
424			891.6479194456215
425			881.6040318930667
426			871.7457273213884
427			863.6333654042646
428			858.3609583957219
429			856.8858583797526
430			860.0953500708509
431			867.8651138823633
432			879.3103746923091
433			893.5267632945497
434			909.5047006728473
435			926.0416203785202
436			941.9142883896875
437			956.1671894802902
438			969.156805272315
