Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2023-10-10
Heure : 09:54:35
Comment : LIDAR_20231010

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			4.868055058424361
318			4.811633412022614
319			4.594873742579408
320			4.28776994105375
321			3.9603158984046414
322			3.6825055055910814
323			3.5243326535720754
324			3.5520114905401656
325			3.736925799002521
326			3.9510229741737466
327			4.061687780375925
328			3.99171565341533
329			3.803677370427349
330			3.5818418469442643
331			3.4033769543318195
332			3.297854934899692
333			3.275287735211451
334			3.3444016634948497
335			3.4862790589939188
336			3.654657246500063
337			3.8021667947087927
338			3.8985724484292916
339			3.954433988248178
340			3.98625202314188
341			4.009438663795959
342			4.032517228197359
343			4.061324077988494
344			4.101685885389223
345			4.159354560354016
346			4.240011147770226
347			4.349304939988669
348			4.486012367865283
349			4.633198798286952
350			4.771744137325708
351			4.886567218177103
352			4.987172111295584
353			5.092313584774543
354			5.220264051418682
355			5.379337256465199
356			5.568666365099845
357			5.78707474365286
358			6.040443390300612
359			6.350391771448464
360			6.740667625819914
361			7.231952045083296
362			7.8266608335354455
363			8.520475016163378
364			9.308377030285762
365			10.17193706042705
366			11.080529756883791
367			12.003196403215481
368			12.931346643163934
369			13.905780173515629
370			14.973900134409385
371			16.181976556245502
372			17.569568708094415
373			19.1737745606159
374			21.027455389345263
375			23.081011779750547
376			25.209897991181112
377			27.287089643295207
378			29.236480644344766
379			31.09485385896689
380			32.914156341070324
381			34.756918900343315
382			36.74894811593765
383			39.03946382976316
384			41.768404800280955
385			44.89044260694642
386			48.1898217582887
387			51.44466991350869
388			54.48383352474741
389			57.25056089586699
390			59.70377391091204
391			61.852387928366994
392			64.01136707158514
393			66.61144187914262
394			70.07125743998705
395			74.55474147284107
396			79.98587092866956
397			86.27888100569729
398			93.24637451339723
399			100.46481230415625
400			107.47719638396003
401			113.86414833281684
402			119.44529797482625
403			124.13383198837542
404			127.85444507365301
405			130.78017368317592
406			133.32625612216356
407			135.9174978097529
408			138.82159299079166
409			141.92576787959834
410			145.060785598725
411			148.07290041980878
412			150.91182050395676
413			153.56963076928278
414			156.03789148343265
415			158.2926074743775
416			160.29391735905241
417			162.00134387478312
418			163.41661439190466
419			164.64916675872794
420			165.82537361193977
421			167.03627523313247
422			168.12184580776687
423			168.8133511199215
424			168.85394908860883
425			168.31197907783005
426			167.60592513944937
427			167.17148011118272
428			167.3666688741569
429			168.33842047758995
430			170.19814042154997
431			173.0265528557335
432			176.66967400850345
433			180.8651284127273
434			185.35176549813428
435			189.92237632914458
436			194.43160033917187
437			198.73754207391224
438			202.77380066064282
439			206.69466641129634
440			210.69454219782733
441			214.9465844453048
442			219.4469715111761
443			224.1040181990598
444			228.8251467008264
445			233.50885672445648
446			238.04266735107774
447			242.3134323151629
448			246.2352864977737
449			249.8089365819012
450			253.0522219164872
451			255.9844024733858
452			258.637768613524
453			261.0516130037267
454			263.2656819757715
455			265.3355881768019
456			267.33805651937166
457			269.3512714905604
458			271.42067397238935
459			273.4779488368922
460			275.4300934345844
461			277.18837139951285
462			278.7076214069549
463			279.9681774870966
464			280.9520721497498
465			281.71062879508804
466			282.3955353602668
467			283.16634015411273
468			284.1517003071524
469			285.36188961770273
470			286.7788275189225
471			288.3844417384311
472			290.16075542223905
473			292.0898528028649
474			294.1533003793188
475			296.29949635882775
476			298.424216747278
477			300.4185663091728
478			302.1608287687126
479			303.4747489697002
480			304.16957237259686
481			304.0754607898236
482			303.2968030679613
483			302.1308764880177
484			300.8788359409408
485			299.83018069647386
486			299.2540394304549
487			299.4174884341716
488			300.5121592259471
489			302.3715439091685
490			304.7229734799722
491			307.2967104912288
492			309.86761992644733
493			312.24515352455467
494			314.2396673777453
495			315.66151757821433
496			316.3210602181564
497			316.0286513897666
498			nan
499			nan
500			nan
