Nom de l'instrument : SAM_85AE
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_85ae.dat
Date : 2024-11-06
Heure : 09:23:27

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.10645000408579389
318			0.10717984989663909
319			0.10908015509402882
320			0.11220020173407906
321			0.11658927187290596
322			0.12229664756662546
323			0.1293716108713537
324			0.1378264640081755
325			0.14714524482014876
326			0.1564177813967334
327			0.16473004572680452
328			0.17169695611198824
329			0.1778896311110635
330			0.18397973872220788
331			0.19048112667883071
332			0.19715210772641031
333			0.20352516596117065
334			0.2091746910313844
335			0.21429338981830462
336			0.2195452286350272
337			0.22560223695653125
338			0.23274637938032833
339			0.24053634960740936
340			0.24845233622995896
341			0.25603766421858903
342			0.263147741916301
343			0.26973423357671017
344			0.27577308629187114
345			0.28161499341952306
346			0.28790529220273686
347			0.29529392658409054
348			0.30404217498425934
349			0.31366448262154684
350			0.32359059619153463
351			0.3332774178948693
352			0.3423219850890056
353			0.3503664075553816
354			0.35709274269710334
355			0.3628394981121047
356			0.36848252327479075
357			0.3749133018158927
358			0.3829998432656991
359			0.39356296304144317
360			0.40741782349484235
361			0.4251031179436774
362			0.44565264621560424
363			0.46759064897422253
364			0.4894560735337327
365			0.5100563107960935
366			0.5284294319659016
367			0.5436248148697725
368			0.5553404626952368
369			0.5646510717242648
370			0.5728071590885664
371			0.5810088094645862
372			0.5901637514547053
373			0.6010746210454605
374			0.614474176146368
375			0.6297364090576946
376			0.6450002695944235
377			0.6583621541067286
378			0.6684513280244995
379			0.6751010859647508
380			0.6783100062151515
381			0.6784815419975515
382			0.6785413028611279
383			0.6823844494353973
384			0.6937475063916332
385			0.712879926488924
386			0.736655847106765
387			0.7618136660818805
388			0.7859070146386831
389			0.8084657740674553
390			0.8293134464259196
391			0.8486990065767143
392			0.8697438498753364
393			0.8967575386344697
394			0.9339685120790862
395			0.9835185265080287
396			1.0453854067505481
397			1.119443150572719
398			1.2038227358279459
399			1.2920893675907936
400			1.3770697989220746
401			1.452304471755835
402			1.516597555463697
403			1.5711081872081916
404			1.617036312805654
405			1.656425435900985
406			1.6922612790512286
407			1.7275782206589176
408			1.7645427416671167
409			1.8028486630516312
410			1.8417523651257275
411			1.8805103114588397
412			1.918379641605019
413			1.9546178235800817
414			1.9884969099248264
415			2.019773690101487
416			2.0487908559528303
417			2.075926146280137
418			2.101564598843831
419			2.12611400049908
420			2.1499865576232033
421			2.173416760900964
422			2.1950388437103054
423			2.2126398479718143
424			2.224070447198396
425			2.230024552135294
426			2.234930101461984
