Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2023-10-10
Heure : 10:36:30
Comment : LIDAR_20231010

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			71.07761797473539
318			75.3952646853113
319			80.68718126708008
320			86.81326577313622
321			93.63341625657421
322			101.00753077048846
323			108.7955073679735
324			116.8567619286366
325			125.0386130305135
326			133.17569437000338
327			141.1018230140653
328			148.56434733046507
329			155.09249539316374
330			160.18163519553107
331			163.46208074656445
332			165.46863845832203
333			167.10783246683852
334			169.2590773046991
335			172.16455422427893
336			175.4361025300479
337			178.6590684480019
338			181.52904105733188
339			184.00408842136315
340			186.0805024355851
341			187.78556482086975
342			189.34268299219676
343			191.0517627004889
344			193.2043113731296
345			195.91244281494585
346			199.1182286170933
347			202.75666753713244
348			206.67439770861415
349			210.51606870221838
350			213.89823281334998
351			216.49337657715242
352			218.31446223254162
353			219.50256295573493
354			220.20118933104092
355			220.59785645585254
356			220.9206457937214
357			221.399683879021
358			222.37692498951745
359			224.44369846601225
360			228.22505599355094
361			234.19136981282674
362			241.89172437016316
363			250.53550674771304
364			259.33105482659914
365			267.47669173069994
366			274.1616343348071
367			278.5771472218413
368			280.39580468672926
369			280.3529282268363
370			279.32592849547217
371			278.1395279937711
372			277.30640741249437
373			277.22480021738926
374			278.2583715669787
375			280.1007592304198
376			281.8366309186403
377			282.5301203209998
378			281.5779095931212
379			279.1139611555547
380			275.37127508356565
381			270.6995761535099
382			266.1464364306281
383			263.01764502087224
384			262.55986874453487
385			264.83608342929494
386			268.8203888815328
387			273.4472492032262
388			277.85157908266393
389			281.6204316941519
390			284.40280526539806
391			286.06840282861606
392			287.83803240674933
393			291.44357280400556
394			298.5677027655811
395			309.8545979303377
396			324.97013545100117
397			343.54050381973616
398			364.7850368559964
399			386.9777451427792
400			408.2586968440456
401			426.9316271315107
402			442.3400959265131
403			454.23468983248324
404			462.40515636795595
405			467.481794739198
406			470.9146743850387
407			474.1863319070547
408			478.2747535317535
409			482.93608185565506
410			487.745132626587
411			492.3063558617143
412			496.42210687288474
413			499.9758068905496
414			502.8515842120847
415			504.94459347076037
416			506.161235923273
417			506.40874900768273
418			505.73520815045333
419			504.5481215219548
420			503.31150913400364
421			502.37227956655624
422			501.2451661898835
423			499.0845811755414
424			495.080551801271
425			489.40065070448804
426			483.26503922380925
427			477.94560386069946
428			474.4761829380548
429			473.2436172202381
430			474.52586967254484
431			478.517107010054
432			484.7704666754773
433			492.5430490229646
434			501.0955930288838
435			509.8449073945653
436			518.386747158311
437			526.3268775274648
438			533.4717975478146
439			540.2148058430658
440			547.0558570110933
441			554.4404054996241
442			562.3599319079507
443			570.5805343560285
444			578.8666004927582
445			586.9796330849346
446			594.6775845635601
447			601.7182093415393
448			607.9137776794477
449			613.2495560552734
450			617.7450471109474
451			621.4271483713999
452			624.3905854965295
453			626.7665338137678
454			628.6868819263036
455			630.2984388507115
456			631.7678672192388
457			633.2631988458703
458			634.8845653443376
459			636.4962032323868
460			637.9111546754059
461			638.9485385047722
462			639.4895395090609
463			639.4516566962214
464			638.7567366091689
465			637.5223485289991
466			636.149556751688
467			635.0616283831594
468			634.5894215388913
469			634.7096581434761
470			635.3142398458422
471			636.3005125713133
472			637.6284524881953
473			639.2981314196225
474			641.3085000155985
475			643.5449747017018
476			645.712847438379
477			647.5014206448897
478			648.6026421744159
479			648.7197131794701
480			647.558826547996
481			644.8630243123955
482			640.8584618189224
483			636.1111112777837
484			631.194008614446
485			626.6794008640527
486			623.1381563137497
487			621.1410043386265
488			621.0989790710057
489			622.6650348112358
490			625.2674128261616
491			628.341349319666
492			631.4284378062383
493			634.1527461013445
494			636.1404985078907
495			637.0179193287831
496			636.4112328669277
497			633.9466634252306
498			nan
499			nan
500			nan
