Nom de l'instrument : SAM_85AE
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_85ae.dat
Date : 2024-11-12
Heure : 10:24:20

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.09831669115563565
318			0.10170486469920496
319			0.10459249911395904
320			0.10722619421605142
321			0.10985254982163568
322			0.11271816574686533
323			0.1160696418078939
324			0.1201359982981718
325			0.12489512849506149
326			0.13013752572383427
327			0.13564941261666458
328			0.14123783637100862
329			0.14674748969615903
330			0.1520270239231332
331			0.1569439072610894
332			0.16145569020247336
333			0.16554684874375275
334			0.1692290480666958
335			0.17291467134447966
336			0.17732151476950184
337			0.1831701895513283
338			0.19068039680864204
339			0.19914303398812824
340			0.20774818453485716
341			0.21575738595646157
342			0.22278537347908287
343			0.2285558191420014
344			0.23284904453166366
345			0.23632012648879383
346			0.24031191731830642
347			0.24617900606599386
348			0.2544832755597826
349			0.26426339833528795
350			0.2743852993036978
351			0.28386120515728847
352			0.29245832847371345
353			0.3001867120004575
354			0.307073191612126
355			0.3134188127705664
356			0.3197490771040129
357			0.32659676612009075
358			0.33458791327613907
359			0.34453603282638867
360			0.35727709608929303
361			0.3733846087372482
362			0.3920034070668832
363			0.4117945778087575
364			0.4314395179937686
365			0.4499872379243693
366			0.46680264720030884
367			0.48126339154756803
368			0.4931665023019774
369			0.5031991475528445
370			0.5121621769362298
371			0.5208782149259156
372			0.5302961143547064
373			0.541410103095025
374			0.5551359044272257
375			0.5708585638763172
376			0.5865718258876668
377			0.6002220081510019
378			0.610470443852847
379			0.6175940591277136
380			0.6220915613888256
381			0.6247274855762058
382			0.627922331279924
383			0.6347331733483168
384			0.6480871061139891
385			0.6680611716691477
386			0.6919737006707564
387			0.7170322698203371
388			0.7411709580822531
389			0.7640849967074145
390			0.7857312796253991
391			0.8064497635830317
392			0.8291665106518438
393			0.8578773165660611
394			0.8965033028946606
395			0.9470466643034658
396			1.0095196303027958
397			1.0838388789614877
398			1.1682823211887228
399			1.25683518114121
400			1.3427883989343106
401			1.4200607449378633
402			1.4872014769239617
403			1.5448315117347846
404			1.5936283439380785
405			1.6355970701470333
406			1.6742256630891408
407			1.7130790258149462
408			1.7546829417882768
409			1.798602718698731
410			1.8438799236078958
411			1.8895489995979264
412			1.9345865477827848
413			1.977941063792388
414			2.018582499136259
415			2.0562002314230097
416			2.0913532098689376
417			2.12465237518442
418			2.1566681515913833
419			2.187844683192077
420			2.2186015813417184
421			2.249168194534873
422			2.278060631829616
423			2.302887997011298
424			2.3213259314723413
425			2.3340308375193004
426			2.3455737554608023
