Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 10:36:49
InclX : -11.85
InclY : 0.75
Pressure : 0.508872047974819
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			1.9854740602954355
318			1.881529602026999
319			1.8321707565781
320			1.832456408106606
321			1.8774454407703831
322			1.9621967387272965
323			2.081769186135214
324			2.2310220975909365
325			2.395358872101625
326			2.546815611228954
327			2.656417842152414
328			2.707717742704481
329			2.728556986903825
330			2.7565607438514133
331			2.8259272216957254
332			2.937120017795422
333			3.071424859280138
334			3.2101668910806693
335			3.345732933711533
336			3.485441288087036
337			3.6376661691345618
338			3.8069332127910616
339			3.984764363673666
340			4.159937885845763
341			4.322743321993873
342			4.477697656298902
343			4.6371249773450645
344			4.813307413562827
345			5.013665663631926
346			5.239243204494468
347			5.490650514990693
348			5.766323948559547
349			6.057541233117396
350			6.354108862738853
351			6.645830626752961
352			6.922485415873323
353			7.173838701648182
354			7.39007055374696
355			7.577406430216599
356			7.76287078132948
357			7.974872763712627
358			8.238464357946429
359			8.567724827190116
360			8.974495248190989
361			9.467960045515172
362			10.032888144313965
363			10.640907207928793
364			11.26345174048108
365			11.869366933674298
366			12.424128464253158
367			12.892989452865637
368			13.255882803225811
369			13.541209090102486
370			13.787357718508915
371			14.031718061425323
372			14.302321739308839
373			14.622090211959637
374			15.013008345477276
375			15.46101414519916
376			15.904242357066028
377			16.277535432637062
378			16.534544596318568
379			16.692704253693165
380			16.782956335073678
381			16.83814408746279
382			16.909571468038838
383			17.0589241222119
384			17.347000772491516
385			17.790477815781777
386			18.345547458850348
387			18.964024612272222
388			19.599593494806065
389			20.212553061346117
390			20.764664695417377
391			21.228280911612877
392			21.68444056609794
393			22.278005975577063
394			23.153173868041932
395			24.38125748615975
396			25.92888503311605
397			27.754582537267773
398			29.79811578356169
399			31.928929807914823
400			33.99999616471111
401			35.87172993756449
402			37.48676673076857
403			38.83881008787603
404			39.92306286755622
405			40.77678872766845
406			41.501372737328104
407			42.20359227502516
408			42.969762567485816
409			43.80379448545181
410			44.68885793136042
411			45.60758049433506
412			46.53602177361628
413			47.44587533381291
414			48.30894404077497
415			49.110192740369904
416			49.856147195008134
417			50.55533038238945
418			51.21763989238002
419			51.85899944781227
420			52.49698364504262
421			53.14535480560617
422			53.76627697638673
423			54.28480662177531
424			54.62597040102865
425			54.78562420609484
426			54.885783241154485
427			55.06148371780646
428			55.43261603309151
429			56.04588612846611
430			56.925924560691584
431			58.09481115136922
432			59.535326231481655
433			61.1993708989107
434			63.037967666906574
435			64.99624279397679
436			67.00777170299213
437			69.00478871647611
438			70.93882109887835
439			72.86539435086881
440			74.87492053812143
441			77.05343558934595
442			79.40776633051526
443			81.87612391338824
444			84.39451120145883
445			86.91055868141213
446			89.39723016604168
447			91.83082472806487
448			94.18713123740626
449			96.43883364655152
450			98.55744787219581
451			100.51572291236334
452			102.31297825427085
453			103.97412068824431
454			105.52510420584548
455			106.99483126767971
456			108.419426695577
457			109.83610082615772
458			111.27431356503156
459			112.70962662122582
460			114.09470719828464
461			115.38331597095376
462			116.56037439872559
463			117.64442182174095
464			118.65567988653133
465			119.62432750334817
466			120.60825695936391
467			121.67014364606031
468			122.86727468642154
469			124.21357179248702
470			125.70204180932285
471			127.32514661989147
472			129.06150398077062
473			130.87287621839556
474			132.7200046209031
475			134.55982202132185
476			136.3370956558788
477			137.99416878525508
478			139.4735485188933
479			140.71928907192307
480			141.67629563536997
481			142.29100608145754
482			142.57842182407254
483			142.64841470517482
484			142.61781634623853
485			142.60278988931987
486			142.71702538297737
487			143.0736410901057
488			143.7736741851528
489			144.7822794726313
490			145.97906362611158
491			147.2426372379579
492			148.47307363284216
493			149.60442941258847
494			150.57376979250606
495			151.31815998790427
496			151.7746652140923
497			151.88035068637944
498			nan
499			nan
500			nan
