Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 10:34:10
InclX : -6.32
InclY : -2.25
Pressure : 0.0468277987790097
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			50.69235306121286
318			51.666067517694785
319			54.16621111698046
320			57.9465916646683
321			62.76101696635661
322			68.36329482764377
323			74.50723305412816
324			80.94476865380132
325			87.33919734005472
326			93.22850760038104
327			98.14121897364265
328			101.79325913613839
329			104.56316001634721
330			106.97582200482022
331			109.50898866157607
332			112.17619711237731
333			114.72708664787854
334			116.91337463949195
335			118.70416741011685
336			120.36201135361587
337			122.17019926592639
338			124.30435667161889
339			126.57631976793533
340			128.72116795448977
341			130.5014610293664
342			131.93846407205106
343			133.19540297363392
344			134.43680577052064
345			135.8208749647717
346			137.4975152248475
347			139.6160475422991
348			142.23443805169683
349			145.10985367409498
350			147.93764136509495
351			150.42609022391497
352			152.402628635947
353			153.75889537558353
354			154.39288341907505
355			154.42434141640445
356			154.2604709869302
357			154.32761648046227
358			155.0267945451277
359			156.6762398391811
360			159.5773013655035
361			163.97293390242035
362			169.56943027244264
363			175.78423336939753
364			182.0333546109106
365			187.78572701823734
366			192.57915136834927
367			195.95608730810918
368			197.65972414486282
369			198.09599252970787
370			197.80740922639512
371			197.31822643893383
372			196.9817866160854
373			197.05810036170507
374			197.79786753710812
375			199.1109964574009
376			200.45545742314
377			201.2580867010038
378			201.06586431434
379			199.8331945805276
380			197.60076308460626
381			194.471624128048
382			191.15439698959702
383			188.69825051181695
384			188.13838934354152
385			189.72846669188064
386			192.65076191059615
387			196.01002587481204
388			199.0728522437047
389			201.67853174230808
390			203.79297066560565
391			205.4431171688876
392			207.28233186867183
393			210.3318211514423
394			215.60810092438282
395			223.66552490547397
396			234.39462747408598
397			247.63456520248286
398			262.99795769607766
399			279.248275173274
400			294.9500643919221
401			308.74003002284053
402			320.05192622669483
403			328.81456210417565
404			334.9716343653426
405			338.89485129902033
406			341.6084220259935
407			344.19142792085773
408			347.47186112166315
409			351.266537274811
410			355.13776145729236
411			358.66992996746956
412			361.7149873955906
413			364.302729566275
414			366.46540444748433
415			368.1823113269517
416			369.3460131446934
417			369.84103834184583
418			369.61974079568756
419			368.9318128668097
420			368.10840350371853
421			367.44427475967007
422			366.74167719395143
423			365.44866520300087
424			363.0109363907434
425			359.3633473491242
426			355.312032801392
427			351.7530528105135
428			349.47656060513737
429			348.7609684321072
430			349.7303268101182
431			352.48961400126865
432			356.84992549440966
433			362.3914409442025
434			368.68834064228724
435			375.34197384717953
436			382.00691415801134
437			388.34391474255693
438			394.0957312523273
439			399.44715216654055
440			404.73124739242866
441			410.26895408479714
442			416.1609255982378
443			422.31699225125436
444			428.6404353178337
445			434.98910947361594
446			441.1218975914042
447			446.7846524078811
448			451.75755752566573
449			456.0297223036358
450			459.6688516722776
451			462.7423115344607
452			465.30711766457614
453			467.4103186936671
454			469.09866581256284
455			470.4550643353404
456			471.65098015921467
457			472.871189762225
458			474.26482093301865
459			475.7330926579899
460			477.0719189264761
461			478.08011701583706
462			478.6435397480056
463			478.74193843217785
464			478.35983709839564
465			477.566156518926
466			476.6647131958229
467			475.9998647308619
468			475.8782214107307
469			476.30259874433705
470			477.1292939158212
471			478.2156343444678
472			479.4856031363192
473			480.94433768917713
474			482.60186538879185
475			484.41109478466063
476			486.1424759984121
477			487.530104604135
478			488.3192677318188
479			488.3609263025584
480			487.5641664513875
481			485.84265207642676
482			483.28888423422035
483			480.2428184937746
484			477.0625638931732
485			474.1035422943273
486			471.71123413426864
487			470.2288213666801
488			469.96380337998505
489			470.8223389421699
490			472.45791283587647
491			474.52047645055796
492			476.6857675849432
493			478.67035326120777
494			480.1944152015371
495			480.9781351281166
496			480.7416947631316
497			479.2052758287676
498			nan
499			nan
500			nan
