Nom de l'instrument : SAM_877D
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877d.dat
Date : 2023-10-10
Heure : 12:20:36

l_onde		data
280			0.08955968359410767
281			0.07714813801799796
282			0.06412303681608471
283			0.0683658566445521
284			0.08673324207383906
285			0.08460605885343672
286			0.052129003253573836
287			0.04087748126840331
288			0.08491897102214155
289			0.12953963483807224
290			0.11768062635224989
291			0.0810766931751748
292			0.07410085387409225
293			0.09387698149710523
294			0.11025927247721519
295			0.11341469001765302
296			0.10878539646359908
297			0.103766688972534
298			0.10727788299935395
299			0.11550135677624149
300			0.10439477878996381
301			0.06975920545359125
302			0.05825524944634994
303			0.10036271668330046
304			0.14278197048598434
305			0.129748477992295
306			0.09447573053583488
307			0.09249707653397661
308			0.10998846732401579
309			0.10140913073748087
310			0.07454543823384793
311			0.07566913245365396
312			0.10842221226984997
313			0.12958475154047797
314			0.1175205441253975
315			0.08824146857801131
316			0.062476303142003246
317			0.06422724260250096
318			0.1029913681223855
319			0.13629427313028525
320			0.12455296746790348
321			0.10306752625993554
322			0.12220237133802646
323			0.1537638905378924
324			0.13729140449830515
325			0.09494698418588404
326			0.1046742976067589
327			0.167338578685221
328			0.20458232904987797
329			0.18582704654367435
330			0.1560082257871894
331			0.14929690333950327
332			0.1639508156792078
333			0.19175937212344638
334			0.21866462866033817
335			0.23460175283381401
336			0.25401273651798356
337			0.2919984805528046
338			0.3156020665023385
339			0.27843505279962344
340			0.22298836056677093
341			0.2432453219298189
342			0.32898537589318533
343			0.37610881111430794
344			0.35677786106380915
345			0.3462783305905757
346			0.38259997568055754
347			0.42159456478025903
348			0.4321229486596711
349			0.44245684198022395
350			0.4815704323449635
351			0.5413112665980456
352			0.6022147022167659
353			0.6328209436838795
354			0.6053639620374742
355			0.56709303374152
356			0.5990740695913592
357			0.6844019771048694
358			0.7338518975804688
359			0.7395543100503157
360			0.7826219248801948
361			0.8835702563031298
362			0.9637061977865414
363			0.9851487263950095
364			1.0173474813879417
365			1.1143287617478403
366			1.2363134234797806
367			1.3334365737492013
368			1.3954255000089506
369			1.4264393206907338
370			1.4506171508073975
371			1.4971257985198727
372			1.5580891956174288
373			1.6058689856285435
374			1.6599738807735402
375			1.7779885598396077
376			1.9435565300034852
377			2.0518609346796866
378			2.068117848643493
379			2.082843932600301
380			2.1505396916584574
381			2.2123252472351753
382			2.222299651624529
383			2.2349961308185002
384			2.311523334116839
385			2.438768400967736
386			2.5832371492184643
387			2.7315734948756756
388			2.8805219672054627
389			3.039137414386283
390			3.2213060580146053
391			3.3879225750323108
392			3.4567616612423935
393			3.4577235434030906
394			3.557207195397093
395			3.832084170965512
396			4.194749196398533
397			4.5835595031632845
398			5.035669760116555
399			5.56906573351737
400			6.088635522102786
401			6.498345973050245
402			6.814220115082747
403			7.085535420236547
404			7.355264225830493
405			7.65724408578962
406			7.956936697812326
407			8.184555435687393
408			8.374349141913493
409			8.644336067416994
410			9.008778702398079
411			9.3614097428746
412			9.66815681156494
413			10.01855045327078
414			10.446402462727244
415			10.84044180275934
416			11.125116662132427
417			11.393105222754624
418			11.741392151268112
419			12.145146195592696
420			12.552552398178696
421			12.951409709297014
422			13.344632248508798
423			13.733196296936988
424			14.114750072235971
425			14.455111780768224
426			14.700661309570812
427			14.89003163417969
428			15.153250092947808
429			15.556803305556162
430			16.075602467656516
431			16.71070118849078
432			17.523727101387873
433			18.524678139199725
434			19.574271996229413
435			20.548614169266106
436			21.46389479810169
437			22.36777664346555
438			23.30798658049634
439			24.326417859846227
440			25.42260964061181
441			26.57884122594163
442			27.791850380426247
443			29.065089109533076
444			30.36909874549192
445			31.65015933113548
446			32.9236821350793
447			34.27953372769157
448			35.714917357852556
449			37.08593063029118
450			38.30723130918637
451			39.43219437538781
452			40.516051110265465
453			41.57452408876669
454			42.617972944871234
455			43.661642010929725
456			44.72185324834896
457			45.81453133661857
458			46.948538227671534
459			48.0812102444437
460			49.15250498161057
461			50.164946666828996
462			51.15589628385195
463			52.10943391384085
464			52.96883903514173
465			53.75486291327476
466			54.57232690293021
467			55.47990442558224
468			56.463983393037594
469			57.517286708385676
470			58.65545149111912
471			59.88397103326013
472			61.1752328578204
473			62.49677393242986
474			63.81774954899126
475			65.12007295927333
476			66.44636903825156
477			67.8382424023934
478			69.20438936217606
479			70.40933761368449
480			71.42399571146815
481			72.27228393936889
482			72.88882699877955
483			73.15174812606276
484			73.15472111645056
485			73.19970281375683
486			73.49524433731283
487			74.11853930073292
488			75.06405237527605
489			76.20143270250752
490			77.41208429107292
491			78.6304859741816
492			79.79768401243696
493			80.85283164133847
494			81.74627203260613
495			82.47538768585738
496			83.04576359302847
497			83.44203335334093
498			83.64160777753139
499			83.62189092296697
500			nan
