Nom de l'instrument : SAM_877D
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877d.dat
Date : 2023-10-10
Heure : 11:32:03

l_onde		data
280			0.5736244235988363
281			0.6993663065776383
282			0.7881842352077602
283			0.7626021656269053
284			0.649435022440638
285			0.6316896737045039
286			0.7826961688229558
287			0.9006019430267468
288			0.8392645364052119
289			0.772301128405884
290			0.8820153003595652
291			1.0321870335483858
292			1.0119035626810298
293			0.8705582086115492
294			0.7810925919546823
295			0.8179366018333913
296			0.9784752501746872
297			1.1703591859130928
298			1.2088007513258667
299			1.0830589028445
300			1.064924716245902
301			1.291469171771956
302			1.5242395090714187
303			1.588018670387844
304			1.7255248845348707
305			2.188360027243585
306			2.7655291522955165
307			3.1454149861465086
308			3.5099567097293205
309			4.26213394457406
310			5.35896689569213
311			6.432022683007642
312			7.365845883443861
313			8.326768767060576
314			9.425213673560005
315			10.66134665923059
316			11.99484917807121
317			13.314152188947453
318			14.553855675625295
319			15.84373563426924
320			17.31500914641021
321			18.88269538443195
322			20.427533869255964
323			22.13256727851521
324			24.29879273812354
325			26.826393013489522
326			29.33640518560577
327			31.61426464011821
328			33.62112040107004
329			35.38463176254086
330			37.01793132874783
331			38.51936231804675
332			39.62743025834396
333			40.22409261269153
334			40.75104493281633
335			41.63980521496509
336			42.74753112029801
337			43.81751926157568
338			45.00567650346623
339			46.603452084229694
340			48.37116699963623
341			49.7543576432972
342			50.685532126704466
343			51.54234529443055
344			52.552747462040905
345			53.72899316274347
346			55.0687444650971
347			56.569322494966414
348			58.24170078826562
349			60.13390273952162
350			62.26753765839633
351			64.53326496858709
352			66.76272188995044
353			68.63037306490622
354			69.78922669258918
355			70.23230771638563
356			70.15278242433665
357			69.99666946453465
358			70.39209044076509
359			71.69300261120037
360			73.9489465573778
361			77.05265329096888
362			80.68051298982849
363			84.537310036949
364			88.42963717998694
365			92.18340814867888
366			95.64323996668627
367			98.62305953614465
368			100.77600396835287
369			101.77220596821522
370			101.72695041838026
371			100.96826023071105
372			100.0760094901419
373			99.7673921734466
374			100.50042783623213
375			102.49364264895448
376			105.4127935344425
377			108.27571132559768
378			110.14262871952833
379			110.20958131051704
380			108.24995918874181
381			105.3734265580365
382			102.7518971665875
383			101.10934043242743
384			100.97746557155558
385			102.40566497089272
386			105.2337949900898
387			108.86414254465953
388			112.51755473051466
389			115.57454948582512
390			117.54114263543318
391			118.37047569220655
392			118.4175287058567
393			118.43762096657896
394			119.65404217119722
395			123.22729497294756
396			130.1617588151307
397			140.60224707614066
398			152.69490858634225
399			164.5789596270961
400			175.34713713418716
401			184.37355726136076
402			191.423272072104
403			196.45996594804643
404			200.01341044250265
405			202.8276421986208
406			205.31413666248218
407			207.68286650624563
408			210.15051193087126
409			212.93588233367737
410			216.08483948130151
411			219.4445347574138
412			222.81866077683517
413			225.9598853951048
414			228.6571593376764
415			230.78832986099474
416			232.30305941780873
417			233.3354413936557
418			234.07754371756667
419			234.8208207523389
420			235.82242582453878
421			236.95384000194485
422			237.93806899112116
423			238.50485430884225
424			238.3955259989107
425			237.46076894039248
426			235.64702490373529
427			233.2523237196545
428			230.92914642703718
429			229.5236353395477
430			230.119252397494
431			233.28183707505087
432			238.5840653673375
433			245.3134778825347
434			252.3031330937921
435			258.542463971652
436			263.8410399165339
437			268.2935038692738
438			272.50649444921277
439			277.1799964947064
440			282.5171744014812
441			288.4634300896528
442			294.54848132600523
443			300.0962646192562
444			305.1378011125767
445			310.2678952130535
446			315.7291719663139
447			321.3594758150654
448			326.8677988167391
449			331.8049059126908
450			335.8282211775647
451			338.8324506069746
452			340.8979925021025
453			342.5343579125358
454			344.2481119459537
455			346.26164631309666
456			348.65287819523195
457			351.0917576409368
458			353.1887559825294
459			355.1076788138492
460			357.20770038542713
461			359.26965405651225
462			360.7494582632689
463			361.5500401407279
464			361.93771414464396
465			362.0788288307681
466			362.0238906943604
467			362.00018875270234
468			362.49545561352824
469			363.77424726907486
470			365.6332400241897
471			367.8159094416981
472			370.06536934205207
473			372.20559538720505
474			374.34826265802536
475			376.63744358373987
476			379.06290443927384
477			381.5525766214434
478			383.9347073076037
479			385.9714099311336
480			387.1875832791569
481			387.0084184586625
482			385.3143391202868
483			382.34036218724214
484			378.70737990064947
485			375.3972454772218
486			373.16700803538185
487			372.46329535061426
488			373.4068351151496
489			375.6033058834875
490			378.56283756941076
491			381.6924757260499
492			384.51426979540656
493			386.9377021762003
494			388.8848859784182
495			390.0342360138125
496			390.08933369893106
497			389.23759651916055
498			387.83323971292236
499			386.2306344759756
500			nan
