Nom de l'instrument : SAM_877E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877E.dat
Date : 2023-10-10
Heure : 10:56:59

l_onde		data
280			2.4024337700270935
281			2.5340723931748155
282			2.661295043637288
283			2.759015211827691
284			2.845483436791806
285			2.9757887753153023
286			3.145349864623895
287			3.2688091982811294
288			3.3080363736342036
289			3.3318237859700144
290			3.4017976673075023
291			3.516288047830339
292			3.6585243178758238
293			3.7984178127682475
294			3.9069786125417076
295			3.998067425009624
296			4.104974079429088
297			4.240984654539892
298			4.406228488350322
299			4.647512975295072
300			5.06300150942334
301			5.717124356914605
302			6.614183167477364
303			7.781809918929515
304			9.32079253729621
305			11.322741228343682
306			13.79803504740249
307			16.750264518704906
308			20.26637328195905
309			24.45093689904818
310			29.257751321664703
311			34.54963930708523
312			40.15084082144252
313			45.85612877734466
314			51.59567322219325
315			57.47715221194945
316			63.5354161377611
317			69.63957515840829
318			75.63096489850047
319			81.32522606227514
320			86.6657349823105
321			92.21505178400557
322			98.651943831334
323			106.17726870611396
324			114.76541964478588
325			124.24492357096607
326			134.31880119909698
327			144.05231084000067
328			151.89873468686656
329			157.34632104711235
330			161.43783583365766
331			164.7922255095695
332			166.82892702323983
333			167.226526122656
334			167.0624253260568
335			167.54684009179462
336			169.06098249833076
337			171.68471030189377
338			175.227605663054
339			179.34288946452764
340			183.35809374530038
341			186.39049120711164
342			188.23262327028723
343			189.4019891489909
344			190.42078695785327
345			191.76324637909153
346			193.84643576082945
347			196.96438350486682
348			201.24856879707656
349			206.3182400514874
350			211.7318777897188
351			217.3318442195702
352			222.91741751000944
353			227.09565582326795
354			228.02336112544492
355			226.07678877306597
356			223.2710911524424
357			221.10483107765873
358			220.47306317943747
359			222.19279018882392
360			227.00319203145045
361			235.03555823737364
362			245.02407505223033
363			255.6803285313968
364			266.33030187285857
365			276.38553366359486
366			284.9957587533887
367			291.2490477544001
368			294.44649141929887
369			294.07045396361923
370			290.6358742886344
371			285.42269193652305
372			280.16171146900047
373			277.0240478705749
374			277.47614410297837
375			281.88586722106714
376			289.44215602219225
377			296.9419480001609
378			301.13198361234043
379			299.63595440040876
380			291.233146867237
381			279.536727970295
382			269.3188743876349
383			262.81481306018225
384			261.02354308400584
385			264.0638255105914
386			271.42009010909493
387			281.4696978357347
388			291.5502735873813
389			299.2632961362359
390			302.6387456789978
391			301.20388425779015
392			297.37039361221633
393			294.1219954931444
394			295.12257153587046
395			303.5518874263105
396			319.97786225147735
397			343.9826145820146
398			373.3132638852717
399			404.89811960687666
400			434.8011598437397
401			458.74140111163774
402			475.0274829175858
403			484.15542553556867
404			487.92009515073926
405			489.5501254626451
406			491.3896488219492
407			494.17011511807516
408			498.27953979005224
409			503.6477757022959
410			510.0152983938067
411			516.6917349913793
412			522.9262122829992
413			528.14953649407
414			531.8928501142407
415			534.0115665850501
416			534.5485929769811
417			533.9612363744384
418			532.9800980896845
419			532.1838477333641
420			531.9870042943711
421			532.2213852665029
422			531.9465201972612
423			530.4989140802888
424			527.8456901531283
425			523.777276536025
426			517.4066300641116
427			508.47627911664864
428			499.7130413210776
429			494.33188242419135
430			494.01287418770164
431			499.6904719975163
432			510.66369193508626
433			525.2745504121656
434			540.4654370523835
435			552.2784472562228
436			559.8683169636208
437			565.6124181210264
438			571.4123236307756
439			578.2681478049553
440			586.6485369570283
441			596.0874489252833
442			605.8681809686279
443			614.8752700055456
444			622.337933161379
445			629.2346211958082
446			636.8214684192774
447			645.2387957532662
448			654.0938188635956
449			661.9859272202845
450			667.0940961691642
451			669.3422599754914
452			669.9612932424476
453			670.0507824551556
454			670.5309439395545
455			671.8218102655596
456			673.6374114228147
457			675.6897811548458
458			677.7961882669564
459			679.8294671344726
460			681.7842606805162
461			683.5220574790434
462			684.2759512418459
463			683.3204222070461
464			681.1122352496683
465			678.5008519189763
466			676.0071558123968
467			673.9877624504713
468			672.8587424160633
469			673.054931916261
470			674.475310203732
471			676.5015439562152
472			678.7295578268074
473			681.0697395574601
474			683.4185545535639
475			685.6069675382317
476			687.6074103612259
477			689.7732248366358
478			692.2666129296716
479			694.336282958478
480			695.0025819845393
481			693.177398984194
482			687.9362240773922
483			679.8443458505177
484			670.2158640211834
485			661.1787017797193
486			655.2792444803364
487			653.508528143447
488			655.5007486254681
489			660.1568601756373
490			665.5887363018265
491			670.5112931711423
492			674.6593408338473
493			677.8858113238172
494			680.1052292438924
495			681.1864183679681
496			680.8366350262271
497			678.7328941936521
498			674.5522108452254
499			nan
500			nan
