Nom de l'instrument : SAM_877D
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877d.dat
Date : 2023-10-10
Heure : 11:34:16

l_onde		data
280			0.015285709136708996
281			0.014155334245097394
282			0.01198926593208891
283			0.010853081535811288
284			0.011087368370482003
285			0.010450071055246028
286			0.008687110453576686
287			0.010486132471673511
288			0.018136845303995865
289			0.023392082476072613
290			0.01849609095998342
291			0.010329125271476256
292			0.009235038447499812
293			0.013862353548422152
294			0.01733523712596419
295			0.017580085745703827
296			0.016115943980834897
297			0.014563882599727641
298			0.014530564195965295
299			0.015516862145999441
300			0.013701240559789253
301			0.008612451227213994
302			0.008346964313147215
303			0.01773380482455697
304			0.02555599471166643
305			0.020575903497331252
306			0.011075124136018607
307			0.010193452356283673
308			0.015526811494962585
309			0.01735492807669431
310			0.014923325922896472
311			0.014067470464710068
312			0.016327023659705647
313			0.018427242740591543
314			0.01794437297064009
315			0.014181555729712974
316			0.008904443713213393
317			0.00922180232369761
318			0.01855152671986774
319			0.024881217354948186
320			0.017129339451251835
321			0.006829849524909848
322			0.0102223707385721
323			0.021100039944865066
324			0.023482234832697322
325			0.017600771099037023
326			0.014925423937452354
327			0.01841574103483899
328			0.022113101016233205
329			0.022220561812709875
330			0.018730643588657236
331			0.014161889078229536
332			0.01578084401090895
333			0.026291752937559296
334			0.03202851836001245
335			0.021660648994257358
336			0.010359214648319142
337			0.01699742442512747
338			0.030158921079265575
339			0.02747799758343001
340			0.014109198720797966
341			0.011798913522233384
342			0.02236515803652389
343			0.029449431562083857
344			0.026514332785346244
345			0.020632350542636478
346			0.01820771878832545
347			0.02270523748985026
348			0.033024322013335286
349			0.036574585689756745
350			0.025000197826979688
351			0.014670300089527343
352			0.023134986564431338
353			0.03777508342761288
354			0.03752980058310751
355			0.02681790413034571
356			0.022733112275431715
357			0.026655999947091304
358			0.028138341613224642
359			0.025097726475942467
360			0.024751178280766936
361			0.02970562004593601
362			0.0348173387687872
363			0.036114644610550264
364			0.03361138926999428
365			0.02899499625008365
366			0.027594189654544164
367			0.03334756938666666
368			0.04032675160819479
369			0.04107315874170224
370			0.03753351505887944
371			0.03526525938389275
372			0.03568981356105699
373			0.037766786556550795
374			0.0413703098180598
375			0.04712278705962209
376			0.05372782632824097
377			0.057604564424974074
378			0.057136109043882416
379			0.054207011767582594
380			0.05156669225821194
381			0.05322581454561676
382			0.06114873882854027
383			0.06968057286884842
384			0.07310697045461768
385			0.07353760582681018
386			0.07495482872121668
387			0.07718444709581929
388			0.07859875857286043
389			0.08213337011930426
390			0.09313975078885968
391			0.10849625732872484
392			0.11785901520045852
393			0.11861591957640487
394			0.1178055272425804
395			0.12114522816057068
396			0.1311443028593096
397			0.14828782505549068
398			0.16899931404853213
399			0.18916986364524888
400			0.2048758879066447
401			0.21365447064289275
402			0.21998217475667345
403			0.22978714821812848
404			0.24428046555348706
405			0.2623535280732697
406			0.2799627546125892
407			0.29170589249064216
408			0.2991845476039626
409			0.3096770019456852
410			0.3249322591221739
411			0.3402469262150449
412			0.35559678453698823
413			0.37883383386603886
414			0.4108058155536845
415			0.43558768804550196
416			0.44364680238232357
417			0.4518428682901375
418			0.476749604692579
419			0.5116238177121639
420			0.5450435645482451
421			0.5762202556287267
422			0.6080797110131476
423			0.6398772976643857
424			0.6690197779218257
425			0.6947394745758787
426			0.7177815659205922
427			0.7424483695352126
428			0.7764011168561443
429			0.820004861968869
430			0.863585484349902
431			0.9059333522305351
432			0.9628691205817043
433			1.0425673105911852
434			1.128848989387959
435			1.2074187742478248
436			1.2845817755889624
437			1.369510027777108
438			1.4624463352686514
439			1.561323978825891
440			1.667809597822824
441			1.7851465784028242
442			1.9158847987063068
443			2.0616826391430263
444			2.216550950287274
445			2.3688322643677875
446			2.5213643716629157
447			2.6926627734603765
448			2.884295022135507
449			3.0718704070029133
450			3.242084507781973
451			3.4077702181306724
452			3.5793752437235526
453			3.7524602112154866
454			3.9221359963573805
455			4.091287580203192
456			4.264571743759178
457			4.446312010498943
458			4.639207328145652
459			4.834694828910436
460			5.0206892665293354
461			5.201748055580075
462			5.391618659306492
463			5.588683665438839
464			5.779276173893841
465			5.964275759990048
466			6.16052008459024
467			6.377913811638136
468			6.6152527641115295
469			6.87101304200907
470			7.144708762099074
471			7.435538399787082
472			7.741574480949967
473			8.05974383973161
474			8.383541529979839
475			8.708559508522558
476			9.044390582303336
477			9.400675284609305
478			9.758325586585412
479			10.088625962118442
480			10.385084569201391
481			10.652675475796615
482			10.88321552328385
483			11.060041447710415
484			11.195502662436354
485			11.33007398868999
486			11.49431451985529
487			11.704437399640865
488			11.961495493781712
489			12.242612060413585
490			12.528995106317478
491			12.81612150625367
492			13.098351175749313
493			13.360876593296066
494			13.590177630151606
495			13.784964293147496
496			13.947015112778487
497			14.077852324887521
498			14.178909809996798
499			14.251621366015529
500			nan
