Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 12:02:38
InclX : -6.32
InclY : -3.75
Pressure : 0.0785933409112216
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			37.31644117326562
318			40.38434497881401
319			43.6180696146551
320			47.03246097202099
321			50.6423649421438
322			54.46262741625559
323			58.508094285588506
324			62.791873288540195
325			67.2447157841246
326			71.6809505375498
327			75.90609879947094
328			79.73952458613473
329			83.04953469433289
330			85.71524732071514
331			87.65432293329388
332			89.16382770134378
333			90.75651705607561
334			92.93743301587531
335			95.77866454546357
336			98.76788372028439
337			101.35144198437938
338			103.17714076241137
339			104.5734465689094
340			106.01244110617824
341			107.91431526400694
342			110.2107507401211
343			112.56536682159341
344			114.64646636189931
345			116.41814972634695
346			118.23254434617348
347			120.46806024716217
348			123.3580547094999
349			126.65827765634988
350			130.02632160558795
351			133.1314850753524
352			135.7508265157146
353			137.71948183692118
354			138.88092871994556
355			139.3795975257702
356			139.75003148173283
357			140.55273558895016
358			142.24500683153866
359			144.9468133224402
360			148.70931570723576
361			153.56041433107725
362			159.3142397970556
363			165.66986447825275
364			172.3215142957676
365			178.8175996180772
366			184.51677862988606
367			188.76505228348185
368			191.1708884319385
369			192.20933172669035
370			192.53402191863154
371			192.7712332211899
372			193.29116812327462
373			194.32419130030664
374			196.09041389927538
375			198.4499405233706
376			200.78545594409937
377			202.446759258476
378			202.93709267940022
379			202.28004550144078
380			200.60940222963276
381			198.1115640591369
382			195.48381050011977
383			193.7107220029772
384			193.7638820359829
385			195.90200456475085
386			199.40658093687438
387			203.48838453750187
388			207.46293493715703
389			211.01640668103886
390			213.91692111252445
391			216.02322083475826
392			218.12400514101796
393			221.55406819958804
394			227.6416803929769
395			237.0506580326926
396			249.49043935204375
397			264.59659763564815
398			281.8166242310077
399			299.89300562999534
400			317.40307245469944
401			332.9887608363831
402			346.00563325733657
403			356.2524922431697
404			363.54446600126863
405			368.25188090543156
406			371.59145927634256
407			374.8511013565318
408			379.0178697185059
409			383.86730554932336
410			388.87001316279685
411			393.5236067914299
412			397.65281963815966
413			401.29983541651364
414			404.5098642486154
415			407.2653579012887
416			409.44596235839947
417			410.9218005725844
418			411.634357369773
419			411.8379593706278
420			411.87263695293103
421			412.0392637547662
422			412.10871163148346
423			411.4706946379641
424			409.5125098663038
425			406.15860264982933
426			402.2901737476384
427			398.8871714411157
428			396.83440596073194
429			396.55698123098307
430			398.34133520597334
431			402.4407680097669
432			408.597548109978
433			416.1524052928525
434			424.43626764621035
435			432.9060418986961
436			441.26542848739626
437			449.2467816315579
438			456.658076034731
439			463.71491718169887
440			470.76965170078694
441			478.1603730442024
442			485.9668848192938
443			494.0452444825855
444			502.24401472950575
445			510.3936284250501
446			518.285018624226
447			525.7039180331932
448			532.4516821169616
449			538.4247410384446
450			543.555291016216
451			547.7823567897786
452			551.1904615118067
453			554.0042428798275
454			556.4538949847528
455			558.7256517966487
456			560.8980656828368
457			563.0335045567226
458			565.1790384202272
459			567.2753522446353
460			569.2179414991392
461			570.9013924013972
462			572.2005841342834
463			572.9691349031772
464			573.0598000608438
465			572.4731121473438
466			571.6209019275333
467			570.985986907328
468			571.0063961694982
469			571.7596963632581
470			573.1496053564427
471			575.077494910491
472			577.4033724006174
473			579.9368834455038
474			582.4846346172471
475			584.8757033192419
476			587.010946998387
477			588.8055251595061
478			590.155677714835
479			590.7790005084742
480			590.2948273219021
481			588.3308461635693
482			584.9364998389213
483			580.7448074559418
484			576.4315989023524
485			572.6135632805675
486			569.6885935900348
487			568.0039966008092
488			567.8651731208266
489			569.1061855126305
490			571.2643532790124
491			573.8733212419589
492			576.5272213829295
493			578.9159587599448
494			580.7379174299281
495			581.6914814498019
496			581.4750348764894
497			579.7869617669135
498			nan
499			nan
500			nan
