Nom de l'instrument : SAM_877E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877E.dat
Date : 2023-10-10
Heure : 11:34:13

l_onde		data
280			2.616673978548345
281			2.7115886569495484
282			2.824771579214741
283			2.9675322241030364
284			3.1283132920591683
285			3.2757814530292695
286			3.396205663842513
287			3.5001900839754465
288			3.598246976751083
289			3.6972894453204486
290			3.801792905814548
291			3.9099155026516206
292			4.019363988178772
293			4.131811015928365
294			4.249626602900267
295			4.3707588682260425
296			4.492974182211494
297			4.641711172247357
298			4.86302734696343
299			5.208849897139764
300			5.7371547460004555
301			6.513465296733865
302			7.615254683185576
303			9.111550689862185
304			11.047224176796995
305			13.463290775408103
306			16.400363968198565
307			19.901469927560658
308			24.025396071422087
309			28.828644013680652
310			34.28122771656064
311			40.29552064405025
312			46.660704102069445
313			53.063324448451915
314			59.39019500785561
315			65.79365614322012
316			72.3606449781568
317			79.01525984830333
318			85.61143869338943
319			91.84966577570626
320			97.5827117576356
321			103.50834095582873
322			110.4864952776877
323			118.7515293863456
324			128.24065863532746
325			138.6915788860164
326			149.68345826288007
327			160.22335021884598
328			168.77181400296246
329			174.80267207113982
330			179.30839119078206
331			182.87602158195025
332			184.93967711993037
333			185.22213148889992
334			184.9231016919791
335			185.37413005653937
336			186.9877577901893
337			189.84125266031617
338			193.70235539105758
339			198.16309345646678
340			202.48881315605493
341			205.73646071212818
342			207.70251480230706
343			208.97621865781548
344			210.11168973564318
345			211.54790682030557
346			213.71718803918156
347			217.05960093118495
348			221.80551171161426
349			227.44132562975503
350			233.36927928336738
351			239.4261715430157
352			245.44451402516037
353			249.96010344384752
354			251.01305678308654
355			248.97258633107353
356			245.93004881203476
357			243.49204067874248
358			242.69390342685475
359			244.48841654521797
360			249.74046089425704
361			258.5980337818477
362			269.5607423323029
363			281.1372580190905
364			292.68633055179106
365			303.67621759723494
366			313.1654908897959
367			320.1023657807766
368			323.65286258874266
369			323.1814632330301
370			319.2876401127237
371			313.4810451287107
372			307.6890625421512
373			304.2404214733229
374			304.7050693111132
375			309.4751678676959
376			317.6734657718556
377			325.8461860695011
378			330.4637442896773
379			328.86998569791575
380			319.66527215266296
381			306.78703703473184
382			295.46071853671435
383			288.17409006790274
384			286.07812258389623
385			289.3403204436049
386			297.41764943198
387			308.4949601391659
388			319.56301184699066
389			327.95798919623684
390			331.5653512694429
391			329.9025512335716
392			325.6193686068505
393			321.99705496337856
394			323.0850963172669
395			332.3783528332907
396			350.3879188885315
397			376.5429778686013
398			408.46413060802854
399			442.9377647524497
400			475.6237650510225
401			501.7088600420822
402			519.3668545688472
403			529.2885686163723
404			533.4493819732911
405			535.2300875860027
406			537.1289709400018
407			540.0375015802539
408			544.4568721120827
409			550.3161516277614
410			557.3093882121452
411			564.5977764117749
412			571.2901295019254
413			576.8377920591314
414			580.8317617946519
415			583.081993183785
416			583.549335858082
417			582.7776623234089
418			581.6906104657149
419			580.8874638543057
420			580.6390138167391
421			580.7387089529068
422			580.3574863079584
423			578.8573586553016
424			576.0473348321217
425			571.5709959563583
426			564.4816784134476
427			554.5433210948721
428			544.7696654084333
429			538.7071965405162
430			538.2378354952033
431			544.4192347262702
432			556.395848605504
433			572.2132092523426
434			588.5705042684451
435			601.3133980025277
436			609.5573832210913
437			615.8016148659966
438			622.0708807030524
439			629.4795012768885
440			638.5504051560486
441			648.7519229280731
442			659.2974369848894
443			669.0310473609093
444			677.1557893232683
445			684.6615544817377
446			692.8282518038735
447			701.8350633271655
448			711.3207583870231
449			719.7965409527267
450			725.2964118363127
451			727.7089377144576
452			728.3136856392138
453			728.2936781427608
454			728.6857124425869
455			729.9873409122432
456			731.9314702016544
457			734.1994993904868
458			736.4881095404917
459			738.5887349375176
460			740.555832234848
461			742.3133812069718
462			743.0669990471513
463			742.0384899591486
464			739.6182032478159
465			736.6095783003084
466			733.7074872918251
467			731.5331086866626
468			730.4718980327239
469			730.726354537449
470			732.1475049903727
471			734.2507441631905
472			736.6763454784796
473			739.250105425505
474			741.8248748172567
475			744.279758135044
476			746.596660390035
477			749.0139445768442
478			751.5972072165172
479			753.6368183813298
480			754.2014379103907
481			752.1227987284433
482			746.3667275822013
483			737.4791493533629
484			726.8164291415169
485			716.7793231391286
486			710.3130127604169
487			708.4885464139952
488			710.7477844377543
489			715.8399874076387
490			721.7821990987374
491			727.1743172492767
492			731.5998860549272
493			734.8623030755896
494			737.0532821101535
495			738.1755941497202
496			737.8515315843408
497			735.6321707950972
498			731.0685881630711
499			nan
500			nan
