Nom de l'instrument : SAM_877E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877E.dat
Date : 2023-10-10
Heure : 11:32:47

l_onde		data
280			2.8083582264569635
281			2.9547274695559804
282			3.1192360891044935
283			3.2863031548562867
284			3.439414882316602
285			3.5617254351358816
286			3.656593673954127
287			3.7541721513833566
288			3.8685527842681724
289			3.9775633261282883
290			4.067758561468313
291			4.167017001184904
292			4.301555203891008
293			4.44850178334968
294			4.5741049925536155
295			4.681043703870018
296			4.790819450637023
297			4.940264609399429
298			5.177412746996909
299			5.549997344039603
300			6.10532710036985
301			6.9046938674272935
302			8.03253651172652
303			9.56411242300386
304			11.54601125449608
305			14.019142002013584
306			17.0195652474527
307			20.588608198151352
308			24.808159269368375
309			29.762344314845024
310			35.39648387067225
311			41.57051155924209
312			48.07826251927013
313			54.66037403360605
314			61.2141487637425
315			67.8434739561528
316			74.61030478534667
317			81.46739284471718
318			88.29445113013699
319			94.79056797169862
320			100.80085658727272
321			107.00979470366913
322			114.26465245985963
323			122.80384342752572
324			132.5781476231675
325			143.36340085524512
326			154.78946163126852
327			165.82369588193814
328			174.79812774942465
329			181.12375734716247
330			185.832267605724
331			189.558374633152
332			191.7845547877727
333			192.25091451387846
334			192.07034816951386
335			192.5116238070711
336			194.16266221562339
337			197.3125953381448
338			201.60629811864223
339			206.36791266216156
340			210.86348123383064
341			214.3398255199709
342			216.59902557953293
343			218.03753685331398
344			219.17617069512184
345			220.68444665673337
346			223.12906592600896
347			226.80801557698024
348			231.82461820611059
349			237.72937424785303
350			244.01134905485443
351			250.48855566181845
352			256.93373909696123
353			261.77804736101905
354			262.94523904404434
355			260.84635372293
356			257.730548921629
357			255.30632928314927
358			254.6469228334119
359			256.7146300770719
360			262.34426454565715
361			271.67329200832336
362			283.2442883570736
363			295.5786093114698
364			307.9150311030167
365			319.5906980387969
366			329.62884357254956
367			336.9727226904576
368			340.77064938543054
369			340.3670264866449
370			336.3955137320708
371			330.4393354588845
372			324.50119613637054
373			320.9862371427171
374			321.55117527938376
375			326.6898839638232
376			335.5115441019455
377			344.29267989286717
378			349.2488363810092
379			347.6290369870105
380			338.0154779218767
381			324.54502848271176
382			312.69586191257787
383			305.1028278294481
384			303.008327256077
385			306.58408404382897
386			315.2303377770525
387			327.0107535831097
388			338.73609916651606
389			347.6351733391087
390			351.58830753292
391			350.10655314601553
392			345.81642252025557
393			342.06445437327
394			343.2265432776828
395			353.11442591695743
396			372.3132967500079
397			400.2390301257815
398			434.3558002408764
399			471.22891547827624
400			506.2217806700006
401			534.1907095710703
402			553.140927679132
403			563.7358171892878
404			568.139212939656
405			570.1655375646509
406			572.5265409621618
407			575.9367992207132
408			580.7713968910551
409			587.044363746926
410			594.540523647523
411			602.4226463934687
412			609.7677396476562
413			615.9234534986616
414			620.3688668930183
415			622.9231597418944
416			623.6109656739699
417			623.00146798174
418			622.0192492753399
419			621.3063912328091
420			621.214510948934
421			621.5150752581927
422			621.2174814767445
423			619.6058763662172
424			616.5893798251989
425			611.8749182337739
426			604.4238530525862
427			593.9466553938017
428			583.6635587232805
429			577.3711710685429
430			577.0743882649815
431			583.8940919095511
432			596.920492523085
433			614.0739691151338
434			631.7973969214181
435			645.5949848878506
436			654.5165574982766
437			661.281160124895
438			668.0861568049652
439			676.1311974999842
440			685.9841328660879
441			697.0900703890787
442			708.6004924559423
443			719.209497296773
444			728.0135214656367
445			736.144743577041
446			745.0600794959909
447			754.9275284294812
448			765.2972124207996
449			774.5360773431012
450			780.5183742793971
451			783.1795176443737
452			783.9955505567132
453			784.2107878350306
454			784.7812229287698
455			786.2205849645551
456			788.4257921576839
457			791.1291790085014
458			793.829329263147
459			796.1865831244377
460			798.3978339880358
461			800.5032511002587
462			801.5225665263891
463			800.474977909715
464			797.9012654540012
465			794.8517704255693
466			791.9900505078874
467			789.7785268015981
468			788.6467752055681
469			788.9798481705355
470			790.6716605652385
471			793.1418344157315
472			795.947118877806
473			798.8541094093038
474			801.686421452018
475			804.3459501658489
476			806.8525423855513
477			809.5070381678642
478			812.4021326639828
479			814.7126204119543
480			815.3759012326391
481			813.1792243455678
482			807.0770033145736
483			797.6412811047013
484			786.28234226073
485			775.5752207025624
486			768.7051746267085
487			766.8174766303483
488			769.2848972654136
489			774.7595628363958
490			781.135365359763
491			786.9600382340296
492			791.8786966341175
493			795.6892286479186
494			798.3112875815076
495			799.6141268927722
496			799.2677129301387
497			796.9047105156524
498			792.1577844713577
499			nan
500			nan
