Nom de l'instrument : SAM_81D7
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_81D7.dat
Date : 2023-10-10
Heure : 11:32:30

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			0.010656745007783271
320			0.01092128416587681
321			0.011991015940788828
322			0.013427873786214888
323			0.014793791155850574
324			0.01565070150339146
325			0.015560538954827596
326			0.014331057352748876
327			0.01271233961626129
328			0.011680236407107716
329			0.012097865727765788
330			0.013616317033086238
331			0.015149085996972289
332			0.015616474807170419
333			0.014788598085754707
334			0.013656019296916158
335			0.013303724570914085
336			0.014433894143176714
337			0.01636917225022959
338			0.018121551085172317
339			0.018805274365813522
340			0.018565042811116247
341			0.018142217669801432
342			0.018275008692670243
343			0.0192385761047656
344			0.02067116245225783
345			0.022164693381338654
346			0.023375968683310586
347			0.02418588905669734
348			0.024523710419796035
349			0.02436762242326959
350			0.02416877148836607
351			0.0246433218429146
352			0.02649039027179495
353			0.029576706776817598
354			0.032654048594244416
355			0.03439628306301575
356			0.03403984301926127
357			0.03271857149182463
358			0.0319659232273019
359			0.03314044556387417
360			0.03594482043809029
361			0.03916902152617402
362			0.04161370835445337
363			0.04290174667814087
364			0.043745469856452376
365			0.04493216646462003
366			0.046973621024468136
367			0.04945842074400146
368			0.051781998185723335
369			0.05339756537351699
370			0.054304771385089635
371			0.0548042108859068
372			0.05519959304919879
373			0.055793775336341056
374			0.05688848203702201
375			0.058785322951246624
376			0.06154302391188027
377			0.06439824917205882
378			0.06641391431277148
379			0.06678273463110374
380			0.06594676986481883
381			0.06504584079348286
382			0.06521006826062968
383			0.06682862011425737
384			0.06928676027130093
385			0.07189834748591713
386			0.07417104621755907
387			0.07628550384051605
388			0.07856834812799074
389			0.08130926972813855
390			0.08442959646919843
391			0.08763910011282668
392			0.09065290194612724
393			0.09354923201366665
394			0.09691406629264616
395			0.10137119405223977
396			0.10736603822615617
397			0.11469906644926739
398			0.12302501881028534
399			0.13197787598628932
400			0.14097335531833388
401			0.14929658980450555
402			0.15624111046146902
403			0.16162331487503795
404			0.16602382277842337
405			0.1700838726441314
406			0.174319443916609
407			0.17876821104273194
408			0.18335369942946467
409			0.1880113929803965
410			0.19281162540954144
411			0.19790979135366618
412			0.20345903333663617
413			0.20939877675770427
414			0.21533798415158223
415			0.2208572842826117
416			0.22567867493887017
417			0.2301017727523948
418			0.23457369965680314
419			0.2395109220137778
420			0.24495269247263313
421			0.2506846232774559
422			0.2564878154388971
423			0.26215797961604004
424			0.2675150014407784
425			0.2723810358238162
426			0.27669583033238404
427			0.2809195707303252
428			0.285656373479282
429			0.2914923663730237
430			0.2987677560553027
431			0.30764469753941903
432			0.31827926328792594
433			0.33063421654659997
434			0.34432622674123475
435			0.35893600970781614
436			0.3740823331964554
437			0.38956850612866945
438			0.4052537029823622
439			0.4210210492368896
440			0.43712389952448527
441			0.4541068944219911
442			0.47251985693135096
443			0.4925784869395598
444			0.5138443744188376
445			0.5358032264141955
446			0.5579726990610564
447			0.5800421345665463
448			0.6017582960714055
449			0.6228727395857356
450			0.6432218772290508
451			0.6627152786338374
452			0.6812658656597225
453			0.6989631497267131
454			0.7162785367914049
455			0.7337332809066077
456			0.7517489159593679
457			0.7701466958626718
458			0.7885243360361476
459			0.8064918039655128
460			0.8239253447805237
461			0.8409546921560943
462			0.8577197475104308
463			0.8743909030325021
464			0.8912121158869418
465			0.9084382157561015
466			0.926318042676286
467			0.9450596035139344
468			0.9648538659764978
469			0.9858881832923369
470			1.0082590407612944
471			1.0319667302946014
472			1.0570066588870237
473			1.083206329465268
474			1.109936970405916
475			1.1364930412122436
476			1.162201882284538
477			1.186647565853767
478			1.2095348296283213
479			1.2305711520842915
480			1.2495291029340483
481			1.2662583820426598
482			1.2806132985127519
483			1.2927200858471943
484			1.3035448264063734
485			1.3142152375272038
486			1.3258066979916405
487			1.3389209529083248
488			1.35390798791082
489			1.3710973011416037
490			1.3900676460672239
491			1.4093957975526081
492			1.4275888270627386
493			1.4434693387108453
494			1.456976665973409
495			1.4682970773539636
496			1.4776168413560464
497			1.4851222264831914
498			1.4909995012389337
499			nan
500			nan
