Nom de l'instrument : SAM_85AE
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_85AE.dat
Date : 2024-11-13
Heure : 11:57:33

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.10367489593956256
318			0.10574868110895642
319			0.1068603882207344
320			0.10761281078703057
321			0.10860874231997909
322			0.110450976331714
323			0.11374230633436945
324			0.11901808375503266
325			0.12585023627700945
326			0.1330917503631793
327			0.1395848497541301
328			0.14478350464802878
329			0.14924756708009862
330			0.15365317832301661
331			0.15856017454492505
332			0.16397160298777938
333			0.1697240872425735
334			0.17566026008520919
335			0.18171177461882768
336			0.18787813207791734
337			0.1941607420522179
338			0.2005817945863398
339			0.20720201151560952
340			0.21408629698441267
341			0.22124549759960516
342			0.22842325334271057
343			0.23528078962492002
344			0.24151585049359905
345			0.24739075391838852
346			0.2536117135638263
347			0.2608934731378823
348			0.2695503846935205
349			0.2791274349424038
350			0.28908235669849064
351			0.2988973131913142
352			0.3081805400658973
353			0.3165808223161415
354			0.3237907744829441
355			0.3302233216132759
356			0.3368810039328747
357			0.3447819661257981
358			0.35470531173416264
359			0.36694955784673133
360			0.3817556553320124
361			0.39925478796580544
362			0.418980648438219
363			0.44026461807304007
364			0.46241660118269634
365			0.4843678802621852
366			0.5047243785898422
367			0.5220861054737903
368			0.5358504306488672
369			0.5471071038575128
370			0.5571620128414219
371			0.5672864690641546
372			0.5785513459007867
373			0.5919554656732349
374			0.6084122210497241
375			0.6271724015335177
376			0.6459755826768371
377			0.6625096451058704
378			0.6751985378671314
379			0.6841293724902422
380			0.6896175719137537
381			0.6923614183660317
382			0.6954442046027985
383			0.7028660537555804
384			0.7184581565929012
385			0.7423435227262326
386			0.7710558234325009
387			0.8009845727538211
388			0.8294466253757026
389			0.856006851135232
390			0.8805641180539465
391			0.9035098330527453
392			0.9285605951957395
393			0.960808457955852
394			1.0052372872447812
395			1.0640644448187266
396			1.1366383729023741
397			1.2221714492348712
398			1.3183631352956062
399			1.4189498673424783
400			1.5170271158873636
401			1.6062835015189145
402			1.6847823527003516
403			1.752544222363947
404			1.8096682820224261
405			1.8582205684771018
406			1.9024640250243536
407			1.9467759198774275
408			1.9943173251729154
409			2.044784342251295
410			2.0972600811235464
411			2.1507660269153126
412			2.2038233117275348
413			2.2547099455062267
414			2.301742266290083
415			2.344564352553044
416			2.3844251249986055
417			2.422669351549278
418			2.460337716478478
419			2.497523148687208
420			2.5341344543273028
421			2.5699252974034135
422			2.6032523501799103
423			2.6317327041904113
424			2.6530593012777492
425			2.668216080021343
426			2.6825090501968214
