Nom de l'instrument : SAM_85AE
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_85ae.dat
Date : 2024-11-06
Heure : 09:19:52

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.2243359759272611
318			0.23140210446179907
319			0.23759724443428742
320			0.24397089320789775
321			0.25157254814580216
322			0.261451706611172
323			0.2746578659671794
324			0.29209299281163525
325			0.3125515470988683
326			0.33325529202531406
327			0.3514045346437959
328			0.36573529358755297
329			0.37775976301597325
330			0.3892820664105072
331			0.40178090550251
332			0.4151770862842079
333			0.4289257612756958
334			0.4425121379983384
335			0.4558656896952349
336			0.4692544931619078
337			0.4829554264981915
338			0.49727470256215056
339			0.5125729276681947
340			0.529216612093176
341			0.5473551163340826
342			0.5660644286530451
343			0.5840894769897468
344			0.6002718015973055
345			0.6149470545578158
346			0.6296256319194141
347			0.6458436825636199
348			0.6644479224118344
349			0.6849602999532848
350			0.7067525215025074
351			0.7291291422508027
352			0.7510481860632355
353			0.7713562200711348
354			0.788999105095206
355			0.8045561175844347
356			0.819943577720403
357			0.8371163546437748
358			0.8579223792661921
359			0.88399458576779
360			0.9169401553156628
361			0.9578436168646378
362			1.004944566247592
363			1.0555193007298087
364			1.1068356762422646
365			1.1560252501600765
366			1.2001024550934225
367			1.2360897969911155
368			1.2630378669924092
369			1.2843018225468708
370			1.3037865678192204
371			1.3250811737363735
372			1.3499438313884835
373			1.3794745893866809
374			1.4146351172975096
375			1.4537078164074047
376			1.4925397819184558
377			1.5268946365083635
378			1.5536847208294204
379			1.5724179285915683
380			1.5829584592665478
381			1.586183042332818
382			1.589275932747592
383			1.6018460837613364
384			1.63310354403136
385			1.6834904034352463
386			1.7449617957848242
387			1.8091320736852705
388			1.8698329110755223
389			1.92627110697904
390			1.978452068034612
391			2.0273740194657277
392			2.0807378298033465
393			2.1490168931621825
394			2.2424888410705126
395			2.3664032172350247
396			2.520795338834372
397			2.7054502838606065
398			2.915924668495058
399			3.1366988178844943
400			3.350461616861949
401			3.5415428665690625
402			3.7063747513011513
403			3.84680400670676
404			3.964811480902298
405			4.065458235558538
406			4.157245802419646
407			4.248854171202824
408			4.346524257988748
409			4.449548001565382
410			4.55598799043754
411			4.663797473359941
412			4.77004193314043
413			4.871355486012818
414			4.964445298199957
415			5.048542029170178
416			5.125926489173431
417			5.199061728422753
418			5.269991895033013
419			5.339455520341504
420			5.407937490327813
421			5.475497487535229
422			5.538366411038194
423			5.59074816548153
424			5.627017552303658
425			5.649095292422203
426			5.668812174688729
427			5.698672046904529
428			5.7495949967211155
