Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-12
Heure : 08:59:33

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			293.53856218992917
321			317.8450376581047
322			344.8193691865555
323			373.0674468974882
324			401.1951609131098
325			427.80840135562704
326			451.51305834724684
327			471.200935465661
328			487.306460287099
329			500.7819941582574
330			512.545396640784
331			522.940366633101
332			531.8402948714039
333			539.1078680019992
334			544.9820316122515
335			550.4299070084064
336			556.5019199660928
337			564.0146689107013
338			572.6147681403485
339			581.5836515414983
340			590.2307232913404
341			598.2867997535421
342			605.8076534068143
343			612.8598528295304
344			619.7452321393366
345			627.1952619267963
346			635.9871691837225
347			646.6587115799684
348			658.6179675194053
349			670.9402100405032
350			682.710926864421
351			693.1591901050308
352			701.6197212505264
353			707.4370401705706
354			710.580210193097
355			712.1099675054737
356			713.1970567808895
357			715.1168796670347
358			719.6174705445591
359			728.5802206789647
360			743.7386988172278
361			764.8576374594303
362			790.3016157884433
363			818.3991628146606
364			847.0055112547033
365			873.1735306058439
366			893.8783575182988
367			906.8115517515396
368			912.8061847111287
369			913.5561705201076
370			910.7902812781396
371			906.686918331866
372			903.7372891489237
373			904.4140753831857
374			909.3679615726851
375			916.2172351286113
376			922.2933694786424
377			925.2080879366414
378			923.7822066846024
379			917.1625420220299
380			904.7345900295223
381			888.9184767633042
382			874.2231478821938
383			865.1686088203608
384			864.1115360300172
385			869.8337637323043
386			880.7821595052624
387			895.2045853336017
388			910.4937533490632
389			923.8127246571072
390			932.6594764376514
391			938.7896364075781
392			946.889161633402
393			961.686410784634
394			986.7951655353654
395			1023.9813790917614
396			1074.8371179934986
397			1139.6409641218465
398			1212.9858962387943
399			1287.9268549480512
400			1357.736144415362
401			1418.4873718102638
402			1468.2007506078378
403			1504.9666843727266
404			1529.1985632997125
405			1545.210812270872
406			1557.6911743199116
407			1570.596276233335
408			1584.66149921284
409			1599.7353399180977
410			1615.6141926218227
411			1631.405513145873
412			1645.7290896873794
413			1657.2026397483623
414			1665.1054260522824
415			1669.8519688998451
416			1671.9685196505309
417			1672.015487670277
418			1670.7079259547756
419			1668.804629516162
420			1666.9527609165407
421			1664.2650562998076
422			1658.7389403727652
423			1648.3655551102313
424			1632.7954927952303
425			1614.6128552366904
426			1596.7016269588555
427			1581.7971950245474
428			1571.9377068972824
429			1568.9569883735528
430			1574.5591152232298
431			1588.574794543636
432			1609.4264618627362
433			1635.4998193715896
434			1664.9413135003929
435			1695.4585213862313
