Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-11
Heure : 13:26:01

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			120.78572770621629
321			130.79148262145853
322			141.72711948139676
323			153.04435418668655
324			164.19490263798357
325			174.6304807359433
326			183.8028043812215
327			191.27841863301956
328			197.24342041949222
329			202.09192031035016
330			206.20304024310738
331			209.70667530412598
332			212.52857315231424
333			214.58994132199524
334			215.98800057860657
335			217.16061093123878
336			218.5846020644433
337			220.63029803773395
338			223.13510881553515
339			225.77010895302595
340			228.22110521132294
341			230.3957363160518
342			232.37269834640432
343			234.23544386835184
344			236.1006321553986
345			238.14556380040983
346			240.55399771326023
347			243.45557424425542
348			246.7246333396669
349			250.1603030278261
350			253.5562211650337
351			256.62935335788853
352			259.0402497833209
353			260.4512819188489
354			260.79080798128064
355			260.4521186119119
356			259.8753559530033
357			259.5423169010186
358			260.1229119531975
359			262.3401292758626
360			266.85977087227866
361			273.58597967383594
362			281.8812387975286
363			291.094637445505
364			300.43491815057826
365			308.8728984778106
366			315.3563458515262
367			319.0859402475045
368			320.37138187771575
369			319.826266690137
370			318.073104939769
371			315.84936321983764
372			313.9724830061767
373			313.2535851635225
374			313.9218709347475
375			315.23803762051006
376			316.3711782684326
377			316.5672647157227
378			315.4039499198324
379			312.5483159358672
380			307.7488143585824
381			301.78845204467774
382			296.1623488031647
383			292.36993671834233
384			291.2120200605207
385			292.33493966237376
386			295.2768618645863
387			299.4906591698016
388			304.06268667861366
389			307.98087101473925
390			310.34823866172695
391			311.7310365049037
392			313.7025733411097
393			317.8507001383464
394			325.3780546468001
395			336.8486395532885
396			352.7663599088372
397			373.2064245466019
398			396.3883704135519
399			420.0297482802873
400			441.9219796257951
401			460.80850041541015
402			476.0942949723522
403			487.20716754775003
404			494.286579975021
405			498.66709391207786
406			501.79763874059273
407			504.9124025683405
408			508.29943889992563
409			511.98630816913953
410			515.9802017470076
411			520.0189407147479
412			523.6496713999203
413			526.4180315969855
414			528.0721943035228
415			528.7078970018174
416			528.4550841670406
417			527.4697464438169
418			526.0257933661715
419			524.430488638665
420			522.9511785585288
421			521.3065158040896
422			518.8163302353466
423			514.7976755630663
424			509.1143806827549
425			502.59684167486483
426			496.17426350026875
427			490.7213920030876
428			486.85744340816586
429			485.1267525970675
430			486.03497006060456
431			489.52923566962
432			495.1368388731934
433			502.37393532518547
434			510.6672418703968
435			519.27941682995
436			527.4555490309127
437			534.6087570688467
438			540.9756150832742
