Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2023-10-10
Heure : 12:04:34
Comment : LIDAR_20231010

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			71.9979301938861
318			76.80709560223612
319			82.55049254412894
320			89.0767602629694
321			96.23453800216231
322			103.87246500511247
323			111.83918051522478
324			119.9828524579773
325			128.1398238135808
326			136.13403826557735
327			143.78867079694183
328			150.8541544597594
329			156.89742826161557
330			161.45694636337933
331			164.20194027958846
332			165.67819295414802
333			166.79172219990187
334			168.42124450044486
335			170.8047138914689
336			173.5462514591027
337			176.22335398828716
338			178.52887236636064
339			180.430305920315
340			181.9351500015706
341			183.07820279590715
342			184.0670542771732
343			185.17669142353168
344			186.6748553529124
345			188.67444440871014
346			191.14158578505788
347			194.03620782911054
348			197.21967126316702
349			200.32801548440585
350			202.9659369505479
351			204.79950834282792
352			205.86840378934957
353			206.3528725929065
354			206.43309170711566
355			206.28271514928792
356			206.06938364845814
357			205.9610934552774
358			206.24857861507468
359			207.49627757206912
360			210.3056411078329
361			215.1306678833787
362			221.5471155012889
363			228.8069163984612
364			236.1623923141715
365			242.88340660283885
366			248.25577291233168
367			251.56799915898813
368			252.53618465317888
369			251.82056414750494
370			250.2076031743577
371			248.43648018608837
372			246.96631928784265
373			246.15352936576278
374			246.32426702339018
375			247.21839335486385
376			248.04290107287014
377			247.9867859333994
378			246.52405381403102
379			243.76059544303428
380			239.88718160940877
381			235.19517152333123
382			230.57729973674924
383			227.14882134956204
384			225.97542128351344
385			227.1301433653365
386			229.77290198776734
387			233.03028567413736
388			236.177491101034
389			238.82491708468157
390			240.6288866770917
391			241.438861508597
392			242.2866539864264
393			244.6513141043937
394			249.9689626625743
395			258.76953057405933
396			270.7292929571896
397			285.4900518087496
398			302.3793887971438
399			319.9947974347144
400			336.83032537532785
401			351.50826848405376
402			363.46572131956714
403			372.458721424879
404			378.2778648212446
405			381.45757153681427
406			383.2576956069712
407			384.9668154570677
408			387.4249366472301
409			390.38577895712933
410			393.4418526855212
411			396.2201495572742
412			398.57793715518744
413			400.4668086028972
414			401.83810493986937
415			402.6303736475185
416			402.7691130555672
417			402.1794780711209
418			400.8910289794691
419			399.19977911585187
420			397.44363491725653
421			395.87374124878824
422			394.124729044104
423			391.5642866072095
424			387.58739572449696
425			382.33720375737386
426			376.7624581584304
427			371.8514833590886
428			368.40336748010714
429			366.7028681746847
430			366.94819073030766
431			369.2744596268647
432			373.33424023103686
433			378.5572447558488
434			384.37618008117903
435			390.3488628797473
436			396.1765581397848
437			401.5685409189686
438			406.37857220237044
439			410.8827846183638
440			415.4340805490398
441			420.34690254169993
442			425.6153314719444
443			431.0743996091562
444			436.5579209353529
445			441.8972855607232
446			446.92090061085094
447			451.4570035109916
448			455.3707515384262
449			458.6444604669207
450			461.2836318806186
451			463.29972483583106
452			464.75884215081425
453			465.7564512571462
454			466.38881002290543
455			466.7730567171407
456			467.0541137892222
457			467.3788230259227
458			467.83453029768214
459			468.30188407431655
460			468.6166750064708
461			468.62279643793244
462			468.2469011411939
463			467.4640636675302
464			466.2521925993521
465			464.7010825632446
466			463.062589763578
467			461.60126277280153
468			460.52966540643087
469			459.8611418616769
470			459.56132061683456
471			459.596265723895
472			459.9370520176357
473			460.55796221783413
474			461.43222785318864
475			462.4625181139533
476			463.4395535375849
477			464.14411704649507
478			464.3567111373003
479			463.85664541520333
480			462.4229123503692
481			459.86209422742263
482			456.3424918162064
483			452.28683489474065
484			448.1230407798507
485			444.2698359826704
486			441.1298841921889
487			439.1042307308342
488			438.4802079744103
489			439.0053483023251
490			440.26717443595464
491			441.8587656274993
492			443.4576437816266
493			444.80681148030993
494			445.6509834541125
495			445.73487443359807
496			444.80319914932977
497			442.60067233187146
498			nan
499			nan
500			nan
