Nom de l'instrument : SAM_877E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877E.dat
Date : 2023-10-10
Heure : 10:55:02

l_onde		data
280			2.1564249274668668
281			2.273981128419772
282			2.385537433663108
283			2.466444757503941
284			2.5359631175186617
285			2.650702097730325
286			2.807830217693301
287			2.9240309021994815
288			2.9645146560724487
289			3.004001143516055
290			3.0993660828169864
291			3.2095323076751083
292			3.2886826678806713
293			3.363824357354362
294			3.477528268250105
295			3.6136159146379936
296			3.731265706384755
297			3.845137042256737
298			4.0104852257379795
299			4.270486022800089
300			4.654241738038289
301			5.212071751067331
302			6.030568897222436
303			7.185105926253856
304			8.714131027203402
305			10.647806885376209
306			13.006221173118577
307			15.817790844759609
308			19.17881346295285
309			23.19667243791457
310			27.82219304911124
311			32.911867363029195
312			38.2842904894296
313			43.72947030278834
314			49.182174341769745
315			54.76683532987505
316			60.53159842323326
317			66.35050319626102
318			72.0666327983257
319			77.4907553848251
320			82.55992385446523
321			87.82935242223554
322			93.96786801300087
323			101.1493710971117
324			109.31561407159444
325			118.28664790454339
326			127.77656135717585
327			136.93575591550652
328			144.3734180826571
329			149.60172948116016
330			153.48977057380495
331			156.56456053038497
332			158.36716314914105
333			158.66598161958234
334			158.42714960267818
335			158.74000844890801
336			160.03338902271287
337			162.47317280628522
338			165.8218180458368
339			169.63111474169918
340			173.28066372741773
341			176.04691992674378
342			177.7539924445618
343			178.8128341179426
344			179.66987823916077
345			180.78227777537992
346			182.57692602038207
347			185.40829071731062
348			189.44223165894437
349			194.21513222527122
350			199.19963672823485
351			204.27676105194627
352			209.33221668540068
353			213.1078994101302
354			213.90592154760762
355			212.0464743737106
356			209.3417981562901
357			207.1790626994239
358			206.44461126125935
359			207.92854494494975
360			212.30656117439617
361			219.6941365752703
362			228.9279271410073
363			238.81186900291308
364			248.67012246150549
365			257.9108286739085
366			265.7822147299135
367			271.49424154038235
368			274.38197932410554
369			273.91653651797736
370			270.5800519627072
371			265.6017816902694
372			260.5991763974182
373			257.5661164720988
374			257.85575009782804
375			261.82388218850207
376			268.72643934904534
377			275.5827260042346
378			279.3668992378691
379			277.8789596636538
380			269.98915887774814
381			259.0308175421514
382			249.4123047300954
383			243.23721819286206
384			241.4783667278979
385			244.21533821738947
386			250.8921783628037
387			260.0112457287329
388			269.19162275035853
389			276.2539083295084
390			279.3525865071252
391			278.00827730868076
392			274.38148953429146
393			271.2042633648782
394			271.96956360858576
395			279.7014524666234
396			294.8153291319877
397			316.79070226207233
398			343.59091726372714
399			372.4854809741884
400			399.8550342315782
401			421.7124502918433
402			436.51988623103495
403			444.80558119497454
404			448.2270290116262
405			449.68202602030243
406			451.2654974174006
407			453.61449838233676
408			457.105746194416
409			461.82229440161655
410			467.62332359414006
411			473.7297616497541
412			479.29347494232405
413			483.84343487784884
414			487.05947102674315
415			488.83955982121165
416			489.2137472645458
417			488.56517781600894
418			487.5113997106173
419			486.57074700081563
420			486.1504965294942
421			486.15782273107004
422			485.8347260750496
423			484.57621723076704
424			482.15764894762975
425			478.27071473971876
426			472.2612465239166
427			464.0306327808805
428			455.94239758526516
429			450.7901145529837
430			450.26254834312743
431			455.4356451640521
432			465.5296228493833
433			478.7254732713344
434			492.27642115138497
435			502.86353926578596
436			509.76582008767883
437			514.9495369450666
438			520.0773959912609
439			526.193657300321
440			533.7808662565689
441			542.2812695486004
442			550.9524677828349
443			558.8811905346923
444			565.4727667049352
445			571.6000648605419
446			578.3616655689714
447			585.8754560503338
448			593.7871284111193
449			600.8230875042781
450			605.3259477607219
451			607.2257245377771
452			607.6416116554777
453			607.5791856781655
454			607.8868694906655
455			608.9575873147668
456			610.5406577271181
457			612.3481512492654
458			614.1172499250903
459			615.6920057627337
460			617.2104744331524
461			618.6778755692732
462			619.3493472987548
463			618.4736172606033
464			616.3824833638897
465			613.7883587930842
466			611.2834640323847
467			609.3817929858885
468			608.3802700617199
469			608.4115936830068
470			609.3768708309834
471			610.9558515651593
472			612.8647051197098
473			614.8810706472582
474			616.8434166802916
475			618.6944011204686
476			620.4624367332189
477			622.3672075770085
478			624.4699154680396
479			626.1458967387011
480			626.5899121167882
481			624.8679621378197
482			620.1650587898027
483			612.8708920479538
484			604.0100180714934
485			595.5928754711688
486			590.1521708962848
487			588.5908939262614
488			590.3968636114328
489			594.522129827956
490			599.3585190109608
491			603.7760269527403
492			607.4478726377948
493			610.1921635802785
494			611.9875990574049
495			612.7745968531004
496			612.3155057262051
497			610.3393444000397
498			606.5751315979245
499			nan
500			nan
