Nom de l'instrument : SAM_877D
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877d.dat
Date : 2023-10-10
Heure : 11:30:58

l_onde		data
280			1.219858296500214
281			1.250174982086809
282			1.2574537157145715
283			1.2641639784796623
284			1.295650446215654
285			1.3814248183515803
286			1.5176820960316484
287			1.6250399274476612
288			1.64786473783109
289			1.6473282340111044
290			1.6919694593514973
291			1.7563020812509356
292			1.7942354246979653
293			1.8486964223075197
294			1.9986115558118054
295			2.2008382937009383
296			2.3253813414950177
297			2.343275815345708
298			2.3371341373059598
299			2.3888171072874695
300			2.5701328919690387
301			2.9432950747499627
302			3.5500521957167512
303			4.409862359592462
304			5.473130028206535
305			6.688706240989599
306			8.081405045143324
307			9.707626600089966
308			11.67262393629104
309			14.09664689609673
310			16.957349928966263
311			20.124894222806432
312			23.449806663595737
313			26.76601473617839
314			30.024037393589253
315			33.35881252480354
316			36.84628886450152
317			40.38864799959114
318			43.88851188160381
319			47.3350235611553
320			50.749541745529264
321			54.22451396004583
322			57.89115802396418
323			62.006620174430715
324			66.8595392442765
325			72.3362516003686
326			78.032370596316
327			83.44535501041182
328			87.98574046065211
329			91.43916115973197
330			94.14788791219681
331			96.27942128342308
332			97.53273801933665
333			97.8212358779355
334			97.92759334394982
335			98.61833555587701
336			99.7663439401561
337			101.04125468478267
338			102.5654860219577
339			104.61056309748349
340			106.8693308847533
341			108.68862744586194
342			109.88632059669004
343			110.71556486572229
344			111.44370308573289
345			112.33498921715069
346			113.5712980745652
347			115.18171944136489
348			117.21349449111956
349			119.80800929475717
350			123.00369247230701
351			126.36235288295578
352			129.33915615197114
353			131.46700884576623
354			132.35758037569104
355			132.0815701791318
356			130.98197075686312
357			129.77579011788492
358			129.449051729494
359			130.56826195860728
360			133.2351505641133
361			137.35571976887346
362			142.5718206132638
363			148.4481312774982
364			154.42955648470186
365			160.00862490259485
366			164.87900565101523
367			168.73487859922588
368			171.08680248056982
369			171.49513297834906
370			170.2401205053969
371			167.9396716341828
372			165.5507416486146
373			164.20364454083162
374			164.4803886135778
375			166.47648521605512
376			169.72151646658452
377			173.08770219396052
378			175.25640053744948
379			174.658101055653
380			170.73030664089504
381			165.3506895819163
382			160.4427987262013
383			156.88041672248016
384			155.27430332338986
385			156.04109787659007
386			159.3768296810668
387			164.2965754279227
388			169.31856953434246
389			173.31196873701592
390			175.41341110445
391			175.58418521245193
392			174.52137707675035
393			173.49880557095142
394			174.45522538258055
395			179.02712126213092
396			188.27098988091444
397			202.19957169417208
398			218.4873352896704
399			234.7319384536608
400			249.41432169282797
401			261.39996582198745
402			270.521266801542
403			276.9638705943231
404			281.33097879923105
405			284.38865793497484
406			286.70940568626617
407			288.7485993685789
408			290.9699081448348
409			293.8296984960465
410			297.3211335690673
411			300.91044060868137
412			304.2471964279083
413			307.3139101015784
414			309.95218086866237
415			311.63289130838126
416			312.0607611672445
417			311.80782109010227
418			311.50793992682054
419			311.34033453206115
420			311.33446567311853
421			311.35991478624703
422			311.21230377121526
423			310.57601067110585
424			309.0854357382586
425			306.5121549963007
426			302.75296392452435
427			298.25280415573917
428			294.00422861613333
429			291.06178058233235
430			290.5271667860079
431			293.0213747931599
432			298.2655554307398
433			305.50722460915097
434			313.0300146947918
435			319.368100734009
436			324.5035440771441
437			328.78729920869296
438			332.7922398514837
439			337.1118993597328
440			341.9812105631991
441			347.43742093612605
442			353.09445662371
443			358.3436699444745
444			363.08769004973834
445			367.64540012555153
446			372.29154551740226
447			377.23157663045663
448			382.25780514114234
449			386.5634426755439
450			389.62699458461685
451			391.58893804556845
452			392.70744257995096
453			393.34831457738284
454			393.88583365769426
455			394.6577914199385
456			395.90085574479355
457			397.364062445942
458			398.68776736646566
459			399.89434219170283
460			401.141451170946
461			402.1917167689155
462			402.5915635949577
463			402.28622213878486
464			401.54466016744874
465			400.5568541489017
466			399.41994837644444
467			398.3634414769365
468			397.8120323261576
469			397.99694376799744
470			398.7483460571492
471			399.8548650164357
472			401.11535753601424
473			402.38132270603916
474			403.6855921020694
475			405.08334330491715
476			406.5419304167263
477			407.9981213324091
478			409.36323276061455
479			410.50000757937266
480			410.9063192549723
481			409.91064212291366
482			407.31739524768795
483			403.30502364222116
484			398.51614036925423
485			394.0308304668019
486			390.7365283818521
487			389.2456858808399
488			389.72455692104967
489			391.6178146784854
490			394.24519388191527
491			396.80203477011247
492			398.7440730540157
493			400.3598766166624
494			401.9039559654446
495			402.85754912536504
496			402.6413591583123
497			401.43264475646095
498			399.6694797747277
499			397.79018193245605
500			nan
