Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 11:47:16
InclX : -0.79
InclY : -0.75
Pressure : 0.970916297170627
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.19460759657780535
318			0.33838907830500875
319			0.35213966285135984
320			0.2789535194939676
321			0.16192481750994067
322			0.044147726176387875
323			-0.03128358522958184
324			-0.02209688060009788
325			0.07503560674987854
326			0.20838803164763903
327			0.3220701168003268
328			0.3738694625975532
329			0.3699334687267874
330			0.32709215489498605
331			0.26240794445974824
332			0.19523101567557696
333			0.14621211809456666
334			0.1355952299656635
335			0.1657241189598497
336			0.21478015154823035
337			0.25923606228301277
338			0.28223746725243454
339			0.2894765099575595
340			0.2914024807199564
341			0.29739754200689644
342			0.3067977278737816
343			0.3134264035387249
344			0.31116374111290496
345			0.29840274020031815
346			0.2794563258304101
347			0.2590390099142312
348			0.24230331284168294
349			0.23584396191214588
350			0.24655208540383808
351			0.27955875166080296
352			0.3237927452023421
353			0.3594505928643956
354			0.3671324632268785
355			0.34632994975164766
356			0.3210228408885784
357			0.31681977607752976
358			0.3496156159675945
359			0.40355635004878765
360			0.45631191549927513
361			0.4881721872718297
362			0.5035051223717213
363			0.5196383299806824
364			0.5536356882119308
365			0.6073870073999039
366			0.6630358331907612
367			0.7014042437588478
368			0.7110249668979222
369			0.7058886835396582
370			0.7052327713670237
371			0.726291447816523
372			0.7675544529163182
373			0.8172753839080561
374			0.8638078932422143
375			0.9038062514559925
376			0.9449325281338001
377			0.9956069088883278
378			1.059845796565396
379			1.12673175030058
380			1.1821847515794721
381			1.2141145640711166
382			1.2297506115501118
383			1.2471870508404015
384			1.2843794953980323
385			1.3478575999809204
386			1.4284879769097305
387			1.5160037404431168
388			1.6014551166241238
389			1.6805530648040208
390			1.7500389693866623
391			1.8079366579486391
392			1.8654304086193634
393			1.9414326600715575
394			2.05470063315508
395			2.2114892294111783
396			2.400095842111448
397			2.607428080684033
398			2.8224776512267304
399			3.042048271422493
400			3.264773716659277
401			3.4887725066410145
402			3.706471695462353
403			3.906763314359576
404			4.078663509602738
405			4.221358217046994
406			4.349537149768404
407			4.479193815653735
408			4.623433299834075
409			4.783728547295162
410			4.958624722722947
411			5.14638671304609
412			5.341884942968875
413			5.537733387369715
414			5.726599819096299
415			5.907766046783378
416			6.0913484703223455
417			6.2884671116569715
418			6.506896840307097
419			6.739747783407413
420			6.976112626878702
421			7.205540497291545
422			7.423759686239046
423			7.6309423136663
424			7.827383114211043
425			8.015632130580228
426			8.202256505540712
427			8.394237990093606
428			8.600674182790396
429			8.840886440731802
430			9.137280019111401
431			9.510627845452946
432			9.95649841213897
433			10.45065604575621
434			10.968414960606742
435			11.495462421817141
436			12.03780662879364
437			12.603815126437226
438			13.201149782510123
439			13.833668525590255
440			14.50395323981049
441			15.2144534847961
442			15.96525437379249
443			16.75439279481726
444			17.57982674232372
445			18.437386579203544
446			19.318267156575672
447			20.213053037096543
448			21.11182841859429
449			22.001632451902072
450			22.868358774664873
451			23.69851189024705
452			24.491781312995208
453			25.260553684134464
454			26.017721385507844
455			26.772943503161137
456			27.527959070444723
457			28.28331674348028
458			29.039400083959517
459			29.795444550710243
460			30.550197919317018
461			31.302262277337064
462			32.04642977865443
463			32.773382221892824
464			33.47361261287071
465			34.149343462243834
466			34.83544321611735
467			35.572414744541575
468			36.39595671621096
469			37.3031030290952
470			38.272239803623116
471			39.28192594941033
472			40.32061032093627
473			41.38878292790661
474			42.48765968887912
475			43.61103574634365
476			44.729001573302
477			45.806924525584044
478			46.811198629637175
479			47.717912022122455
480			48.50848502494972
481			49.16498646912546
482			49.696174866993296
483			50.14773887528797
484			50.56807631124615
485			51.00117107017607
486			51.47467738737705
487			52.012474038184
488			52.63592786451301
489			53.33815266902995
490			54.0944748497327
491			54.87987481665069
492			55.66496422032699
493			56.413437383058564
494			57.08837622101826
495			57.652862650378935
496			58.069978587313436
497			58.302805947994635
498			nan
499			nan
500			nan
