Nom de l'instrument : SAM_877E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877E.dat
Date : 2023-10-10
Heure : 10:58:27

l_onde		data
280			2.41390538099468
281			2.520158425208764
282			2.6389235066981493
283			2.762860682852985
284			2.887188114979432
285			3.0092957107151634
286			3.1229377841845603
287			3.2170013062593994
288			3.2904167021315054
289			3.3631257054610137
290			3.4509248085322377
291			3.5485410507077884
292			3.648607286683573
293			3.7540308336663872
294			3.869922191680882
295			3.9931631527177616
296			4.118203050073321
297			4.261575943358543
298			4.456278488298406
299			4.739874512357968
300			5.154717079989664
301			5.7557581341895485
302			6.618377336188061
303			7.814947365432208
304			9.405409484312587
305			11.441604898884295
306			13.95098556870454
307			16.96003607770334
308			20.5269860864755
309			24.714430874012496
310			29.50330261041983
311			34.821475733875346
312			40.50590423278839
313			46.31730344125631
314			52.14023937201103
315			58.02425663570729
316			64.00323445008131
317			70.05867552356932
318			76.10795485831225
319			81.89480223669999
320			87.28252235333096
321			92.84412868028772
322			99.29443156389866
323			106.86419592292292
324			115.54983097509954
325			125.13853082541739
326			135.25325889869885
327			144.96827285139872
328			152.83384163551906
329			158.36780841177287
330			162.53824444427926
331			165.91166420580186
332			167.9220345084835
333			168.27067354965013
334			168.05549560605422
335			168.50604354290996
336			170.0191121066162
337			172.6841240571191
338			176.2806693353228
339			180.41657450790666
340			184.4296148247682
341			187.48629189558912
342			189.38685589876167
343			190.6115920358697
344			191.66243486001815
345			193.0232306733394
346			195.11710189922752
347			198.22983329656816
348			202.49515211835075
349			207.5787233187184
350			213.07429940651681
351			218.74589256425736
352			224.29506169871016
353			228.39463818141664
354			229.34000212544396
355			227.49946876576854
356			224.7732514975892
357			222.61769267518787
358			221.96716950772355
359			223.67650394925616
360			228.5138107757224
361			236.61699699580535
362			246.67680752754268
363			257.36970584556684
364			268.04054735429315
365			278.1296991252172
366			286.8057625331452
367			293.1643529134439
368			296.44739248538815
369			296.05402001969486
370			292.5399786400834
371			287.31097878803604
372			282.09940610231786
373			278.94818659394923
374			279.3017080425534
375			283.67448457220945
376			291.3328276237117
377			298.96810073536193
378			303.2207667334839
379			301.6855768629115
380			293.14549759665204
381			281.3006371146693
382			271.02009943168133
383			264.5165813196433
384			262.71908054989586
385			265.7653635645017
386			273.21297877501763
387			283.3991327853548
388			293.51532260801486
389			301.1514646075254
390			304.5144514376511
391			303.1944429834143
392			299.41525834345777
393			296.0500019935761
394			296.9590924299519
395			305.50422048515156
396			322.135004748743
397			346.26687623057893
398			375.6913654502398
399			407.45191404015895
400			437.5899748522875
401			461.72547564984745
402			478.1239358600054
403			487.2866862864032
404			491.0561306096856
405			492.75508112119144
406			494.7361829864084
407			497.59231139473866
408			501.64351175277284
409			506.95493997435557
410			513.3823645687488
411			520.1743181222108
412			526.4921907950575
413			531.743593906665
414			535.4629629997418
415			537.5516382837927
416			538.1135938740289
417			537.6031290865378
418			536.7046542579858
419			535.9583414552097
420			535.7493351926671
421			535.9212002906397
422			535.5997870677767
423			534.1615837742032
424			531.5562064702679
425			527.5384162332816
426			521.1534218525917
427			512.0960836217209
428			503.14785466113995
429			497.6051397058556
430			497.2363859066539
431			503.0475329379936
432			514.2358827925038
433			528.9635246385782
434			544.1714183674812
435			556.028281731748
436			563.7086563550407
437			569.4980379155157
438			575.2847516076791
439			582.1758052950773
440			590.6922473082221
441			600.2912590115147
442			610.186655196442
443			619.2597151243608
444			626.7518534811771
445			633.6686286437194
446			641.2928263202119
447			649.7645620159863
448			658.6814530651072
449			666.6406258753186
450			671.8216054560958
451			674.1324170883105
452			674.7764010845273
453			674.8439176345748
454			675.2659749632207
455			676.5090066301791
456			678.3825582433478
457			680.6047846083084
458			682.8126861252268
459			684.7613810326561
460			686.567625550577
461			688.2243973924909
462			688.9631162081756
463			688.0228602919631
464			685.8256500862882
465			683.1953494212148
466			680.7044038018615
467			678.7890560745601
468			677.7923117013944
469			677.9765026952451
470			679.2689110705815
471			681.2728700934757
472			683.6259776261456
473			686.0305246046127
474			688.2915940786424
475			690.3952350103391
476			692.4243458366805
477			694.6604098335532
478			697.1891786665766
479			699.2709574793821
480			699.9527317651234
481			698.1473105921722
482			692.9193225779342
483			684.7972220336218
484			675.0556230675272
485			665.8849031055549
486			659.9501642901189
487			658.2286087919124
488			660.2305803322556
489			664.849718050469
490			670.3279344989433
491			675.4043323185227
492			679.6594616637477
493			682.8586115966623
494			685.0065247902368
495			686.0588235854673
496			685.7295525482156
497			683.6875389707488
498			679.6016101453343
499			nan
500			nan
