Nom de l'instrument : SAM_85AE
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_85ae.dat
Date : 2024-11-07
Heure : 10:55:16

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.07553085669312189
318			0.07500148027559791
319			0.07430647810180942
320			0.07372373924593578
321			0.07353115278215655
322			0.07400660778465111
323			0.07542799332759896
324			0.07804605131432307
325			0.08172372085466165
326			0.08603454875788706
327			0.09054565335780916
328			0.09487206824786061
329			0.09871544561105189
330			0.10178654602642084
331			0.10392933193670757
332			0.10562544478381494
333			0.10754712762219668
334			0.11033192330723195
335			0.11410536305135599
336			0.11860274097982537
337			0.12354869928719953
338			0.12858173027893685
339			0.13318058435312416
340			0.13680667323726234
341			0.13911716532634405
342			0.14073685500976046
343			0.14258898167418407
344			0.14555121079379707
345			0.14979578109542657
346			0.154940290214872
347			0.16058808128456079
348			0.1664239470799391
349			0.17228918846451294
350			0.17804285591952146
351			0.1835589678527843
352			0.18878878420135917
353			0.19370840851067603
354			0.19830385310694362
355			0.20272385237602228
356			0.20725033797839473
357			0.21216989599702302
358			0.21787044371344758
359			0.22494362234117807
360			0.23400547581389472
361			0.24548664622481428
362			0.2588085848048071
363			0.273051029264441
364			0.28730003772243656
365			0.3007587738989835
366			0.31273103329249047
367			0.3225272051496523
368			0.3300241494258909
369			0.33630104772468433
370			0.34259063309440096
371			0.3499884348055044
372			0.35879461419239406
373			0.3690234233699416
374			0.3806605420537425
375			0.3931422653111163
376			0.40540552807194363
377			0.4163706720910702
378			0.4253110703257803
379			0.4322977773551321
380			0.43751134987646334
381			0.4413505363874834
382			0.44557330469887774
383			0.4524601249496112
384			0.464195077088814
385			0.48084643863818843
386			0.5004344936586416
387			0.520897246401242
388			0.5406931961988451
389			0.5595426018450929
390			0.5773531876713132
391			0.594351943855052
392			0.6129212645121314
393			0.6363351192589725
394			0.6678022993216551
395			0.7088599775510193
396			0.7593118254776817
397			0.818878813191467
398			0.8861233423531873
399			0.9565729897446275
400			1.0252644902568655
401			1.0877006547794241
402			1.1428217823188707
403			1.1911060884804703
404			1.2330716289864614
405			1.2701608300413487
406			1.3048486011254978
407			1.339663427160919
408			1.3764205052471514
409			1.4149028589538875
410			1.4545339980692797
411			1.4947173542671424
412			1.5346933383055565
413			1.5736231488775712
414			1.6106831862503488
415			1.6455726555620458
416			1.6786226771298096
417			1.7102021649081178
418			1.7406756292075507
419			1.7703938552430631
420			1.7997049618217864
421			1.8288017914700159
422			1.8564789871549179
423			1.8807909716821098
424			1.8998490501696133
425			1.914299971097619
