Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-12
Heure : 10:23:00

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			292.1078940508916
321			315.266336650834
322			341.58914307692766
323			369.4236625499717
324			397.11724429076526
325			423.0172375201077
326			445.47099145879815
327			463.1993185640177
328			476.9380233822026
329			488.09944113170843
330			498.0372669158037
331			507.131809428179
332			514.9660542389703
333			521.1036601051935
334			525.6051952118696
335			529.4928989243508
336			533.8990273324156
337			539.7094945026503
338			546.5776116571859
339			553.771964786716
340			560.5948476179308
341			566.8561328328923
342			572.7570934829652
343			578.5099051915201
344			584.4045970897431
345			590.8733725796678
346			598.3635766618523
347			607.177458377034
348			616.9327870336574
349			627.0456830879001
350			636.9236577197828
351			645.8541555752607
352			653.0362763627876
353			657.6749829610051
354			659.6476793147818
355			660.007165014953
356			659.924684930292
357			660.6476868450637
358			663.7677522468053
359			670.9735625389939
360			683.8198663698208
361			702.0775912970967
362			724.2490865390422
363			748.8042274104562
364			773.7986641232758
365			796.5858250646746
366			814.4511074603937
367			825.3110736994078
368			829.8499421623719
369			829.5103293431201
370			825.7764095699441
371			820.6684978030806
372			816.5799009122438
373			815.8878986094132
374			819.2415395492137
375			824.4135325461677
376			828.9045328370629
377			830.4891185917099
378			828.1236642305626
379			821.0831844760211
380			808.8518224223354
381			793.5726214454124
382			779.2188194009725
383			769.7738207573312
384			767.359728171452
385			771.0228937438716
386			779.5214683700643
387			791.3892920282651
388			804.1963149653357
389			815.2536342397023
390			822.1790699442455
391			826.4896939909027
392			832.3862396085239
393			844.1081704152724
394			864.8668085760755
395			896.1689470450935
396			939.3609770359918
397			994.6570550336393
398			1057.3703002214097
399			1121.4880300644231
400			1181.183034436298
401			1233.0184074709748
402			1275.2182493909952
403			1306.0673695083274
404			1325.894224659447
405			1338.4592070085118
406			1347.8511353694637
407			1357.5246452654387
408			1368.1402062667805
409			1379.5889884520202
410			1391.718950200486
411			1403.8066846141685
412			1414.7243417750724
413			1423.3417575061465
414			1429.0294777628505
415			1432.0173018872845
416			1432.619596189053
417			1431.228954014527
418			1428.592126173155
419			1425.5560393535848
420			1422.8553430569013
421			1419.681350248268
422			1414.1035860577497
423			1404.184026227309
424			1389.5454120105167
425			1372.5695431716806
426			1355.9202686556603
427			1342.0864371392383
428			1332.7357721223386
429			1329.2953715507163
430			1333.0883221620263
431			1343.9361089847189
432			1360.5314146782468
433			1381.5373023245295
434			1405.407596415703
435			1430.2123129552065
