Nom de l'instrument : SAM_877D
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877d.dat
Date : 2023-10-10
Heure : 10:56:08

l_onde		data
280			0.3535030602606453
281			0.38765499370226514
282			0.41881179792063356
283			0.4304862015355924
284			0.42398291783782155
285			0.4272770017541365
286			0.4548790578004233
287			0.48612844298416713
288			0.5028480183989205
289			0.5118209012533622
290			0.5228677273449587
291			0.5335060626983504
292			0.5386079746776129
293			0.5451195214846404
294			0.5649992797185822
295			0.5954837079772789
296			0.6230242880925996
297			0.6380941143934471
298			0.6359712693841927
299			0.6231234358956816
300			0.6233216814193087
301			0.6487973473183185
302			0.6810512064231145
303			0.7073425033421035
304			0.7512142500317378
305			0.8352998864800696
306			0.9328472071202781
307			1.008402259375911
308			1.0967982140732584
309			1.2637223174815109
310			1.5024351820116968
311			1.7535039675472939
312			2.002101818423895
313			2.2827907782849595
314			2.609405620218475
315			2.959328794239395
316			3.317177768595835
317			3.691686669301459
318			4.093629420655986
319			4.5290675571093715
320			5.0021313593676675
321			5.512145543857592
322			6.061459472776982
323			6.690170171557835
324			7.450405840996424
325			8.30826209273496
326			9.170688398462275
327			9.996870580283185
328			10.800285480406737
329			11.568950807204216
330			12.249970020126964
331			12.81879660703859
332			13.318456696258167
333			13.792060193788704
334			14.255471072499477
335			14.724763661566863
336			15.242612737356277
337			15.852913798672144
338			16.551064878689548
339			17.30958166188073
340			18.083638365313274
341			18.819216597571884
342			19.49798774329721
343			20.134423586793385
344			20.746829998856818
345			21.357261570955426
346			22.02220908921566
347			22.861636511776688
348			23.932289539860108
349			25.101114740146883
350			26.245783434273424
351			27.41463823234636
352			28.654908964635638
353			29.74992376451939
354			30.423365012754363
355			30.752446733346623
356			30.99871889967572
357			31.332524187096745
358			31.85301001176213
359			32.662307989359384
360			33.866363564984844
361			35.491357021967666
362			37.441070020870264
363			39.586165274830314
364			41.74757326492918
365			43.779764601991964
366			45.66438838177463
367			47.36691301933436
368			48.65954201410576
369			49.31154093627921
370			49.46458276068524
371			49.41275037428765
372			49.38738282156621
373			49.581845727976166
374			50.19618992984258
375			51.426426705047085
376			53.141217307169526
377			54.82049852811804
378			55.98501614434478
379			56.26239078277441
380			55.55923127149594
381			54.418598003214726
382			53.399979338988
383			52.80431590530125
384			52.865877301462376
385			53.76168376590817
386			55.58468315958327
387			57.939364248676625
388			60.23270255213175
389			62.10677330455439
390			63.36259288333178
391			63.98976626676441
392			64.15008276432646
393			64.3128177557843
394			65.31028923295621
395			67.77643067842605
396			71.97320164052917
397			77.83184282397805
398			84.58545093443801
399			91.4266149952725
400			97.75223479705285
401			103.07768927837756
402			107.28617622210889
403			110.40658354126167
404			112.70716308547026
405			114.54608397913482
406			116.13367068069259
407			117.59566440281772
408			119.14534812128606
409			121.06062404702311
410			123.33867510508679
411			125.65535797483025
412			127.82512034891285
413			129.9075804990699
414			131.88310962286837
415			133.51250229787436
416			134.6582027441984
417			135.58328805868504
418			136.5684949468065
419			137.63684555889165
420			138.7395544197867
421			139.81927952211538
422			140.81047129654365
423			141.60257602266572
424			142.0604358408183
425			142.0431982339337
426			141.41956160382827
427			140.37138699461636
428			139.39475627841747
429			139.0175804333059
430			139.7902337642961
431			142.03765450723387
432			145.66268439515625
433			150.3166611146009
434			155.12356533488648
435			159.3384558508318
436			162.9869970468482
437			166.28674554929785
438			169.55082198889522
439			173.0936355367251
440			177.02012761795373
441			181.32477102445463
442			185.80773737300171
443			190.1664044606058
444			194.32167718567618
445			198.37866894115353
446			202.48178632746433
447			206.80712313837108
448			211.25086507869665
449			215.29731647649376
450			218.60636947824503
451			221.25218295910955
452			223.386752643933
453			225.24082060624832
454			227.03484738286232
455			228.90035507880458
456			230.92090608746994
457			233.03792089581506
458			235.15144066642242
459			237.2007668667837
460			239.14011082513417
461			240.8938107148047
462			242.37076574926027
463			243.52506411448755
464			244.35149325148708
465			244.945331762348
466			245.5090122554086
467			246.23630973495335
468			247.30010979196575
469			248.7826936481702
470			250.59525265318823
471			252.63373792632046
472			254.8049149691191
473			257.0299582642964
474			259.2751093869845
475			261.53089713895935
476			263.8577557577284
477			266.30066497949696
478			268.6546052468569
479			270.61876162724684
480			271.970315411473
481			272.53055920094147
482			272.12748354065656
483			270.61779005539273
484			268.38548435957136
485			266.3204340160353
486			265.08897862080147
487			265.04140040015284
488			266.2303699290575
489			268.2421050336584
490			270.6437908887105
491			273.06020752724083
492			275.2174031792596
493			277.1221483707631
494			278.77668741830803
495			279.9509524156506
496			280.4078806858474
497			280.1997749981393
498			279.47869403123576
499			278.39678973648205
500			nan
