Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2023-10-10
Heure : 12:04:09
Comment : LIDAR_20231010

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			79.52434360496466
318			84.78359368864015
319			90.92575160177734
320			97.8347389965417
321			105.39447752509874
322			113.48888883961388
323			122.00189459225264
324			130.81563726669137
325			139.76762160037362
326			148.64854647704624
327			157.24667339883652
328			165.26083304918063
329			172.16426376850401
330			177.39518388702626
331			180.545628459937
332			182.23860821482245
333			183.52083222004165
334			185.4075999880238
335			188.1763872890308
336			191.3748253147502
337			194.5198935646474
338			197.2630249348818
339			199.57577457856542
340			201.47631585507182
341			203.0104572631882
342			204.39890215290825
343			205.930571173052
344			207.88653109426377
345			210.38024301952584
346			213.36629931196785
347			216.79262530328646
348			220.51060087532835
349			224.15090718937924
350			227.31352548680692
351			229.6578405491188
352			231.20483074039583
353			232.11153139522352
354			232.53643746412487
355			232.6622514528168
356			232.69399204503915
357			232.83814957665786
358			233.4360473030353
359			235.12968491973135
360			238.60172181898534
361			244.36871433486291
362			251.95789070587375
363			260.5316939770036
364			269.2520047720443
365			277.2809499309172
366			283.7808801736989
367			287.91662838793434
368			289.3535207788741
369			288.86198876773057
370			287.3602161922883
371			285.70725777455783
372			284.4119802802429
373			283.8548124308485
374			284.38287389826996
375			285.69820190085335
376			286.9165353868504
377			287.1338159611502
378			285.7604259006731
379			282.90388166125734
380			278.7653445952427
381			273.6664020107644
382			268.648616730804
383			265.0199564921253
384			264.02996947800773
385			265.7582207350751
386			269.20800913002984
387			273.3433993742882
388			277.31377916614554
389			280.68655271486716
390			283.0863944155039
391			284.3597724843804
392			285.71092684336884
393			288.85768995607083
394			295.4689371959941
395			306.17997346328247
396			320.65245184785437
397			338.50855557393635
398			358.97332098385766
399			380.3490171496554
400			400.80716666890834
401			418.67887313083367
402			433.3091052093266
403			444.43969666699576
404			451.8517206058536
405			456.1690467363858
406			458.8375044198816
407			461.33549348740144
408			464.64078226426886
409			468.518785569635
410			472.55499974914045
411			476.3635175262665
412			479.74940561203704
413			482.5959574357373
414			484.78741384533083
415			486.2249762310337
416			486.8271453682479
417			486.5135011293345
418			485.3317642943868
419			483.65668415757034
420			481.91442709691165
421			480.42357341017885
422			478.73821381904946
423			476.0814248582168
424			471.7094444784189
425			465.7882340710898
426			459.46331531652095
427			453.9283391449378
428			450.1507672008223
429			448.4832951744601
430			449.17516494375195
431			452.39873580373813
432			457.73822633885345
433			464.5062427889206
434			472.01869736839717
435			479.7337277825278
436			487.27254455933934
437			494.2654829663625
438			500.528697169616
439			506.4215404890168
440			512.4020974588647
441			518.877850180363
442			525.8347740023376
443			533.0495805963436
444			540.2974771542829
445			547.3538815568513
446			553.9944709729729
447			559.9949580768223
448			565.1832857161797
449			569.5531397815298
450			573.1310069151147
451			575.9505682379593
452			578.1114948371122
453			579.7489196669329
454			580.9982927372821
455			581.9941064373002
456			582.8695789130292
457			583.7578350461158
458			584.7371603503896
459			585.6953204606976
460			586.4787340658005
461			586.9377721199673
462			586.9631732959388
463			586.4692950463859
464			585.3744459143333
465			583.7807622829968
466			582.056646360274
467			580.591353815975
468			579.6911298669767
469			579.3441012715164
470			579.4622012327802
471			579.960989937543
472			580.7977519169998
473			581.9564834765962
474			583.4201022250066
475			585.0746753442346
476			586.6526147516246
477			587.8726924784511
478			588.4552285371267
479			588.1271278314747
480			586.6170458855025
481			583.6879332220187
482			579.5523674804127
483			574.7391893222772
484			569.7837537356395
485			565.2156030571704
486			561.5541208204854
487			559.3176670362471
488			558.8770007841132
489			559.9022135030752
490			561.8557019483059
491			564.2076458678954
492			566.5464642852431
493			568.5522643411272
494			569.9075505809863
495			570.2948275502591
496			569.3965997943845
497			566.8953718588012
498			nan
499			nan
500			nan
